DataMonth|DMISID|QuestionNum|Value1|Value2
10/01/2022|0119|C.11.a.2||
10/01/2022|0119|C.11.a.3||
10/01/2022|0119|C.11.a.4||
10/01/2022|0119|C.11.a.5||
10/01/2022|0119|C.11.a.6||
10/01/2022|0119|C.11.a.7||
10/01/2022|0119|C.11.a.8||
10/01/2022|0119|C.11.a.9||
10/01/2022|0119|C.11.b||
10/01/2022|0119|C.11.b.1||
10/01/2022|0119|C.11.b.2||
10/01/2022|0119|C.12.a||
10/01/2022|0119|C.12.a.1||
10/01/2022|0119|C.12.a.10||
10/01/2022|0119|C.12.a.11||
10/01/2022|0119|C.12.a.12||
10/01/2022|0119|C.12.a.2||
10/01/2022|0119|C.12.a.3||
10/01/2022|0119|C.12.a.4||
10/01/2022|0119|C.12.a.5||
10/01/2022|0119|C.12.a.6||
10/01/2022|0119|C.12.a.7||
10/01/2022|0119|C.12.a.8||
10/01/2022|0119|C.12.a.9||
10/01/2022|0119|C.12.b||
10/01/2022|0119|C.3.a|Y|
10/01/2022|0119|C.3.b||
10/01/2022|0119|C.3.c||
10/01/2022|0119|C.3.d||
10/01/2022|0119|C.9.a||
10/01/2022|0119|C.9.b||
10/01/2022|0119|C.9.c||
10/01/2022|0119|C.9.d||
10/01/2022|0119|E.1.a.1||
10/01/2022|0119|E.1.a.2||
10/01/2022|0119|E.1.a.3||
10/01/2022|0119|E.1.a.4||
10/01/2022|0119|E.1.a.5||
10/01/2022|0119|E.1.a.6||
10/01/2022|0119|E.1.a.7||
10/01/2022|0119|E.1.a.8||
10/01/2022|0119|E.1.b.1||
10/01/2022|0119|E.1.b.2||
10/01/2022|0119|E.1.b.3||
10/01/2022|0119|E.1.b.4||
10/01/2022|0119|E.1.b.5||
10/01/2022|0119|E.1.b.6||
10/01/2022|0119|E.1.b.7||
10/01/2022|0119|E.1.b.8|19|
10/01/2022|0120|B.1.a|3.3.9 CF 9.0|
10/01/2022|0120|B.1.b|4.630 CP 454|
10/01/2022|0120|B.1.c|213.03.0029|
10/01/2022|0120|B.4.e|42|
10/01/2022|0120|B.5.a|12868|13338
10/01/2022|0120|B.5.b|224|235
10/01/2022|0120|B.5.d|6208|7272
10/01/2022|0120|B.8.b||
10/01/2022|0120|C.1.e|2310|2650
10/01/2022|0120|C.1.f|2208|2645
10/01/2022|0120|C.1.g|706|761
10/01/2022|0120|C.11.a||
10/01/2022|0120|C.11.a.1||
10/01/2022|0120|C.11.a.10||
10/01/2022|0120|C.11.a.11||
10/01/2022|0120|C.11.a.12||
10/01/2022|0120|C.11.a.2||
10/01/2022|0120|C.11.a.3||
10/01/2022|0120|C.11.a.4||
10/01/2022|0120|C.11.a.5||
10/01/2022|0120|C.11.a.6||
10/01/2022|0120|C.11.a.7||
10/01/2022|0120|C.11.a.8||
10/01/2022|0120|C.11.a.9||
10/01/2022|0120|C.11.b||
10/01/2022|0120|C.11.b.1||
10/01/2022|0120|C.11.b.2||
10/01/2022|0120|C.12.a||
10/01/2022|0120|C.12.a.1||
10/01/2022|0120|C.12.a.10||
10/01/2022|0120|C.12.a.11||
10/01/2022|0120|C.12.a.12||
10/01/2022|0120|C.12.a.2||
10/01/2022|0120|C.12.a.3||
10/01/2022|0120|C.12.a.4||
10/01/2022|0120|C.12.a.5||
10/01/2022|0120|C.12.a.6||
10/01/2022|0120|C.12.a.7||
10/01/2022|0120|C.12.a.8||
10/01/2022|0120|C.12.a.9||
10/01/2022|0120|C.12.b||
10/01/2022|0120|C.3.a|Y|
10/01/2022|0120|C.3.b|Y|
10/01/2022|0120|C.3.c|31|31
10/01/2022|0120|C.3.d|31|31
10/01/2022|0120|C.9.a|20845|20845
10/01/2022|0120|C.9.b|236|
10/01/2022|0120|C.9.c|14360|14570
10/01/2022|0120|C.9.d||
10/01/2022|0120|E.1.a.1||
10/01/2022|0120|E.1.a.2||
10/01/2022|0120|E.1.a.3||
10/01/2022|0120|E.1.a.4||
10/01/2022|0120|E.1.a.5||
10/01/2022|0120|E.1.a.6||
10/01/2022|0120|E.1.a.7||
10/01/2022|0120|E.1.a.8||
10/01/2022|0120|E.1.b.1||
10/01/2022|0120|E.1.b.2||
10/01/2022|0120|E.1.b.3||
10/01/2022|0120|E.1.b.4||
10/01/2022|0120|E.1.b.5||
10/01/2022|0120|E.1.b.6||
10/01/2022|0120|E.1.b.7||
10/01/2022|0120|E.1.b.8|1|
10/01/2022|0121|B.1.a|3.3.9 CF 9.0|
10/01/2022|0121|B.1.b|4.630 CP 454|
10/01/2022|0121|B.1.c|213.03.0029|
10/01/2022|0121|B.4.e|48|
10/01/2022|0121|B.5.a|14053|15454
10/01/2022|0121|B.5.b||
10/01/2022|0121|B.5.d|5153|5826
10/01/2022|0121|B.8.b||
10/01/2022|0121|C.1.e|1659|1805
10/01/2022|0121|C.1.f|1701|1791
10/01/2022|0121|C.1.g|145|145
10/01/2022|0121|C.11.a|1265|
10/01/2022|0121|C.11.a.1|1265|
10/01/2022|0121|C.11.a.10||
10/01/2022|0121|C.11.a.11||
10/01/2022|0121|C.11.a.12||
10/01/2022|0121|C.11.a.2||
10/01/2022|0121|C.11.a.3||
10/01/2022|0121|C.11.a.4||
10/01/2022|0121|C.11.a.5||
10/01/2022|0121|C.11.a.6||
10/01/2022|0121|C.11.a.7||
10/01/2022|0121|C.11.a.8||
10/01/2022|0121|C.11.a.9||
10/01/2022|0121|C.11.b|215|
10/01/2022|0121|C.11.b.1|114|
10/01/2022|0121|C.11.b.2|101|
10/01/2022|0121|C.12.a||
10/01/2022|0121|C.12.a.1||
10/01/2022|0121|C.12.a.10||
10/01/2022|0121|C.12.a.11||
10/01/2022|0121|C.12.a.12||
10/01/2022|0121|C.12.a.2||
10/01/2022|0121|C.12.a.3||
10/01/2022|0121|C.12.a.4||
10/01/2022|0121|C.12.a.5||
10/01/2022|0121|C.12.a.6||
10/01/2022|0121|C.12.a.7||
10/01/2022|0121|C.12.a.8||
10/01/2022|0121|C.12.a.9||
10/01/2022|0121|C.12.b||
10/01/2022|0121|C.3.a|Y|
10/01/2022|0121|C.3.b|Y|
10/01/2022|0121|C.3.c|31|31
10/01/2022|0121|C.3.d|31|31
10/01/2022|0121|C.9.a|19986|21280
10/01/2022|0121|C.9.b||
10/01/2022|0121|C.9.c|16045|16046
10/01/2022|0121|C.9.d||
10/01/2022|0121|E.1.a.1||
10/01/2022|0121|E.1.a.2||
10/01/2022|0121|E.1.a.3||
10/01/2022|0121|E.1.a.4||
10/01/2022|0121|E.1.a.5||
10/01/2022|0121|E.1.a.6||
10/01/2022|0121|E.1.a.7||
10/01/2022|0121|E.1.a.8||
10/01/2022|0121|E.1.b.1||
10/01/2022|0121|E.1.b.2|1|
10/01/2022|0121|E.1.b.3|1|
10/01/2022|0121|E.1.b.4|1|
10/01/2022|0121|E.1.b.5||
10/01/2022|0121|E.1.b.6||
10/01/2022|0121|E.1.b.7||
10/01/2022|0121|E.1.b.8|2|
10/01/2022|0122|B.1.a|3.3.9 CF 9.0|
10/01/2022|0122|B.1.b|4.630 CP 454|
10/01/2022|0122|B.1.c|213.03.0029|
10/01/2022|0122|B.4.e|6|
10/01/2022|0122|B.5.a|13155|13239
10/01/2022|0122|B.5.b||
10/01/2022|0122|B.5.d|4359|4676
10/01/2022|0122|B.8.b||
10/01/2022|0122|C.1.e|1242|1336
10/01/2022|0122|C.1.f|1261|1314
10/01/2022|0122|C.1.g|96|98
10/01/2022|0122|C.11.a|45|
10/01/2022|0122|C.11.a.1|45|
10/01/2022|0122|C.11.a.10||
10/01/2022|0122|C.11.a.11||
10/01/2022|0122|C.11.a.12||
10/01/2022|0122|C.11.a.2||
10/01/2022|0122|C.11.a.3||
10/01/2022|0122|C.11.a.4||
10/01/2022|0122|C.11.a.5||
10/01/2022|0122|C.11.a.6||
10/01/2022|0122|C.11.a.7||
10/01/2022|0122|C.11.a.8||
10/01/2022|0122|C.11.a.9||
10/01/2022|0122|C.11.b|265|
10/01/2022|0122|C.11.b.1|114|
10/01/2022|0122|C.11.b.2|151|
10/01/2022|0122|C.12.a||
10/01/2022|0122|C.12.a.1||
10/01/2022|0122|C.12.a.10||
10/01/2022|0122|C.12.a.11||
10/01/2022|0122|C.12.a.12||
10/01/2022|0122|C.12.a.2||
10/01/2022|0122|C.12.a.3||
10/01/2022|0122|C.12.a.4||
10/01/2022|0122|C.12.a.5||
10/01/2022|0122|C.12.a.6||
10/01/2022|0122|C.12.a.7||
10/01/2022|0122|C.12.a.8||
10/01/2022|0122|C.12.a.9||
10/01/2022|0122|C.12.b||
10/01/2022|0122|C.3.a|Y|
10/01/2022|0122|C.3.b|Y|
10/01/2022|0122|C.3.c|31|31
10/01/2022|0122|C.3.d|31|31
10/01/2022|0122|C.9.a|17870|17915
10/01/2022|0122|C.9.b||
10/01/2022|0122|C.9.c|12008|12035
10/01/2022|0122|C.9.d||
10/01/2022|0122|E.1.a.1||
10/01/2022|0122|E.1.a.2||
10/01/2022|0122|E.1.a.3||
10/01/2022|0122|E.1.a.4||
10/01/2022|0122|E.1.a.5||
10/01/2022|0122|E.1.a.6||
10/01/2022|0122|E.1.a.7||
10/01/2022|0122|E.1.a.8||
10/01/2022|0122|E.1.b.1||
10/01/2022|0122|E.1.b.2||
10/01/2022|0122|E.1.b.3|1|
10/01/2022|0122|E.1.b.4|1|
10/01/2022|0122|E.1.b.5||
10/01/2022|0122|E.1.b.6||
10/01/2022|0122|E.1.b.7||
10/01/2022|0122|E.1.b.8|1|
10/01/2022|0123|B.1.a|3.3.9 CF 9.0|
10/01/2022|0123|B.1.b|4.630 CP 454|
10/01/2022|0123|B.1.c|213.03.0029|
10/01/2022|0123|B.4.e|37|
10/01/2022|0123|B.5.a|56977|58770
10/01/2022|0123|B.5.b|625|626
10/01/2022|0123|B.5.d|20317|22238
10/01/2022|0123|B.8.b||
10/01/2022|0123|C.1.e|6896|10315
10/01/2022|0123|C.1.f|8971|10334
10/01/2022|0123|C.1.g|413|480
10/01/2022|0123|C.11.a|111|
10/01/2022|0123|C.11.a.1|111|
10/01/2022|0123|C.11.a.10||
10/01/2022|0123|C.11.a.11||
10/01/2022|0123|C.11.a.12||
10/01/2022|0123|C.11.a.2||
10/01/2022|0123|C.11.a.3||
10/01/2022|0123|C.11.a.4||
10/01/2022|0123|C.11.a.5||
10/01/2022|0123|C.11.a.6||
10/01/2022|0123|C.11.a.7||
10/01/2022|0123|C.11.a.8||
10/01/2022|0123|C.11.a.9||
10/01/2022|0123|C.11.b|104|
10/01/2022|0123|C.11.b.1|54|
10/01/2022|0123|C.11.b.2|50|
10/01/2022|0123|C.12.a|505|505
10/01/2022|0123|C.12.a.1|505|505
10/01/2022|0123|C.12.a.10||
10/01/2022|0123|C.12.a.11||
10/01/2022|0123|C.12.a.12||
10/01/2022|0123|C.12.a.2||
10/01/2022|0123|C.12.a.3||
10/01/2022|0123|C.12.a.4||
10/01/2022|0123|C.12.a.5||
10/01/2022|0123|C.12.a.6||
10/01/2022|0123|C.12.a.7||
10/01/2022|0123|C.12.a.8||
10/01/2022|0123|C.12.a.9||
10/01/2022|0123|C.12.b|6134|6134
10/01/2022|0123|C.3.a|Y|
10/01/2022|0123|C.3.b|Y|
10/01/2022|0123|C.3.c|31|31
10/01/2022|0123|C.3.d|31|31
10/01/2022|0123|C.9.a|81502|81634
10/01/2022|0123|C.9.b|415|505
10/01/2022|0123|C.9.c|61010|70542
10/01/2022|0123|C.9.d|2182|1898
10/01/2022|0123|E.1.a.1||
10/01/2022|0123|E.1.a.2||
10/01/2022|0123|E.1.a.3||
10/01/2022|0123|E.1.a.4||
10/01/2022|0123|E.1.a.5||
10/01/2022|0123|E.1.a.6||
10/01/2022|0123|E.1.a.7||
10/01/2022|0123|E.1.a.8||
10/01/2022|0123|E.1.b.1||
10/01/2022|0123|E.1.b.2||
10/01/2022|0123|E.1.b.3||
10/01/2022|0123|E.1.b.4||
10/01/2022|0123|E.1.b.5||
10/01/2022|0123|E.1.b.6||
10/01/2022|0123|E.1.b.7||
10/01/2022|0123|E.1.b.8||
10/01/2022|0124|B.1.a|3.3.9 CF 9.0|
10/01/2022|0124|B.1.b|4.630 CP 454|
10/01/2022|0124|B.1.c|213.03.0029|
10/01/2022|0124|B.4.e|85|
10/01/2022|0124|B.5.a|74828|81479
10/01/2022|0124|B.5.b|367|408
10/01/2022|0124|B.5.d|20114|22527
10/01/2022|0124|B.8.b||
10/01/2022|0124|C.1.e|13632|16237
10/01/2022|0124|C.1.f|14908|16129
10/01/2022|0124|C.1.g|2744|2775
10/01/2022|0124|C.11.a|314|
10/01/2022|0124|C.11.a.1|314|
10/01/2022|0124|C.11.a.10||
10/01/2022|0124|C.11.a.11||
10/01/2022|0124|C.11.a.12||
10/01/2022|0124|C.11.a.2||
10/01/2022|0124|C.11.a.3||
10/01/2022|0124|C.11.a.4||
10/01/2022|0124|C.11.a.5||
10/01/2022|0124|C.11.a.6||
10/01/2022|0124|C.11.a.7||
10/01/2022|0124|C.11.a.8||
10/01/2022|0124|C.11.a.9||
10/01/2022|0124|C.11.b|776|
10/01/2022|0124|C.11.b.1|9|
10/01/2022|0124|C.11.b.2|767|
10/01/2022|0124|C.12.a|809|890
10/01/2022|0124|C.12.a.1|809|890
10/01/2022|0124|C.12.a.10||
10/01/2022|0124|C.12.a.11||
10/01/2022|0124|C.12.a.12||
10/01/2022|0124|C.12.a.2||
10/01/2022|0124|C.12.a.3||
10/01/2022|0124|C.12.a.4||
10/01/2022|0124|C.12.a.5||
10/01/2022|0124|C.12.a.6||
10/01/2022|0124|C.12.a.7||
10/01/2022|0124|C.12.a.8||
10/01/2022|0124|C.12.a.9||
10/01/2022|0124|C.12.b|10917|11760
10/01/2022|0124|C.3.a|Y|
10/01/2022|0124|C.3.b|Y|
10/01/2022|0124|C.3.c|31|31
10/01/2022|0124|C.3.d|31|31
10/01/2022|0124|C.9.a|103978|104414
10/01/2022|0124|C.9.b|1330|890
10/01/2022|0124|C.9.c|69086|68944
10/01/2022|0124|C.9.d|3366|4494
10/01/2022|0124|E.1.a.1||
10/01/2022|0124|E.1.a.2||
10/01/2022|0124|E.1.a.3||
10/01/2022|0124|E.1.a.4||
10/01/2022|0124|E.1.a.5||
10/01/2022|0124|E.1.a.6||
10/01/2022|0124|E.1.a.7||
10/01/2022|0124|E.1.a.8||
10/01/2022|0124|E.1.b.1|1|
10/01/2022|0124|E.1.b.2|4|
10/01/2022|0124|E.1.b.3|5|
10/01/2022|0124|E.1.b.4|3|
10/01/2022|0124|E.1.b.5||
10/01/2022|0124|E.1.b.6|4|
10/01/2022|0124|E.1.b.7|1|
10/01/2022|0124|E.1.b.8|22|
10/01/2022|0125|B.1.a||
10/01/2022|0125|B.1.b||
10/01/2022|0125|B.1.c||
10/01/2022|0125|B.4.e||
10/01/2022|0125|B.5.a||
10/01/2022|0125|B.5.b||
10/01/2022|0125|B.5.d||
10/01/2022|0125|B.8.b|11996|
10/01/2022|0125|C.1.e|8223|13344
10/01/2022|0125|C.1.f|10707|13387
10/01/2022|0125|C.1.g|793|960
10/01/2022|0125|C.11.a||
10/01/2022|0125|C.11.a.1||
10/01/2022|0125|C.11.a.10||
10/01/2022|0125|C.11.a.11||
10/01/2022|0125|C.11.a.12||
10/01/2022|0125|C.11.a.2||
10/01/2022|0125|C.11.a.3||
10/01/2022|0125|C.11.a.4||
10/01/2022|0125|C.11.a.5||
10/01/2022|0125|C.11.a.6||
10/01/2022|0125|C.11.a.7||
10/01/2022|0125|C.11.a.8||
10/01/2022|0125|C.11.a.9||
10/01/2022|0125|C.11.b||
10/01/2022|0125|C.11.b.1||
10/01/2022|0125|C.11.b.2||
10/01/2022|0125|C.12.a||
10/01/2022|0125|C.12.a.1||
10/01/2022|0125|C.12.a.10||
10/01/2022|0125|C.12.a.11||
10/01/2022|0125|C.12.a.12||
10/01/2022|0125|C.12.a.2||
10/01/2022|0125|C.12.a.3||
10/01/2022|0125|C.12.a.4||
10/01/2022|0125|C.12.a.5||
10/01/2022|0125|C.12.a.6||
10/01/2022|0125|C.12.a.7||
10/01/2022|0125|C.12.a.8||
10/01/2022|0125|C.12.a.9||
10/01/2022|0125|C.12.b||
10/01/2022|0125|C.3.a||
10/01/2022|0125|C.3.b||
10/01/2022|0125|C.3.c||
10/01/2022|0125|C.3.d||
10/01/2022|0125|C.9.a||
10/01/2022|0125|C.9.b||
10/01/2022|0125|C.9.c||
10/01/2022|0125|C.9.d||
10/01/2022|0125|E.1.a.1||
10/01/2022|0125|E.1.a.2||
10/01/2022|0125|E.1.a.3||
10/01/2022|0125|E.1.a.4||
10/01/2022|0125|E.1.a.5||
10/01/2022|0125|E.1.a.6||
10/01/2022|0125|E.1.a.7||
10/01/2022|0125|E.1.a.8||
10/01/2022|0125|E.1.b.1||
10/01/2022|0125|E.1.b.2|1|
10/01/2022|0125|E.1.b.3||
10/01/2022|0125|E.1.b.4|1|
10/01/2022|0125|E.1.b.5|2|
10/01/2022|0125|E.1.b.6|4|
10/01/2022|0125|E.1.b.7|1|
10/01/2022|0125|E.1.b.8|235|
10/01/2022|0126|B.1.a||
10/01/2022|0126|B.1.b||
10/01/2022|0126|B.1.c||
10/01/2022|0126|B.4.e||
10/01/2022|0126|B.5.a||
10/01/2022|0126|B.5.b||
10/01/2022|0126|B.5.d||
10/01/2022|0126|B.8.b|297|
10/01/2022|0126|C.1.e|2530|2889
10/01/2022|0126|C.1.f|2597|2893
10/01/2022|0126|C.1.g|560|593
10/01/2022|0126|C.11.a||
10/01/2022|0126|C.11.a.1||
10/01/2022|0126|C.11.a.10||
10/01/2022|0126|C.11.a.11||
10/01/2022|0126|C.11.a.12||
10/01/2022|0126|C.11.a.2||
10/01/2022|0126|C.11.a.3||
10/01/2022|0126|C.11.a.4||
10/01/2022|0126|C.11.a.5||
10/01/2022|0126|C.11.a.6||
10/01/2022|0126|C.11.a.7||
10/01/2022|0126|C.11.a.8||
10/01/2022|0126|C.11.a.9||
10/01/2022|0126|C.11.b||
10/01/2022|0126|C.11.b.1||
10/01/2022|0126|C.11.b.2||
10/01/2022|0126|C.12.a||
10/01/2022|0126|C.12.a.1||
10/01/2022|0126|C.12.a.10||
10/01/2022|0126|C.12.a.11||
10/01/2022|0126|C.12.a.12||
10/01/2022|0126|C.12.a.2||
10/01/2022|0126|C.12.a.3||
10/01/2022|0126|C.12.a.4||
10/01/2022|0126|C.12.a.5||
10/01/2022|0126|C.12.a.6||
10/01/2022|0126|C.12.a.7||
10/01/2022|0126|C.12.a.8||
10/01/2022|0126|C.12.a.9||
10/01/2022|0126|C.12.b||
10/01/2022|0126|C.3.a|N|
10/01/2022|0126|C.3.b||
10/01/2022|0126|C.3.c||
10/01/2022|0126|C.3.d||
10/01/2022|0126|C.9.a||
10/01/2022|0126|C.9.b||
10/01/2022|0126|C.9.c||
10/01/2022|0126|C.9.d||
10/01/2022|0126|E.1.a.1||
10/01/2022|0126|E.1.a.2||
10/01/2022|0126|E.1.a.3||
10/01/2022|0126|E.1.a.4||
10/01/2022|0126|E.1.a.5||
10/01/2022|0126|E.1.a.6||
10/01/2022|0126|E.1.a.7||
10/01/2022|0126|E.1.a.8||
10/01/2022|0126|E.1.b.1|1|
10/01/2022|0126|E.1.b.2|36|
10/01/2022|0126|E.1.b.3||
10/01/2022|0126|E.1.b.4|1|
10/01/2022|0126|E.1.b.5||
10/01/2022|0126|E.1.b.6|1|
10/01/2022|0126|E.1.b.7|1|
10/01/2022|0126|E.1.b.8|102|
10/01/2022|0127|B.1.a||
10/01/2022|0127|B.1.b||
10/01/2022|0127|B.1.c||
10/01/2022|0127|B.4.e||
10/01/2022|0127|B.5.a||
10/01/2022|0127|B.5.b||
10/01/2022|0127|B.5.d||
10/01/2022|0127|B.8.b||
10/01/2022|0127|C.1.e|984|1058
10/01/2022|0127|C.1.f|1004|1030
10/01/2022|0127|C.1.g|156|158
10/01/2022|0127|C.11.a||
10/01/2022|0127|C.11.a.1||
10/01/2022|0127|C.11.a.10||
10/01/2022|0127|C.11.a.11||
10/01/2022|0127|C.11.a.12||
10/01/2022|0127|C.11.a.2||
10/01/2022|0127|C.11.a.3||
10/01/2022|0127|C.11.a.4||
10/01/2022|0127|C.11.a.5||
10/01/2022|0127|C.11.a.6||
10/01/2022|0127|C.11.a.7||
10/01/2022|0127|C.11.a.8||
10/01/2022|0127|C.11.a.9||
10/01/2022|0127|C.11.b||
10/01/2022|0127|C.11.b.1||
10/01/2022|0127|C.11.b.2||
10/01/2022|0127|C.12.a||
10/01/2022|0127|C.12.a.1||
10/01/2022|0127|C.12.a.10||
10/01/2022|0127|C.12.a.11||
10/01/2022|0127|C.12.a.12||
10/01/2022|0127|C.12.a.2||
10/01/2022|0127|C.12.a.3||
10/01/2022|0127|C.12.a.4||
10/01/2022|0127|C.12.a.5||
10/01/2022|0127|C.12.a.6||
10/01/2022|0127|C.12.a.7||
10/01/2022|0127|C.12.a.8||
10/01/2022|0127|C.12.a.9||
10/01/2022|0127|C.12.b||
10/01/2022|0127|C.3.a|N|
10/01/2022|0127|C.3.b||
10/01/2022|0127|C.3.c||
10/01/2022|0127|C.3.d||
10/01/2022|0127|C.9.a||
10/01/2022|0127|C.9.b||
10/01/2022|0127|C.9.c||
10/01/2022|0127|C.9.d||
10/01/2022|0127|E.1.a.1||
10/01/2022|0127|E.1.a.2||
10/01/2022|0127|E.1.a.3||
10/01/2022|0127|E.1.a.4||
10/01/2022|0127|E.1.a.5||
10/01/2022|0127|E.1.a.6||
10/01/2022|0127|E.1.a.7||
10/01/2022|0127|E.1.a.8||
10/01/2022|0127|E.1.b.1||
10/01/2022|0127|E.1.b.2||
10/01/2022|0127|E.1.b.3||
10/01/2022|0127|E.1.b.4||
10/01/2022|0127|E.1.b.5||
10/01/2022|0127|E.1.b.6||
10/01/2022|0127|E.1.b.7||
10/01/2022|0127|E.1.b.8||
10/01/2022|0128|B.1.a||
10/01/2022|0128|B.1.b||
10/01/2022|0128|B.1.c||
10/01/2022|0128|B.4.e||
10/01/2022|0128|B.5.a||
10/01/2022|0128|B.5.b||
10/01/2022|0128|B.5.d||
10/01/2022|0128|B.8.b||
10/01/2022|0128|C.1.e|747|751
10/01/2022|0128|C.1.f|707|736
10/01/2022|0128|C.1.g|156|161
10/01/2022|0128|C.11.a||
10/01/2022|0128|C.11.a.1||
10/01/2022|0128|C.11.a.10||
10/01/2022|0128|C.11.a.11||
10/01/2022|0128|C.11.a.12||
10/01/2022|0128|C.11.a.2||
10/01/2022|0128|C.11.a.3||
10/01/2022|0128|C.11.a.4||
10/01/2022|0128|C.11.a.5||
10/01/2022|0128|C.11.a.6||
10/01/2022|0128|C.11.a.7||
10/01/2022|0128|C.11.a.8||
10/01/2022|0128|C.11.a.9||
10/01/2022|0128|C.11.b||
10/01/2022|0128|C.11.b.1||
10/01/2022|0128|C.11.b.2||
10/01/2022|0128|C.12.a||
10/01/2022|0128|C.12.a.1||
10/01/2022|0128|C.12.a.10||
10/01/2022|0128|C.12.a.11||
10/01/2022|0128|C.12.a.12||
10/01/2022|0128|C.12.a.2||
10/01/2022|0128|C.12.a.3||
10/01/2022|0128|C.12.a.4||
10/01/2022|0128|C.12.a.5||
10/01/2022|0128|C.12.a.6||
10/01/2022|0128|C.12.a.7||
10/01/2022|0128|C.12.a.8||
10/01/2022|0128|C.12.a.9||
10/01/2022|0128|C.12.b||
10/01/2022|0128|C.3.a|Y|
10/01/2022|0128|C.3.b||
10/01/2022|0128|C.3.c||
10/01/2022|0128|C.3.d||
10/01/2022|0128|C.9.a||
10/01/2022|0128|C.9.b||
10/01/2022|0128|C.9.c||
10/01/2022|0128|C.9.d||
10/01/2022|0128|E.1.a.1||
10/01/2022|0128|E.1.a.2||
10/01/2022|0128|E.1.a.3||
10/01/2022|0128|E.1.a.4||
10/01/2022|0128|E.1.a.5||
10/01/2022|0128|E.1.a.6||
10/01/2022|0128|E.1.a.7||
10/01/2022|0128|E.1.a.8||
10/01/2022|0128|E.1.b.1||
10/01/2022|0128|E.1.b.2||
10/01/2022|0128|E.1.b.3||
10/01/2022|0128|E.1.b.4||
10/01/2022|0128|E.1.b.5||
10/01/2022|0128|E.1.b.6||
10/01/2022|0128|E.1.b.7||
10/01/2022|0128|E.1.b.8|25|
10/01/2022|0129|B.1.a||
10/01/2022|0129|B.1.b||
10/01/2022|0129|B.1.c||
10/01/2022|0129|B.4.e||
10/01/2022|0129|B.5.a||
10/01/2022|0129|B.5.b||
10/01/2022|0129|B.5.d||
10/01/2022|0129|B.8.b|4|
10/01/2022|0129|C.1.e|665|665
10/01/2022|0129|C.1.f|688|712
10/01/2022|0129|C.1.g|144|145
10/01/2022|0129|C.11.a||
10/01/2022|0129|C.11.a.1||
10/01/2022|0129|C.11.a.10||
10/01/2022|0129|C.11.a.11||
10/01/2022|0129|C.11.a.12||
10/01/2022|0129|C.11.a.2||
10/01/2022|0129|C.11.a.3||
10/01/2022|0129|C.11.a.4||
10/01/2022|0129|C.11.a.5||
10/01/2022|0129|C.11.a.6||
10/01/2022|0129|C.11.a.7||
10/01/2022|0129|C.11.a.8||
10/01/2022|0129|C.11.a.9||
10/01/2022|0129|C.11.b||
10/01/2022|0129|C.11.b.1||
10/01/2022|0129|C.11.b.2||
10/01/2022|0129|C.12.a||
10/01/2022|0129|C.12.a.1||
10/01/2022|0129|C.12.a.10||
10/01/2022|0129|C.12.a.11||
10/01/2022|0129|C.12.a.12||
10/01/2022|0129|C.12.a.2||
10/01/2022|0129|C.12.a.3||
10/01/2022|0129|C.12.a.4||
10/01/2022|0129|C.12.a.5||
10/01/2022|0129|C.12.a.6||
10/01/2022|0129|C.12.a.7||
10/01/2022|0129|C.12.a.8||
10/01/2022|0129|C.12.a.9||
10/01/2022|0129|C.12.b||
10/01/2022|0129|C.3.a|N|
10/01/2022|0129|C.3.b||
10/01/2022|0129|C.3.c||
10/01/2022|0129|C.3.d||
10/01/2022|0129|C.9.a||
10/01/2022|0129|C.9.b||
10/01/2022|0129|C.9.c||
10/01/2022|0129|C.9.d||
10/01/2022|0129|E.1.a.1||
10/01/2022|0129|E.1.a.2||
10/01/2022|0129|E.1.a.3||
10/01/2022|0129|E.1.a.4||
10/01/2022|0129|E.1.a.5||
10/01/2022|0129|E.1.a.6||
10/01/2022|0129|E.1.a.7||
10/01/2022|0129|E.1.a.8||
10/01/2022|0129|E.1.b.1||
10/01/2022|0129|E.1.b.2||
10/01/2022|0129|E.1.b.3||
10/01/2022|0129|E.1.b.4||
10/01/2022|0129|E.1.b.5||
10/01/2022|0129|E.1.b.6||
10/01/2022|0129|E.1.b.7||
10/01/2022|0129|E.1.b.8|21|
10/01/2022|0131|B.1.a||
10/01/2022|0131|B.1.b||
10/01/2022|0131|B.1.c||
10/01/2022|0131|B.4.e||
10/01/2022|0131|B.5.a||
10/01/2022|0131|B.5.b||
10/01/2022|0131|B.5.d||
10/01/2022|0131|B.8.b|1268|
10/01/2022|0131|C.1.e|1193|1425
10/01/2022|0131|C.1.f|1222|1401
10/01/2022|0131|C.1.g|243|249
10/01/2022|0131|C.11.a||
10/01/2022|0131|C.11.a.1||
10/01/2022|0131|C.11.a.10||
10/01/2022|0131|C.11.a.11||
10/01/2022|0131|C.11.a.12||
10/01/2022|0131|C.11.a.2||
10/01/2022|0131|C.11.a.3||
10/01/2022|0131|C.11.a.4||
10/01/2022|0131|C.11.a.5||
10/01/2022|0131|C.11.a.6||
10/01/2022|0131|C.11.a.7||
10/01/2022|0131|C.11.a.8||
10/01/2022|0131|C.11.a.9||
10/01/2022|0131|C.11.b||
10/01/2022|0131|C.11.b.1||
10/01/2022|0131|C.11.b.2||
10/01/2022|0131|C.12.a||
10/01/2022|0131|C.12.a.1||
10/01/2022|0131|C.12.a.10||
