DataMonth|DMISID|QuestionNum|Value1|Value2
12/01/2022 |0109|C.11.b||
12/01/2022 |0109|C.11.b.1||
12/01/2022 |0109|C.11.b.2||
12/01/2022 |0109|C.12.a||
12/01/2022 |0109|C.12.a.1||
12/01/2022 |0109|C.12.a.10||
12/01/2022 |0109|C.12.a.11||
12/01/2022 |0109|C.12.a.12||
12/01/2022 |0109|C.12.a.2||
12/01/2022 |0109|C.12.a.3||
12/01/2022 |0109|C.12.a.4||
12/01/2022 |0109|C.12.a.5||
12/01/2022 |0109|C.12.a.6||
12/01/2022 |0109|C.12.a.7||
12/01/2022 |0109|C.12.a.8||
12/01/2022 |0109|C.12.a.9||
12/01/2022 |0109|C.12.b||
12/01/2022 |0109|C.3.a|N|
12/01/2022 |0109|C.3.b||
12/01/2022 |0109|C.3.c||
12/01/2022 |0109|C.3.d||
12/01/2022 |0109|C.9.a||
12/01/2022 |0109|C.9.b||
12/01/2022 |0109|C.9.c||
12/01/2022 |0109|C.9.d||
12/01/2022 |0109|E.1.a.1||
12/01/2022 |0109|E.1.a.2||
12/01/2022 |0109|E.1.a.3||
12/01/2022 |0109|E.1.a.4|1|
12/01/2022 |0109|E.1.a.5||
12/01/2022 |0109|E.1.a.6||
12/01/2022 |0109|E.1.a.7||
12/01/2022 |0109|E.1.a.8|92|
12/01/2022 |0109|E.1.b.1||
12/01/2022 |0109|E.1.b.2|5|
12/01/2022 |0109|E.1.b.3|5|
12/01/2022 |0109|E.1.b.4|3|
12/01/2022 |0109|E.1.b.5||
12/01/2022 |0109|E.1.b.6|2|
12/01/2022 |0109|E.1.b.7|2|
12/01/2022 |0109|E.1.b.8|513|
12/01/2022 |0110|B.1.a||
12/01/2022 |0110|B.1.b||
12/01/2022 |0110|B.1.c||
12/01/2022 |0110|B.4.e||
12/01/2022 |0110|B.5.a||
12/01/2022 |0110|B.5.b||
12/01/2022 |0110|B.5.d||
12/01/2022 |0110|B.8.b|1|
12/01/2022 |0110|C.1.e|8421|9832
12/01/2022 |0110|C.1.f|9665|10006
12/01/2022 |0110|C.1.g|688|706
12/01/2022 |0110|C.11.a||
12/01/2022 |0110|C.11.a.1||
12/01/2022 |0110|C.11.a.10||
12/01/2022 |0110|C.11.a.11||
12/01/2022 |0110|C.11.a.12||
12/01/2022 |0110|C.11.a.2||
12/01/2022 |0110|C.11.a.3||
12/01/2022 |0110|C.11.a.4||
12/01/2022 |0110|C.11.a.5||
12/01/2022 |0110|C.11.a.6||
12/01/2022 |0110|C.11.a.7||
12/01/2022 |0110|C.11.a.8||
12/01/2022 |0110|C.11.a.9||
12/01/2022 |0110|C.11.b||
12/01/2022 |0110|C.11.b.1||
12/01/2022 |0110|C.11.b.2||
12/01/2022 |0110|C.12.a||
12/01/2022 |0110|C.12.a.1||
12/01/2022 |0110|C.12.a.10||
12/01/2022 |0110|C.12.a.11||
12/01/2022 |0110|C.12.a.12||
12/01/2022 |0110|C.12.a.2||
12/01/2022 |0110|C.12.a.3||
12/01/2022 |0110|C.12.a.4||
12/01/2022 |0110|C.12.a.5||
12/01/2022 |0110|C.12.a.6||
12/01/2022 |0110|C.12.a.7||
12/01/2022 |0110|C.12.a.8||
12/01/2022 |0110|C.12.a.9||
12/01/2022 |0110|C.12.b||
12/01/2022 |0110|C.3.a|N|
12/01/2022 |0110|C.3.b||
12/01/2022 |0110|C.3.c||
12/01/2022 |0110|C.3.d||
12/01/2022 |0110|C.9.a||
12/01/2022 |0110|C.9.b||
12/01/2022 |0110|C.9.c||
12/01/2022 |0110|C.9.d||
12/01/2022 |0110|E.1.a.1||
12/01/2022 |0110|E.1.a.2||
12/01/2022 |0110|E.1.a.3||
12/01/2022 |0110|E.1.a.4||
12/01/2022 |0110|E.1.a.5||
12/01/2022 |0110|E.1.a.6||
12/01/2022 |0110|E.1.a.7||
12/01/2022 |0110|E.1.a.8|28|
12/01/2022 |0110|E.1.b.1|1|
12/01/2022 |0110|E.1.b.2||
12/01/2022 |0110|E.1.b.3||
12/01/2022 |0110|E.1.b.4||
12/01/2022 |0110|E.1.b.5||
12/01/2022 |0110|E.1.b.6|5|
12/01/2022 |0110|E.1.b.7||
12/01/2022 |0110|E.1.b.8|125|
12/01/2022 |0112|B.1.a||
12/01/2022 |0112|B.1.b||
12/01/2022 |0112|B.1.c||
12/01/2022 |0112|B.4.e||
12/01/2022 |0112|B.5.a||
12/01/2022 |0112|B.5.b||
12/01/2022 |0112|B.5.d||
12/01/2022 |0112|B.8.b||
12/01/2022 |0112|C.1.e|777|785
12/01/2022 |0112|C.1.f|773|781
12/01/2022 |0112|C.1.g|158|163
12/01/2022 |0112|C.11.a||
12/01/2022 |0112|C.11.a.1||
12/01/2022 |0112|C.11.a.10||
12/01/2022 |0112|C.11.a.11||
12/01/2022 |0112|C.11.a.12||
12/01/2022 |0112|C.11.a.2||
12/01/2022 |0112|C.11.a.3||
12/01/2022 |0112|C.11.a.4||
12/01/2022 |0112|C.11.a.5||
12/01/2022 |0112|C.11.a.6||
12/01/2022 |0112|C.11.a.7||
12/01/2022 |0112|C.11.a.8||
12/01/2022 |0112|C.11.a.9||
12/01/2022 |0112|C.11.b||
12/01/2022 |0112|C.11.b.1||
12/01/2022 |0112|C.11.b.2||
12/01/2022 |0112|C.12.a||
12/01/2022 |0112|C.12.a.1||
12/01/2022 |0112|C.12.a.10||
12/01/2022 |0112|C.12.a.11||
12/01/2022 |0112|C.12.a.12||
12/01/2022 |0112|C.12.a.2||
12/01/2022 |0112|C.12.a.3||
12/01/2022 |0112|C.12.a.4||
12/01/2022 |0112|C.12.a.5||
12/01/2022 |0112|C.12.a.6||
12/01/2022 |0112|C.12.a.7||
12/01/2022 |0112|C.12.a.8||
12/01/2022 |0112|C.12.a.9||
12/01/2022 |0112|C.12.b||
12/01/2022 |0112|C.3.a|N|
12/01/2022 |0112|C.3.b||
12/01/2022 |0112|C.3.c||
12/01/2022 |0112|C.3.d||
12/01/2022 |0112|C.9.a||
12/01/2022 |0112|C.9.b||
12/01/2022 |0112|C.9.c||
12/01/2022 |0112|C.9.d||
12/01/2022 |0112|E.1.a.1||
12/01/2022 |0112|E.1.a.2||
12/01/2022 |0112|E.1.a.3||
12/01/2022 |0112|E.1.a.4||
12/01/2022 |0112|E.1.a.5||
12/01/2022 |0112|E.1.a.6||
12/01/2022 |0112|E.1.a.7||
12/01/2022 |0112|E.1.a.8|2|
12/01/2022 |0112|E.1.b.1||
12/01/2022 |0112|E.1.b.2||
12/01/2022 |0112|E.1.b.3||
12/01/2022 |0112|E.1.b.4||
12/01/2022 |0112|E.1.b.5||
12/01/2022 |0112|E.1.b.6||
12/01/2022 |0112|E.1.b.7||
12/01/2022 |0112|E.1.b.8|5|
12/01/2022 |0113|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0113|B.1.b|4.630 CP 454|
12/01/2022 |0113|B.1.c|213.03.0029|
12/01/2022 |0113|B.4.e||
12/01/2022 |0113|B.5.a|3320|3742
12/01/2022 |0113|B.5.b||
12/01/2022 |0113|B.5.d|2645|2912
12/01/2022 |0113|B.8.b||
12/01/2022 |0113|C.1.e|856|910
12/01/2022 |0113|C.1.f|1000|1053
12/01/2022 |0113|C.1.g|184|186
12/01/2022 |0113|C.11.a|26|
12/01/2022 |0113|C.11.a.1|5|
12/01/2022 |0113|C.11.a.10||
12/01/2022 |0113|C.11.a.11||
12/01/2022 |0113|C.11.a.12||
12/01/2022 |0113|C.11.a.2|3|
12/01/2022 |0113|C.11.a.3|18|
12/01/2022 |0113|C.11.a.4||
12/01/2022 |0113|C.11.a.5||
12/01/2022 |0113|C.11.a.6||
12/01/2022 |0113|C.11.a.7||
12/01/2022 |0113|C.11.a.8||
12/01/2022 |0113|C.11.a.9||
12/01/2022 |0113|C.11.b|11|
12/01/2022 |0113|C.11.b.1||
12/01/2022 |0113|C.11.b.2|11|
12/01/2022 |0113|C.12.a||
12/01/2022 |0113|C.12.a.1||
12/01/2022 |0113|C.12.a.10||
12/01/2022 |0113|C.12.a.11||
12/01/2022 |0113|C.12.a.12||
12/01/2022 |0113|C.12.a.2||
12/01/2022 |0113|C.12.a.3||
12/01/2022 |0113|C.12.a.4||
12/01/2022 |0113|C.12.a.5||
12/01/2022 |0113|C.12.a.6||
12/01/2022 |0113|C.12.a.7||
12/01/2022 |0113|C.12.a.8||
12/01/2022 |0113|C.12.a.9||
12/01/2022 |0113|C.12.b||
12/01/2022 |0113|C.3.a|Y|
12/01/2022 |0113|C.3.b|Y|
12/01/2022 |0113|C.3.c|31|31
12/01/2022 |0113|C.3.d|31|31
12/01/2022 |0113|C.9.a|6636|6654
12/01/2022 |0113|C.9.b||
12/01/2022 |0113|C.9.c|4116|4116
12/01/2022 |0113|C.9.d||
12/01/2022 |0113|E.1.a.1||
12/01/2022 |0113|E.1.a.2|1|
12/01/2022 |0113|E.1.a.3||
12/01/2022 |0113|E.1.a.4||
12/01/2022 |0113|E.1.a.5||
12/01/2022 |0113|E.1.a.6||
12/01/2022 |0113|E.1.a.7||
12/01/2022 |0113|E.1.a.8||
12/01/2022 |0113|E.1.b.1||
12/01/2022 |0113|E.1.b.2|1|
12/01/2022 |0113|E.1.b.3||
12/01/2022 |0113|E.1.b.4|1|
12/01/2022 |0113|E.1.b.5||
12/01/2022 |0113|E.1.b.6||
12/01/2022 |0113|E.1.b.7||
12/01/2022 |0113|E.1.b.8||
12/01/2022 |0114|B.1.a||
12/01/2022 |0114|B.1.b||
12/01/2022 |0114|B.1.c||
12/01/2022 |0114|B.4.e||
12/01/2022 |0114|B.5.a||
12/01/2022 |0114|B.5.b||
12/01/2022 |0114|B.5.d||
12/01/2022 |0114|B.8.b||
12/01/2022 |0114|C.1.e|411|412
12/01/2022 |0114|C.1.f|394|411
12/01/2022 |0114|C.1.g|99|100
12/01/2022 |0114|C.11.a||
12/01/2022 |0114|C.11.a.1||
12/01/2022 |0114|C.11.a.10||
12/01/2022 |0114|C.11.a.11||
12/01/2022 |0114|C.11.a.12||
12/01/2022 |0114|C.11.a.2||
12/01/2022 |0114|C.11.a.3||
12/01/2022 |0114|C.11.a.4||
12/01/2022 |0114|C.11.a.5||
12/01/2022 |0114|C.11.a.6||
12/01/2022 |0114|C.11.a.7||
12/01/2022 |0114|C.11.a.8||
12/01/2022 |0114|C.11.a.9||
12/01/2022 |0114|C.11.b||
12/01/2022 |0114|C.11.b.1||
12/01/2022 |0114|C.11.b.2||
12/01/2022 |0114|C.12.a||
12/01/2022 |0114|C.12.a.1||
12/01/2022 |0114|C.12.a.10||
12/01/2022 |0114|C.12.a.11||
12/01/2022 |0114|C.12.a.12||
12/01/2022 |0114|C.12.a.2||
12/01/2022 |0114|C.12.a.3||
12/01/2022 |0114|C.12.a.4||
12/01/2022 |0114|C.12.a.5||
12/01/2022 |0114|C.12.a.6||
12/01/2022 |0114|C.12.a.7||
12/01/2022 |0114|C.12.a.8||
12/01/2022 |0114|C.12.a.9||
12/01/2022 |0114|C.12.b||
12/01/2022 |0114|C.3.a|N|
12/01/2022 |0114|C.3.b||
12/01/2022 |0114|C.3.c||
12/01/2022 |0114|C.3.d||
12/01/2022 |0114|C.9.a||
12/01/2022 |0114|C.9.b||
12/01/2022 |0114|C.9.c||
12/01/2022 |0114|C.9.d||
12/01/2022 |0114|E.1.a.1||
12/01/2022 |0114|E.1.a.2||
12/01/2022 |0114|E.1.a.3||
12/01/2022 |0114|E.1.a.4||
12/01/2022 |0114|E.1.a.5||
12/01/2022 |0114|E.1.a.6||
12/01/2022 |0114|E.1.a.7||
12/01/2022 |0114|E.1.a.8|2|
12/01/2022 |0114|E.1.b.1||
12/01/2022 |0114|E.1.b.2|1|
12/01/2022 |0114|E.1.b.3||
12/01/2022 |0114|E.1.b.4||
12/01/2022 |0114|E.1.b.5||
12/01/2022 |0114|E.1.b.6||
12/01/2022 |0114|E.1.b.7||
12/01/2022 |0114|E.1.b.8|17|
12/01/2022 |0117|B.1.a||
12/01/2022 |0117|B.1.b||
12/01/2022 |0117|B.1.c||
12/01/2022 |0117|B.4.e||
12/01/2022 |0117|B.5.a||
12/01/2022 |0117|B.5.b||
12/01/2022 |0117|B.5.d||
12/01/2022 |0117|B.8.b|3|
12/01/2022 |0117|C.1.e|7557|8090
12/01/2022 |0117|C.1.f|7614|8109
12/01/2022 |0117|C.1.g|2694|3045
12/01/2022 |0117|C.11.a||
12/01/2022 |0117|C.11.a.1||
12/01/2022 |0117|C.11.a.10||
12/01/2022 |0117|C.11.a.11||
12/01/2022 |0117|C.11.a.12||
12/01/2022 |0117|C.11.a.2||
12/01/2022 |0117|C.11.a.3||
12/01/2022 |0117|C.11.a.4||
12/01/2022 |0117|C.11.a.5||
12/01/2022 |0117|C.11.a.6||
12/01/2022 |0117|C.11.a.7||
12/01/2022 |0117|C.11.a.8||
12/01/2022 |0117|C.11.a.9||
12/01/2022 |0117|C.11.b||
12/01/2022 |0117|C.11.b.1||
12/01/2022 |0117|C.11.b.2||
12/01/2022 |0117|C.12.a||
12/01/2022 |0117|C.12.a.1||
12/01/2022 |0117|C.12.a.10||
12/01/2022 |0117|C.12.a.11||
12/01/2022 |0117|C.12.a.12||
12/01/2022 |0117|C.12.a.2||
12/01/2022 |0117|C.12.a.3||
12/01/2022 |0117|C.12.a.4||
12/01/2022 |0117|C.12.a.5||
12/01/2022 |0117|C.12.a.6||
12/01/2022 |0117|C.12.a.7||
12/01/2022 |0117|C.12.a.8||
12/01/2022 |0117|C.12.a.9||
12/01/2022 |0117|C.12.b||
12/01/2022 |0117|C.3.a|N|
12/01/2022 |0117|C.3.b||
12/01/2022 |0117|C.3.c||
12/01/2022 |0117|C.3.d||
12/01/2022 |0117|C.9.a||
12/01/2022 |0117|C.9.b||
12/01/2022 |0117|C.9.c||
12/01/2022 |0117|C.9.d||
12/01/2022 |0117|E.1.a.1||
12/01/2022 |0117|E.1.a.2||
12/01/2022 |0117|E.1.a.3||
12/01/2022 |0117|E.1.a.4||
12/01/2022 |0117|E.1.a.5||
12/01/2022 |0117|E.1.a.6||
12/01/2022 |0117|E.1.a.7||
12/01/2022 |0117|E.1.a.8|44|
12/01/2022 |0117|E.1.b.1||
12/01/2022 |0117|E.1.b.2|5|
12/01/2022 |0117|E.1.b.3||
12/01/2022 |0117|E.1.b.4||
12/01/2022 |0117|E.1.b.5||
12/01/2022 |0117|E.1.b.6|1|
12/01/2022 |0117|E.1.b.7|1|
12/01/2022 |0117|E.1.b.8|208|
12/01/2022 |0118|B.1.a||
12/01/2022 |0118|B.1.b||
12/01/2022 |0118|B.1.c||
12/01/2022 |0118|B.4.e||
12/01/2022 |0118|B.5.a||
12/01/2022 |0118|B.5.b||
12/01/2022 |0118|B.5.d||
12/01/2022 |0118|B.8.b||
12/01/2022 |0118|C.1.e|1154|1155
12/01/2022 |0118|C.1.f|1128|1130
12/01/2022 |0118|C.1.g|229|230
12/01/2022 |0118|C.11.a||
12/01/2022 |0118|C.11.a.1||
12/01/2022 |0118|C.11.a.10||
12/01/2022 |0118|C.11.a.11||
12/01/2022 |0118|C.11.a.12||
12/01/2022 |0118|C.11.a.2||
12/01/2022 |0118|C.11.a.3||
12/01/2022 |0118|C.11.a.4||
12/01/2022 |0118|C.11.a.5||
12/01/2022 |0118|C.11.a.6||
12/01/2022 |0118|C.11.a.7||
12/01/2022 |0118|C.11.a.8||
12/01/2022 |0118|C.11.a.9||
12/01/2022 |0118|C.11.b||
12/01/2022 |0118|C.11.b.1||
12/01/2022 |0118|C.11.b.2||
12/01/2022 |0118|C.12.a||
12/01/2022 |0118|C.12.a.1||
12/01/2022 |0118|C.12.a.10||
12/01/2022 |0118|C.12.a.11||
12/01/2022 |0118|C.12.a.12||
12/01/2022 |0118|C.12.a.2||
12/01/2022 |0118|C.12.a.3||
12/01/2022 |0118|C.12.a.4||
12/01/2022 |0118|C.12.a.5||
12/01/2022 |0118|C.12.a.6||
12/01/2022 |0118|C.12.a.7||
12/01/2022 |0118|C.12.a.8||
12/01/2022 |0118|C.12.a.9||
12/01/2022 |0118|C.12.b||
12/01/2022 |0118|C.3.a|N|
12/01/2022 |0118|C.3.b||
12/01/2022 |0118|C.3.c||
12/01/2022 |0118|C.3.d||
12/01/2022 |0118|C.9.a||
12/01/2022 |0118|C.9.b||
12/01/2022 |0118|C.9.c||
12/01/2022 |0118|C.9.d||
12/01/2022 |0118|E.1.a.1||
12/01/2022 |0118|E.1.a.2||
12/01/2022 |0118|E.1.a.3||
12/01/2022 |0118|E.1.a.4||
12/01/2022 |0118|E.1.a.5||
12/01/2022 |0118|E.1.a.6||
12/01/2022 |0118|E.1.a.7|2|
12/01/2022 |0118|E.1.a.8|2|
12/01/2022 |0118|E.1.b.1||
12/01/2022 |0118|E.1.b.2|1|
12/01/2022 |0118|E.1.b.3||
12/01/2022 |0118|E.1.b.4||
12/01/2022 |0118|E.1.b.5||
12/01/2022 |0118|E.1.b.6||
12/01/2022 |0118|E.1.b.7||
12/01/2022 |0118|E.1.b.8|12|
12/01/2022 |0119|B.1.a||
12/01/2022 |0119|B.1.b||
12/01/2022 |0119|B.1.c||
12/01/2022 |0119|B.4.e||
12/01/2022 |0119|B.5.a||
12/01/2022 |0119|B.5.b||
12/01/2022 |0119|B.5.d||
12/01/2022 |0119|B.8.b||
12/01/2022 |0119|C.1.e|1172|1175
12/01/2022 |0119|C.1.f|1168|1174
12/01/2022 |0119|C.1.g|210|213
12/01/2022 |0119|C.11.a||
12/01/2022 |0119|C.11.a.1||
12/01/2022 |0119|C.11.a.10||
12/01/2022 |0119|C.11.a.11||
12/01/2022 |0119|C.11.a.12||
12/01/2022 |0119|C.11.a.2||
12/01/2022 |0119|C.11.a.3||
12/01/2022 |0119|C.11.a.4||
12/01/2022 |0119|C.11.a.5||
12/01/2022 |0119|C.11.a.6||
12/01/2022 |0119|C.11.a.7||
12/01/2022 |0119|C.11.a.8||
12/01/2022 |0119|C.11.a.9||
12/01/2022 |0119|C.11.b||
12/01/2022 |0119|C.11.b.1||
12/01/2022 |0119|C.11.b.2||
12/01/2022 |0119|C.12.a||
12/01/2022 |0119|C.12.a.1||
12/01/2022 |0119|C.12.a.10||
12/01/2022 |0119|C.12.a.11||
12/01/2022 |0119|C.12.a.12||
12/01/2022 |0119|C.12.a.2||
12/01/2022 |0119|C.12.a.3||
12/01/2022 |0119|C.12.a.4||
12/01/2022 |0119|C.12.a.5||
12/01/2022 |0119|C.12.a.6||
12/01/2022 |0119|C.12.a.7||
12/01/2022 |0119|C.12.a.8||
12/01/2022 |0119|C.12.a.9||
12/01/2022 |0119|C.12.b||
12/01/2022 |0119|C.3.a|N|
12/01/2022 |0119|C.3.b||
12/01/2022 |0119|C.3.c||
12/01/2022 |0119|C.3.d||
12/01/2022 |0119|C.9.a||
12/01/2022 |0119|C.9.b||
12/01/2022 |0119|C.9.c||
12/01/2022 |0119|C.9.d||
12/01/2022 |0119|E.1.a.1||
12/01/2022 |0119|E.1.a.2||
12/01/2022 |0119|E.1.a.3||
12/01/2022 |0119|E.1.a.4||
12/01/2022 |0119|E.1.a.5||
12/01/2022 |0119|E.1.a.6||
12/01/2022 |0119|E.1.a.7||
12/01/2022 |0119|E.1.a.8|7|
12/01/2022 |0119|E.1.b.1||
12/01/2022 |0119|E.1.b.2||
12/01/2022 |0119|E.1.b.3||
12/01/2022 |0119|E.1.b.4||
12/01/2022 |0119|E.1.b.5||
12/01/2022 |0119|E.1.b.6||
12/01/2022 |0119|E.1.b.7||
12/01/2022 |0119|E.1.b.8|25|
12/01/2022 |0120|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0120|B.1.b|4.630 CP 454|
12/01/2022 |0120|B.1.c|213.03.0029|
12/01/2022 |0120|B.4.e|4|
12/01/2022 |0120|B.5.a|7765|12348
12/01/2022 |0120|B.5.b|19|22
12/01/2022 |0120|B.5.d|3684|7032
12/01/2022 |0120|B.8.b|1|
12/01/2022 |0120|C.1.e|2752|2829
12/01/2022 |0120|C.1.f|2791|2822
12/01/2022 |0120|C.1.g|710|758
12/01/2022 |0120|C.11.a|2|
12/01/2022 |0120|C.11.a.1||
12/01/2022 |0120|C.11.a.10||
12/01/2022 |0120|C.11.a.11||
12/01/2022 |0120|C.11.a.12||
12/01/2022 |0120|C.11.a.2||
12/01/2022 |0120|C.11.a.3|2|
12/01/2022 |0120|C.11.a.4||
12/01/2022 |0120|C.11.a.5||
12/01/2022 |0120|C.11.a.6||
12/01/2022 |0120|C.11.a.7||
12/01/2022 |0120|C.11.a.8||
12/01/2022 |0120|C.11.a.9||
12/01/2022 |0120|C.11.b||
12/01/2022 |0120|C.11.b.1||
12/01/2022 |0120|C.11.b.2||
12/01/2022 |0120|C.12.a||
12/01/2022 |0120|C.12.a.1||
12/01/2022 |0120|C.12.a.10||
12/01/2022 |0120|C.12.a.11||
12/01/2022 |0120|C.12.a.12||
12/01/2022 |0120|C.12.a.2||
12/01/2022 |0120|C.12.a.3||
12/01/2022 |0120|C.12.a.4||
12/01/2022 |0120|C.12.a.5||
12/01/2022 |0120|C.12.a.6||
12/01/2022 |0120|C.12.a.7||
12/01/2022 |0120|C.12.a.8||
12/01/2022 |0120|C.12.a.9||
12/01/2022 |0120|C.12.b||
12/01/2022 |0120|C.3.a|Y|
12/01/2022 |0120|C.3.b|Y|
12/01/2022 |0120|C.3.c|17|31
12/01/2022 |0120|C.3.d|31|31
12/01/2022 |0120|C.9.a|19400|19402
12/01/2022 |0120|C.9.b|22|
12/01/2022 |0120|C.9.c|13233|13252
12/01/2022 |0120|C.9.d||
12/01/2022 |0120|E.1.a.1||
12/01/2022 |0120|E.1.a.2||
12/01/2022 |0120|E.1.a.3||
12/01/2022 |0120|E.1.a.4||
12/01/2022 |0120|E.1.a.5||
12/01/2022 |0120|E.1.a.6||
12/01/2022 |0120|E.1.a.7||
12/01/2022 |0120|E.1.a.8|1|
12/01/2022 |0120|E.1.b.1||
12/01/2022 |0120|E.1.b.2||
12/01/2022 |0120|E.1.b.3||
12/01/2022 |0120|E.1.b.4||
12/01/2022 |0120|E.1.b.5||
12/01/2022 |0120|E.1.b.6||
12/01/2022 |0120|E.1.b.7||
12/01/2022 |0120|E.1.b.8|1|
12/01/2022 |0121|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0121|B.1.b|4.630 CP 454|
12/01/2022 |0121|B.1.c|213.03.0029|
12/01/2022 |0121|B.4.e|48|
12/01/2022 |0121|B.5.a|9109|13860
12/01/2022 |0121|B.5.b||
12/01/2022 |0121|B.5.d|3152|5309
12/01/2022 |0121|B.8.b|1|
12/01/2022 |0121|C.1.e|1666|1785
12/01/2022 |0121|C.1.f|1708|1779
12/01/2022 |0121|C.1.g|137|142
12/01/2022 |0121|C.11.a|4|
12/01/2022 |0121|C.11.a.1|1|
12/01/2022 |0121|C.11.a.10||
12/01/2022 |0121|C.11.a.11||
12/01/2022 |0121|C.11.a.12||
12/01/2022 |0121|C.11.a.2|2|
12/01/2022 |0121|C.11.a.3|1|
12/01/2022 |0121|C.11.a.4||
12/01/2022 |0121|C.11.a.5||
12/01/2022 |0121|C.11.a.6||
12/01/2022 |0121|C.11.a.7||
12/01/2022 |0121|C.11.a.8||
12/01/2022 |0121|C.11.a.9||
12/01/2022 |0121|C.11.b|164|
12/01/2022 |0121|C.11.b.1|114|
12/01/2022 |0121|C.11.b.2|50|
12/01/2022 |0121|C.12.a||
12/01/2022 |0121|C.12.a.1||
12/01/2022 |0121|C.12.a.10||
12/01/2022 |0121|C.12.a.11||
12/01/2022 |0121|C.12.a.12||
12/01/2022 |0121|C.12.a.2||
12/01/2022 |0121|C.12.a.3||
12/01/2022 |0121|C.12.a.4||
12/01/2022 |0121|C.12.a.5||
12/01/2022 |0121|C.12.a.6||
12/01/2022 |0121|C.12.a.7||
12/01/2022 |0121|C.12.a.8||
12/01/2022 |0121|C.12.a.9||
12/01/2022 |0121|C.12.b||
12/01/2022 |0121|C.3.a|Y|
12/01/2022 |0121|C.3.b|Y|
12/01/2022 |0121|C.3.c|17|31
12/01/2022 |0121|C.3.d|31|31
12/01/2022 |0121|C.9.a|19168|19169
12/01/2022 |0121|C.9.b||
12/01/2022 |0121|C.9.c|15069|15069
12/01/2022 |0121|C.9.d||
12/01/2022 |0121|E.1.a.1||
12/01/2022 |0121|E.1.a.2||
12/01/2022 |0121|E.1.a.3||
12/01/2022 |0121|E.1.a.4||
12/01/2022 |0121|E.1.a.5||
12/01/2022 |0121|E.1.a.6||
12/01/2022 |0121|E.1.a.7||
12/01/2022 |0121|E.1.a.8|4|
12/01/2022 |0121|E.1.b.1||
12/01/2022 |0121|E.1.b.2|2|
12/01/2022 |0121|E.1.b.3||
12/01/2022 |0121|E.1.b.4|1|
12/01/2022 |0121|E.1.b.5||
12/01/2022 |0121|E.1.b.6||
12/01/2022 |0121|E.1.b.7||
12/01/2022 |0121|E.1.b.8|2|
12/01/2022 |0122|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0122|B.1.b|4.630 CP 454|
12/01/2022 |0122|B.1.c|213.03.0029|
12/01/2022 |0122|B.4.e|7|
12/01/2022 |0122|B.5.a|7456|10247
12/01/2022 |0122|B.5.b||
12/01/2022 |0122|B.5.d|2601|4533
12/01/2022 |0122|B.8.b||
12/01/2022 |0122|C.1.e|1282|1359
12/01/2022 |0122|C.1.f|1326|1364
12/01/2022 |0122|C.1.g|102|102
12/01/2022 |0122|C.11.a|64|
12/01/2022 |0122|C.11.a.1|38|
12/01/2022 |0122|C.11.a.10||
12/01/2022 |0122|C.11.a.11||
12/01/2022 |0122|C.11.a.12||
12/01/2022 |0122|C.11.a.2|20|
12/01/2022 |0122|C.11.a.3|6|
12/01/2022 |0122|C.11.a.4||
12/01/2022 |0122|C.11.a.5||
12/01/2022 |0122|C.11.a.6||
12/01/2022 |0122|C.11.a.7||
12/01/2022 |0122|C.11.a.8||
12/01/2022 |0122|C.11.a.9||
12/01/2022 |0122|C.11.b|265|
12/01/2022 |0122|C.11.b.1|114|
12/01/2022 |0122|C.11.b.2|151|
12/01/2022 |0122|C.12.a||
12/01/2022 |0122|C.12.a.1||
12/01/2022 |0122|C.12.a.10||
12/01/2022 |0122|C.12.a.11||
12/01/2022 |0122|C.12.a.12||
12/01/2022 |0122|C.12.a.2||
12/01/2022 |0122|C.12.a.3||
12/01/2022 |0122|C.12.a.4||
12/01/2022 |0122|C.12.a.5||
12/01/2022 |0122|C.12.a.6||
12/01/2022 |0122|C.12.a.7||
12/01/2022 |0122|C.12.a.8||
12/01/2022 |0122|C.12.a.9||
12/01/2022 |0122|C.12.b||
12/01/2022 |0122|C.3.a|Y|
12/01/2022 |0122|C.3.b|Y|
12/01/2022 |0122|C.3.c|17|31
12/01/2022 |0122|C.3.d|31|31
12/01/2022 |0122|C.9.a|14774|14780
12/01/2022 |0122|C.9.b||
12/01/2022 |0122|C.9.c|10191|10352
12/01/2022 |0122|C.9.d||
12/01/2022 |0122|E.1.a.1||
12/01/2022 |0122|E.1.a.2||
12/01/2022 |0122|E.1.a.3||
12/01/2022 |0122|E.1.a.4||
12/01/2022 |0122|E.1.a.5||
12/01/2022 |0122|E.1.a.6||
12/01/2022 |0122|E.1.a.7||
12/01/2022 |0122|E.1.a.8||
12/01/2022 |0122|E.1.b.1||
12/01/2022 |0122|E.1.b.2||
12/01/2022 |0122|E.1.b.3||
12/01/2022 |0122|E.1.b.4|1|
12/01/2022 |0122|E.1.b.5||
12/01/2022 |0122|E.1.b.6||
12/01/2022 |0122|E.1.b.7||
12/01/2022 |0122|E.1.b.8||
12/01/2022 |0123|B.1.a|3.3.9 CF 9.0|
12/01/2022 |0123|B.1.b|4.630 CP 454|
12/01/2022 |0123|B.1.c|213.03.0029|
12/01/2022 |0123|B.4.e|15|
