DataMonth|DMISID|QuestionNum|Value1|Value2
2022-01-01|0618|C.1.e|1459|1598
2022-01-01|0618|C.1.f|1546|1604
2022-01-01|0618|C.11.a||
2022-01-01|0618|C.11.a.1||
2022-01-01|0618|C.11.a.10||
2022-01-01|0618|C.11.a.11||
2022-01-01|0618|C.11.a.12||
2022-01-01|0618|C.11.a.2||
2022-01-01|0618|C.11.a.3||
2022-01-01|0618|C.11.a.4||
2022-01-01|0618|C.11.a.5||
2022-01-01|0618|C.11.a.6||
2022-01-01|0618|C.11.a.7||
2022-01-01|0618|C.11.a.8||
2022-01-01|0618|C.11.a.9||
2022-01-01|0618|C.11.b||
2022-01-01|0618|C.11.b.1||
2022-01-01|0618|C.11.b.2||
2022-01-01|0618|C.12.a|71|75
2022-01-01|0618|C.12.a.1|8|8
2022-01-01|0618|C.12.a.10||
2022-01-01|0618|C.12.a.11||
2022-01-01|0618|C.12.a.12||
2022-01-01|0618|C.12.a.2|18|18
2022-01-01|0618|C.12.a.3|23|23
2022-01-01|0618|C.12.a.4|22|26
2022-01-01|0618|C.12.a.5||
2022-01-01|0618|C.12.a.6||
2022-01-01|0618|C.12.a.7||
2022-01-01|0618|C.12.a.8||
2022-01-01|0618|C.12.a.9||
2022-01-01|0618|C.12.b|309|309
2022-01-01|0618|C.3.a|N|
2022-01-01|0618|C.3.b|Y|
2022-01-01|0618|C.3.c|31|31
2022-01-01|0618|C.3.d|31|31
2022-01-01|0618|C.9.a|6653|6653
2022-01-01|0618|C.9.b||26
2022-01-01|0618|C.9.c||5513
2022-01-01|0618|C.9.d|55|
2022-01-01|0618|E.1.a.1||
2022-01-01|0618|E.1.a.2|1|
2022-01-01|0618|E.1.a.3||
2022-01-01|0618|E.1.a.4||
2022-01-01|0618|E.1.a.5||
2022-01-01|0618|E.1.a.6||
2022-01-01|0618|E.1.a.7||
2022-01-01|0618|E.1.a.8||
2022-01-01|0618|E.1.b.1||
2022-01-01|0618|E.1.b.2||
2022-01-01|0618|E.1.b.3||
2022-01-01|0618|E.1.b.4||
2022-01-01|0618|E.1.b.5||
2022-01-01|0618|E.1.b.6||
2022-01-01|0618|E.1.b.7|1|
2022-01-01|0618|E.1.b.8||
2022-01-01|0620|B.1.a|3.3.9CF8.2.1|
2022-01-01|0620|B.1.b|4.630CP449|
2022-01-01|0620|B.1.c|213.03.0029|
2022-01-01|0620|B.4.e||
2022-01-01|0620|B.5.a|7056|7345
2022-01-01|0620|B.5.b|79|79
2022-01-01|0620|B.5.d|2475|3054
2022-01-01|0620|B.8.b||
2022-01-01|0620|C.1.e|2597|2777
2022-01-01|0620|C.1.f|2754|2771
2022-01-01|0620|C.11.a|39|
2022-01-01|0620|C.11.a.1|6|
2022-01-01|0620|C.11.a.10||
2022-01-01|0620|C.11.a.11||
2022-01-01|0620|C.11.a.12||
2022-01-01|0620|C.11.a.2|8|
2022-01-01|0620|C.11.a.3|9|
2022-01-01|0620|C.11.a.4|16|
2022-01-01|0620|C.11.a.5||
2022-01-01|0620|C.11.a.6||
2022-01-01|0620|C.11.a.7||
2022-01-01|0620|C.11.a.8||
2022-01-01|0620|C.11.a.9||
2022-01-01|0620|C.11.b|43|
2022-01-01|0620|C.11.b.1|4|
2022-01-01|0620|C.11.b.2|39|
2022-01-01|0620|C.12.a|504|584
2022-01-01|0620|C.12.a.1|152|159
2022-01-01|0620|C.12.a.10||
2022-01-01|0620|C.12.a.11||
2022-01-01|0620|C.12.a.12||
2022-01-01|0620|C.12.a.2|124|142
2022-01-01|0620|C.12.a.3|120|142
2022-01-01|0620|C.12.a.4|108|141
2022-01-01|0620|C.12.a.5||
2022-01-01|0620|C.12.a.6||
2022-01-01|0620|C.12.a.7||
2022-01-01|0620|C.12.a.8||
2022-01-01|0620|C.12.a.9||
2022-01-01|0620|C.12.b|1621|1653
2022-01-01|0620|C.3.a|N|
2022-01-01|0620|C.3.b|Y|
2022-01-01|0620|C.3.c|31|31
2022-01-01|0620|C.3.d|31|31
2022-01-01|0620|C.9.a|10455|10478
2022-01-01|0620|C.9.b||141
2022-01-01|0620|C.9.c||6274
2022-01-01|0620|C.9.d|499|
2022-01-01|0620|E.1.a.1||
2022-01-01|0620|E.1.a.2|1|
2022-01-01|0620|E.1.a.3||
2022-01-01|0620|E.1.a.4||
2022-01-01|0620|E.1.a.5|1|
2022-01-01|0620|E.1.a.6||
2022-01-01|0620|E.1.a.7||
2022-01-01|0620|E.1.a.8||
2022-01-01|0620|E.1.b.1||
2022-01-01|0620|E.1.b.2|2|
2022-01-01|0620|E.1.b.3||
2022-01-01|0620|E.1.b.4||
2022-01-01|0620|E.1.b.5||
2022-01-01|0620|E.1.b.6||
2022-01-01|0620|E.1.b.7|1|
2022-01-01|0620|E.1.b.8||
2022-01-01|0621|B.1.a|3.3.9CF8.2.1|
2022-01-01|0621|B.1.b|4.630CP449|
2022-01-01|0621|B.1.c|213.03.0029|
2022-01-01|0621|B.4.e|118|
2022-01-01|0621|B.5.a|20550|24559
2022-01-01|0621|B.5.b|118|120
2022-01-01|0621|B.5.d|7379|8031
2022-01-01|0621|B.8.b||
2022-01-01|0621|C.1.e|5173|5785
2022-01-01|0621|C.1.f|5194|5853
2022-01-01|0621|C.11.a|6083|
2022-01-01|0621|C.11.a.1|1902|
2022-01-01|0621|C.11.a.10||
2022-01-01|0621|C.11.a.11||
2022-01-01|0621|C.11.a.12||
2022-01-01|0621|C.11.a.2|1944|
2022-01-01|0621|C.11.a.3|1921|
2022-01-01|0621|C.11.a.4|316|
2022-01-01|0621|C.11.a.5||
2022-01-01|0621|C.11.a.6||
2022-01-01|0621|C.11.a.7||
2022-01-01|0621|C.11.a.8||
2022-01-01|0621|C.11.a.9||
2022-01-01|0621|C.11.b|2865|
2022-01-01|0621|C.11.b.1|22|
2022-01-01|0621|C.11.b.2|2843|
2022-01-01|0621|C.12.a|1099|1099
2022-01-01|0621|C.12.a.1|252|252
2022-01-01|0621|C.12.a.10||
2022-01-01|0621|C.12.a.11||
2022-01-01|0621|C.12.a.12||
2022-01-01|0621|C.12.a.2|312|312
2022-01-01|0621|C.12.a.3|255|255
2022-01-01|0621|C.12.a.4|280|280
2022-01-01|0621|C.12.a.5||
2022-01-01|0621|C.12.a.6||
2022-01-01|0621|C.12.a.7||
2022-01-01|0621|C.12.a.8||
2022-01-01|0621|C.12.a.9||
2022-01-01|0621|C.12.b|3276|3276
2022-01-01|0621|C.3.a|N|
2022-01-01|0621|C.3.b|Y|
2022-01-01|0621|C.3.c|31|31
2022-01-01|0621|C.3.d|31|31
2022-01-01|0621|C.9.a|32278|32710
2022-01-01|0621|C.9.b||280
2022-01-01|0621|C.9.c||28725
2022-01-01|0621|C.9.d|973|
2022-01-01|0621|E.1.a.1||
2022-01-01|0621|E.1.a.2|2|
2022-01-01|0621|E.1.a.3||
2022-01-01|0621|E.1.a.4|1|
2022-01-01|0621|E.1.a.5||
2022-01-01|0621|E.1.a.6||
2022-01-01|0621|E.1.a.7||
2022-01-01|0621|E.1.a.8||
2022-01-01|0621|E.1.b.1||
2022-01-01|0621|E.1.b.2|2|
2022-01-01|0621|E.1.b.3||
2022-01-01|0621|E.1.b.4||
2022-01-01|0621|E.1.b.5||
2022-01-01|0621|E.1.b.6||
2022-01-01|0621|E.1.b.7||
2022-01-01|0621|E.1.b.8||
2022-01-01|0622|B.1.a|3.3.9CF8.2.1|
2022-01-01|0622|B.1.b|4.630CP449|
2022-01-01|0622|B.1.c|213.03.0029|
2022-01-01|0622|B.4.e||
2022-01-01|0622|B.5.a|15293|16096
2022-01-01|0622|B.5.b|102|102
2022-01-01|0622|B.5.d|4214|4606
2022-01-01|0622|B.8.b||
2022-01-01|0622|C.1.e|3301|4917
2022-01-01|0622|C.1.f|3812|4948
2022-01-01|0622|C.11.a|3|
2022-01-01|0622|C.11.a.1|1|
2022-01-01|0622|C.11.a.10||
2022-01-01|0622|C.11.a.11||
2022-01-01|0622|C.11.a.12||
2022-01-01|0622|C.11.a.2||
2022-01-01|0622|C.11.a.3|2|
2022-01-01|0622|C.11.a.4||
2022-01-01|0622|C.11.a.5||
2022-01-01|0622|C.11.a.6||
2022-01-01|0622|C.11.a.7||
2022-01-01|0622|C.11.a.8||
2022-01-01|0622|C.11.a.9||
2022-01-01|0622|C.11.b|3|
2022-01-01|0622|C.11.b.1|2|
2022-01-01|0622|C.11.b.2|1|
2022-01-01|0622|C.12.a|537|544
2022-01-01|0622|C.12.a.1|121|122
2022-01-01|0622|C.12.a.10||
2022-01-01|0622|C.12.a.11||
2022-01-01|0622|C.12.a.12||
2022-01-01|0622|C.12.a.2|136|136
2022-01-01|0622|C.12.a.3|150|150
2022-01-01|0622|C.12.a.4|130|136
2022-01-01|0622|C.12.a.5||
2022-01-01|0622|C.12.a.6||
2022-01-01|0622|C.12.a.7||
2022-01-01|0622|C.12.a.8||
2022-01-01|0622|C.12.a.9||
2022-01-01|0622|C.12.b|1357|1357
2022-01-01|0622|C.3.a|N|
2022-01-01|0622|C.3.b|Y|
2022-01-01|0622|C.3.c|31|31
2022-01-01|0622|C.3.d|31|31
2022-01-01|0622|C.9.a|20804|20804
2022-01-01|0622|C.9.b||136
2022-01-01|0622|C.9.c||16480
2022-01-01|0622|C.9.d|444|
2022-01-01|0622|E.1.a.1||
2022-01-01|0622|E.1.a.2||
2022-01-01|0622|E.1.a.3||
2022-01-01|0622|E.1.a.4|1|
2022-01-01|0622|E.1.a.5||
2022-01-01|0622|E.1.a.6||
2022-01-01|0622|E.1.a.7||
2022-01-01|0622|E.1.a.8|4|
2022-01-01|0622|E.1.b.1||
2022-01-01|0622|E.1.b.2||
2022-01-01|0622|E.1.b.3||
2022-01-01|0622|E.1.b.4||
2022-01-01|0622|E.1.b.5||
2022-01-01|0622|E.1.b.6||
2022-01-01|0622|E.1.b.7||
2022-01-01|0622|E.1.b.8||
2022-01-01|0624|B.1.a|3.3.9CF8.2.1|
2022-01-01|0624|B.1.b|4.630CP449|
2022-01-01|0624|B.1.c|213.03.0029|
2022-01-01|0624|B.4.e|43|
2022-01-01|0624|B.5.a|5100|5175
2022-01-01|0624|B.5.b|18|18
2022-01-01|0624|B.5.d|1488|1593
2022-01-01|0624|B.8.b||
2022-01-01|0624|C.1.e|2079|2147
2022-01-01|0624|C.1.f|2078|2147
2022-01-01|0624|C.11.a||
2022-01-01|0624|C.11.a.1||
2022-01-01|0624|C.11.a.10||
2022-01-01|0624|C.11.a.11||
2022-01-01|0624|C.11.a.12||
2022-01-01|0624|C.11.a.2||
2022-01-01|0624|C.11.a.3||
2022-01-01|0624|C.11.a.4||
2022-01-01|0624|C.11.a.5||
2022-01-01|0624|C.11.a.6||
2022-01-01|0624|C.11.a.7||
2022-01-01|0624|C.11.a.8||
2022-01-01|0624|C.11.a.9||
2022-01-01|0624|C.11.b|1|
2022-01-01|0624|C.11.b.1||
2022-01-01|0624|C.11.b.2|1|
2022-01-01|0624|C.12.a|88|88
2022-01-01|0624|C.12.a.1|12|12
2022-01-01|0624|C.12.a.10||
2022-01-01|0624|C.12.a.11||
2022-01-01|0624|C.12.a.12||
2022-01-01|0624|C.12.a.2|34|34
2022-01-01|0624|C.12.a.3|15|15
2022-01-01|0624|C.12.a.4|27|27
2022-01-01|0624|C.12.a.5||
2022-01-01|0624|C.12.a.6||
2022-01-01|0624|C.12.a.7||
2022-01-01|0624|C.12.a.8||
2022-01-01|0624|C.12.a.9||
2022-01-01|0624|C.12.b|224|224
2022-01-01|0624|C.3.a|N|
2022-01-01|0624|C.3.b|Y|
2022-01-01|0624|C.3.c|31|31
2022-01-01|0624|C.3.d|31|31
2022-01-01|0624|C.9.a|6785|6786
2022-01-01|0624|C.9.b||27
2022-01-01|0624|C.9.c||4971
2022-01-01|0624|C.9.d|88|
2022-01-01|0624|E.1.a.1||
2022-01-01|0624|E.1.a.2||
2022-01-01|0624|E.1.a.3||
2022-01-01|0624|E.1.a.4||
2022-01-01|0624|E.1.a.5||
2022-01-01|0624|E.1.a.6||
2022-01-01|0624|E.1.a.7||
2022-01-01|0624|E.1.a.8||
2022-01-01|0624|E.1.b.1||
2022-01-01|0624|E.1.b.2||
2022-01-01|0624|E.1.b.3|1|
2022-01-01|0624|E.1.b.4||
2022-01-01|0624|E.1.b.5||
2022-01-01|0624|E.1.b.6||
2022-01-01|0624|E.1.b.7||
2022-01-01|0624|E.1.b.8|1|
2022-01-01|0633|B.1.a|3.3.9CF8.2.1|
2022-01-01|0633|B.1.b|4.630CP449|
2022-01-01|0633|B.1.c|213.03.0029|
2022-01-01|0633|B.4.e|23|
2022-01-01|0633|B.5.a|10840|11364
2022-01-01|0633|B.5.b|55|56
2022-01-01|0633|B.5.d|5105|6222
2022-01-01|0633|B.8.b||
2022-01-01|0633|C.1.e|3441|3619
2022-01-01|0633|C.1.f|3571|3612
2022-01-01|0633|C.11.a|166|
2022-01-01|0633|C.11.a.1|30|
2022-01-01|0633|C.11.a.10||
2022-01-01|0633|C.11.a.11||
2022-01-01|0633|C.11.a.12||
2022-01-01|0633|C.11.a.2|50|
2022-01-01|0633|C.11.a.3|56|
2022-01-01|0633|C.11.a.4|30|
2022-01-01|0633|C.11.a.5||
2022-01-01|0633|C.11.a.6||
2022-01-01|0633|C.11.a.7||
2022-01-01|0633|C.11.a.8||
2022-01-01|0633|C.11.a.9||
2022-01-01|0633|C.11.b|431|
2022-01-01|0633|C.11.b.1|130|
2022-01-01|0633|C.11.b.2|301|
2022-01-01|0633|C.12.a|324|324
2022-01-01|0633|C.12.a.1|75|75
2022-01-01|0633|C.12.a.10||
2022-01-01|0633|C.12.a.11||
2022-01-01|0633|C.12.a.12||
2022-01-01|0633|C.12.a.2|96|96
2022-01-01|0633|C.12.a.3|81|81
2022-01-01|0633|C.12.a.4|72|72
2022-01-01|0633|C.12.a.5||
2022-01-01|0633|C.12.a.6||
2022-01-01|0633|C.12.a.7||
2022-01-01|0633|C.12.a.8||
2022-01-01|0633|C.12.a.9||
2022-01-01|0633|C.12.b|883|890
2022-01-01|0633|C.3.a|N|
2022-01-01|0633|C.3.b|Y|
2022-01-01|0633|C.3.c|31|31
2022-01-01|0633|C.3.d|31|31
2022-01-01|0633|C.9.a|17593|17642
2022-01-01|0633|C.9.b||72
2022-01-01|0633|C.9.c||12654
2022-01-01|0633|C.9.d|157|
2022-01-01|0633|E.1.a.1||
2022-01-01|0633|E.1.a.2|1|
2022-01-01|0633|E.1.a.3|1|
2022-01-01|0633|E.1.a.4||
2022-01-01|0633|E.1.a.5||
2022-01-01|0633|E.1.a.6||
2022-01-01|0633|E.1.a.7||
2022-01-01|0633|E.1.a.8|1|
2022-01-01|0633|E.1.b.1||
2022-01-01|0633|E.1.b.2|1|
2022-01-01|0633|E.1.b.3||
2022-01-01|0633|E.1.b.4||
2022-01-01|0633|E.1.b.5||
2022-01-01|0633|E.1.b.6||
2022-01-01|0633|E.1.b.7||
2022-01-01|0633|E.1.b.8||
2022-01-01|0635|B.1.a|3.3.9CF8.2.1|
2022-01-01|0635|B.1.b|4.630CP449|
2022-01-01|0635|B.1.c|213.03.0029|
2022-01-01|0635|B.4.e||
2022-01-01|0635|B.5.a|1253|1312
2022-01-01|0635|B.5.b||
2022-01-01|0635|B.5.d|1135|1275
2022-01-01|0635|B.8.b||
2022-01-01|0635|C.1.e|703|782
2022-01-01|0635|C.1.f|694|782
2022-01-01|0635|C.11.a||
2022-01-01|0635|C.11.a.1||
2022-01-01|0635|C.11.a.10||
2022-01-01|0635|C.11.a.11||
2022-01-01|0635|C.11.a.12||
2022-01-01|0635|C.11.a.2||
2022-01-01|0635|C.11.a.3||
2022-01-01|0635|C.11.a.4||
2022-01-01|0635|C.11.a.5||
2022-01-01|0635|C.11.a.6||
2022-01-01|0635|C.11.a.7||
2022-01-01|0635|C.11.a.8||
2022-01-01|0635|C.11.a.9||
2022-01-01|0635|C.11.b|8|
2022-01-01|0635|C.11.b.1||
2022-01-01|0635|C.11.b.2|8|
2022-01-01|0635|C.12.a||
2022-01-01|0635|C.12.a.1||
2022-01-01|0635|C.12.a.10||
2022-01-01|0635|C.12.a.11||
2022-01-01|0635|C.12.a.12||
2022-01-01|0635|C.12.a.2||
2022-01-01|0635|C.12.a.3||
2022-01-01|0635|C.12.a.4||
2022-01-01|0635|C.12.a.5||
2022-01-01|0635|C.12.a.6||
2022-01-01|0635|C.12.a.7||
2022-01-01|0635|C.12.a.8||
2022-01-01|0635|C.12.a.9||
2022-01-01|0635|C.12.b||
2022-01-01|0635|C.3.a|N|
2022-01-01|0635|C.3.b|Y|
2022-01-01|0635|C.3.c|31|31
2022-01-01|0635|C.3.d|31|31
2022-01-01|0635|C.9.a|2586|2587
2022-01-01|0635|C.9.b||
2022-01-01|0635|C.9.c||1841
2022-01-01|0635|C.9.d||
2022-01-01|0635|E.1.a.1||
2022-01-01|0635|E.1.a.2||
2022-01-01|0635|E.1.a.3||
2022-01-01|0635|E.1.a.4||
2022-01-01|0635|E.1.a.5||
2022-01-01|0635|E.1.a.6||
2022-01-01|0635|E.1.a.7||
2022-01-01|0635|E.1.a.8||
2022-01-01|0635|E.1.b.1||
2022-01-01|0635|E.1.b.2||
2022-01-01|0635|E.1.b.3||
2022-01-01|0635|E.1.b.4||
2022-01-01|0635|E.1.b.5||
2022-01-01|0635|E.1.b.6||
2022-01-01|0635|E.1.b.7||
2022-01-01|0635|E.1.b.8||
2022-01-01|0637|B.1.a|3.3.9CF8.2.1|
2022-01-01|0637|B.1.b|4.630CP449|
2022-01-01|0637|B.1.c|213.03.0029|
2022-01-01|0637|B.4.e|1|
2022-01-01|0637|B.5.a|1171|1238
2022-01-01|0637|B.5.b||
2022-01-01|0637|B.5.d|1043|1062
2022-01-01|0637|B.8.b||
2022-01-01|0637|C.1.e|471|754
2022-01-01|0637|C.1.f|297|749
2022-01-01|0637|C.11.a|4|
2022-01-01|0637|C.11.a.1|1|
2022-01-01|0637|C.11.a.10||
2022-01-01|0637|C.11.a.11||
2022-01-01|0637|C.11.a.12||
2022-01-01|0637|C.11.a.2||
2022-01-01|0637|C.11.a.3|2|
2022-01-01|0637|C.11.a.4|1|
2022-01-01|0637|C.11.a.5||
2022-01-01|0637|C.11.a.6||
2022-01-01|0637|C.11.a.7||
2022-01-01|0637|C.11.a.8||
2022-01-01|0637|C.11.a.9||
2022-01-01|0637|C.11.b|66|
2022-01-01|0637|C.11.b.1|36|
2022-01-01|0637|C.11.b.2|30|
2022-01-01|0637|C.12.a||
2022-01-01|0637|C.12.a.1||
2022-01-01|0637|C.12.a.10||
2022-01-01|0637|C.12.a.11||
2022-01-01|0637|C.12.a.12||
2022-01-01|0637|C.12.a.2||
2022-01-01|0637|C.12.a.3||
2022-01-01|0637|C.12.a.4||
2022-01-01|0637|C.12.a.5||
2022-01-01|0637|C.12.a.6||
2022-01-01|0637|C.12.a.7||
2022-01-01|0637|C.12.a.8||
2022-01-01|0637|C.12.a.9||
2022-01-01|0637|C.12.b||
2022-01-01|0637|C.3.a|N|
2022-01-01|0637|C.3.b|Y|
2022-01-01|0637|C.3.c|31|31
2022-01-01|0637|C.3.d|31|31
2022-01-01|0637|C.9.a|2299|2300
2022-01-01|0637|C.9.b||
2022-01-01|0637|C.9.c||1110
2022-01-01|0637|C.9.d||
2022-01-01|0637|E.1.a.1||
2022-01-01|0637|E.1.a.2||
2022-01-01|0637|E.1.a.3||
2022-01-01|0637|E.1.a.4||
2022-01-01|0637|E.1.a.5||
2022-01-01|0637|E.1.a.6||
2022-01-01|0637|E.1.a.7||
2022-01-01|0637|E.1.a.8||
2022-01-01|0637|E.1.b.1||
2022-01-01|0637|E.1.b.2|2|
2022-01-01|0637|E.1.b.3||
2022-01-01|0637|E.1.b.4|1|
2022-01-01|0637|E.1.b.5||
2022-01-01|0637|E.1.b.6||
2022-01-01|0637|E.1.b.7||
2022-01-01|0637|E.1.b.8||
2022-01-01|0638|B.1.a|3.3.9CF8.2.1|
2022-01-01|0638|B.1.b|4.630CP449|
2022-01-01|0638|B.1.c|213.03.0029|
2022-01-01|0638|B.4.e|1|
2022-01-01|0638|B.5.a|5162|5568
2022-01-01|0638|B.5.b|16|16
2022-01-01|0638|B.5.d|2843|3445
2022-01-01|0638|B.8.b||
2022-01-01|0638|C.1.e|1366|1628
2022-01-01|0638|C.1.f|1452|1615
2022-01-01|0638|C.11.a|15|
2022-01-01|0638|C.11.a.1|2|
2022-01-01|0638|C.11.a.10||
2022-01-01|0638|C.11.a.11||
2022-01-01|0638|C.11.a.12||
2022-01-01|0638|C.11.a.2||
2022-01-01|0638|C.11.a.3|6|
2022-01-01|0638|C.11.a.4|7|
2022-01-01|0638|C.11.a.5||
2022-01-01|0638|C.11.a.6||
2022-01-01|0638|C.11.a.7||
2022-01-01|0638|C.11.a.8||
2022-01-01|0638|C.11.a.9||
2022-01-01|0638|C.11.b|40|
2022-01-01|0638|C.11.b.1|2|
2022-01-01|0638|C.11.b.2|38|
2022-01-01|0638|C.12.a|18|18
2022-01-01|0638|C.12.a.1|6|6
2022-01-01|0638|C.12.a.10||
2022-01-01|0638|C.12.a.11||
2022-01-01|0638|C.12.a.12||
2022-01-01|0638|C.12.a.2|1|1
2022-01-01|0638|C.12.a.3|5|5
2022-01-01|0638|C.12.a.4|6|6
2022-01-01|0638|C.12.a.5||
2022-01-01|0638|C.12.a.6||
2022-01-01|0638|C.12.a.7||
2022-01-01|0638|C.12.a.8||
2022-01-01|0638|C.12.a.9||
2022-01-01|0638|C.12.b|45|45
2022-01-01|0638|C.3.a|Y|
2022-01-01|0638|C.3.b|Y|
2022-01-01|0638|C.3.c|31|31
2022-01-01|0638|C.3.d|31|31
2022-01-01|0638|C.9.a|9022|9029
2022-01-01|0638|C.9.b|6|6
2022-01-01|0638|C.9.c|6540|6563
2022-01-01|0638|C.9.d|21|21
2022-01-01|0638|E.1.a.1||
2022-01-01|0638|E.1.a.2||
2022-01-01|0638|E.1.a.3||
2022-01-01|0638|E.1.a.4|2|
2022-01-01|0638|E.1.a.5||
2022-01-01|0638|E.1.a.6||
2022-01-01|0638|E.1.a.7||
2022-01-01|0638|E.1.a.8||
2022-01-01|0638|E.1.b.1||
2022-01-01|0638|E.1.b.2|3|
2022-01-01|0638|E.1.b.3||
2022-01-01|0638|E.1.b.4||
2022-01-01|0638|E.1.b.5||
2022-01-01|0638|E.1.b.6||
2022-01-01|0638|E.1.b.7|1|
2022-01-01|0638|E.1.b.8||
2022-01-01|0639|B.1.a|3.3.9CF8.2.1|
2022-01-01|0639|B.1.b|4.630CP449|
2022-01-01|0639|B.1.c|213.03.0029|
2022-01-01|0639|B.4.e|18|
2022-01-01|0639|B.5.a|3004|3246
2022-01-01|0639|B.5.b|6|6
2022-01-01|0639|B.5.d|896|1045
2022-01-01|0639|B.8.b||
2022-01-01|0639|C.1.e|1529|1529
2022-01-01|0639|C.1.f|1528|1529
2022-01-01|0639|C.11.a|68|
2022-01-01|0639|C.11.a.1|24|
2022-01-01|0639|C.11.a.10||
2022-01-01|0639|C.11.a.11||
2022-01-01|0639|C.11.a.12||
2022-01-01|0639|C.11.a.2|10|
2022-01-01|0639|C.11.a.3|13|
2022-01-01|0639|C.11.a.4|21|
2022-01-01|0639|C.11.a.5||
2022-01-01|0639|C.11.a.6||
2022-01-01|0639|C.11.a.7||
2022-01-01|0639|C.11.a.8||
2022-01-01|0639|C.11.a.9||
2022-01-01|0639|C.11.b|153|
2022-01-01|0639|C.11.b.1|15|
2022-01-01|0639|C.11.b.2|138|
2022-01-01|0639|C.12.a|140|140
2022-01-01|0639|C.12.a.1|37|37
2022-01-01|0639|C.12.a.10||
2022-01-01|0639|C.12.a.11||
2022-01-01|0639|C.12.a.12||
2022-01-01|0639|C.12.a.2|36|36
2022-01-01|0639|C.12.a.3|41|41
2022-01-01|0639|C.12.a.4|26|26
2022-01-01|0639|C.12.a.5||
2022-01-01|0639|C.12.a.6||
2022-01-01|0639|C.12.a.7||
2022-01-01|0639|C.12.a.8||
2022-01-01|0639|C.12.a.9||
2022-01-01|0639|C.12.b|386|386
2022-01-01|0639|C.3.a|N|
2022-01-01|0639|C.3.b|Y|
2022-01-01|0639|C.3.c|31|31
2022-01-01|0639|C.3.d|31|31
2022-01-01|0639|C.9.a|4271|4298
2022-01-01|0639|C.9.b||26
2022-01-01|0639|C.9.c||3522
2022-01-01|0639|C.9.d|80|
2022-01-01|0639|E.1.a.1||
2022-01-01|0639|E.1.a.2|1|
2022-01-01|0639|E.1.a.3||
2022-01-01|0639|E.1.a.4|1|
2022-01-01|0639|E.1.a.5||
2022-01-01|0639|E.1.a.6||
2022-01-01|0639|E.1.a.7||
2022-01-01|0639|E.1.a.8||
2022-01-01|0639|E.1.b.1||
2022-01-01|0639|E.1.b.2|9|
2022-01-01|0639|E.1.b.3|1|
2022-01-01|0639|E.1.b.4|2|
2022-01-01|0639|E.1.b.5||
2022-01-01|0639|E.1.b.6||
2022-01-01|0639|E.1.b.7||
2022-01-01|0639|E.1.b.8|2|
2022-01-01|0640|B.1.a|3.3.9CF8.2.1|
2022-01-01|0640|B.1.b|4.630CP449|
2022-01-01|0640|B.1.c|213.03.0029|
2022-01-01|0640|B.4.e||
2022-01-01|0640|B.5.a|4057|4191
2022-01-01|0640|B.5.b|21|32
2022-01-01|0640|B.5.d|1451|1688
2022-01-01|0640|B.8.b||
2022-01-01|0640|C.1.e|1369|1794
2022-01-01|0640|C.1.f|1295|1781
2022-01-01|0640|C.11.a|15|
2022-01-01|0640|C.11.a.1|5|
2022-01-01|0640|C.11.a.10||
2022-01-01|0640|C.11.a.11||
2022-01-01|0640|C.11.a.12||
2022-01-01|0640|C.11.a.2|7|
2022-01-01|0640|C.11.a.3|1|
2022-01-01|0640|C.11.a.4|2|
2022-01-01|0640|C.11.a.5||
2022-01-01|0640|C.11.a.6||
2022-01-01|0640|C.11.a.7||
2022-01-01|0640|C.11.a.8||
2022-01-01|0640|C.11.a.9||
2022-01-01|0640|C.11.b|115|
2022-01-01|0640|C.11.b.1|45|
2022-01-01|0640|C.11.b.2|70|
2022-01-01|0640|C.12.a|151|155
2022-01-01|0640|C.12.a.1|40|40
2022-01-01|0640|C.12.a.10||
2022-01-01|0640|C.12.a.11||
2022-01-01|0640|C.12.a.12||
2022-01-01|0640|C.12.a.2|48|48
2022-01-01|0640|C.12.a.3|28|30
2022-01-01|0640|C.12.a.4|35|37
2022-01-01|0640|C.12.a.5||
2022-01-01|0640|C.12.a.6||
2022-01-01|0640|C.12.a.7||
2022-01-01|0640|C.12.a.8||
2022-01-01|0640|C.12.a.9||
2022-01-01|0640|C.12.b|414|414
2022-01-01|0640|C.3.a|Y|
2022-01-01|0640|C.3.b|Y|
2022-01-01|0640|C.3.c|31|31
2022-01-01|0640|C.3.d|31|31
2022-01-01|0640|C.9.a|5896|5911
2022-01-01|0640|C.9.b|36|37
2022-01-01|0640|C.9.c|4186|4171
2022-01-01|0640|C.9.d|94|103
2022-01-01|0640|E.1.a.1||
2022-01-01|0640|E.1.a.2||
2022-01-01|0640|E.1.a.3||
2022-01-01|0640|E.1.a.4||
2022-01-01|0640|E.1.a.5||
2022-01-01|0640|E.1.a.6||
2022-01-01|0640|E.1.a.7||
2022-01-01|0640|E.1.a.8||
2022-01-01|0640|E.1.b.1||
2022-01-01|0640|E.1.b.2||
2022-01-01|0640|E.1.b.3||
2022-01-01|0640|E.1.b.4||
2022-01-01|0640|E.1.b.5||
2022-01-01|0640|E.1.b.6||
2022-01-01|0640|E.1.b.7||
2022-01-01|0640|E.1.b.8||
2022-01-01|0802|B.1.a|3.3.9CF8.2.1|
2022-01-01|0802|B.1.b|4.630CP449|
2022-01-01|0802|B.1.c|213.03.0029|
2022-01-01|0802|B.4.e|3|
