DataMonth|DMISID|QuestionNum|Value1|Value2
2022-07-01|0620|C.11.a.10|4|
2022-07-01|0620|C.11.a.11||
2022-07-01|0620|C.11.a.12||
2022-07-01|0620|C.11.a.2|1|
2022-07-01|0620|C.11.a.3|3|
2022-07-01|0620|C.11.a.4|3|
2022-07-01|0620|C.11.a.5|3|
2022-07-01|0620|C.11.a.6|2|
2022-07-01|0620|C.11.a.7|3|
2022-07-01|0620|C.11.a.8|8|
2022-07-01|0620|C.11.a.9|4|
2022-07-01|0620|C.11.b|17|
2022-07-01|0620|C.11.b.1|4|
2022-07-01|0620|C.11.b.2|13|
2022-07-01|0620|C.12.a|1517|1519
2022-07-01|0620|C.12.a.1|159|159
2022-07-01|0620|C.12.a.10|142|143
2022-07-01|0620|C.12.a.11||
2022-07-01|0620|C.12.a.12||
2022-07-01|0620|C.12.a.2|142|142
2022-07-01|0620|C.12.a.3|142|142
2022-07-01|0620|C.12.a.4|140|141
2022-07-01|0620|C.12.a.5|144|144
2022-07-01|0620|C.12.a.6|164|164
2022-07-01|0620|C.12.a.7|162|162
2022-07-01|0620|C.12.a.8|153|153
2022-07-01|0620|C.12.a.9|169|169
2022-07-01|0620|C.12.b|1625|1653
2022-07-01|0620|C.3.a|N|
2022-07-01|0620|C.3.b|Y|
2022-07-01|0620|C.3.c|31|31
2022-07-01|0620|C.3.d|31|31
2022-07-01|0620|C.9.a|8585|8589
2022-07-01|0620|C.9.b||143
2022-07-01|0620|C.9.c||5578
2022-07-01|0620|C.9.d|651|
2022-07-01|0620|E.1.a.1||
2022-07-01|0620|E.1.a.2||
2022-07-01|0620|E.1.a.3||
2022-07-01|0620|E.1.a.4|1|
2022-07-01|0620|E.1.a.5||
2022-07-01|0620|E.1.a.6||
2022-07-01|0620|E.1.a.7||
2022-07-01|0620|E.1.a.8||
2022-07-01|0620|E.1.b.1||
2022-07-01|0620|E.1.b.2||
2022-07-01|0620|E.1.b.3||
2022-07-01|0620|E.1.b.4|3|
2022-07-01|0620|E.1.b.5||
2022-07-01|0620|E.1.b.6||
2022-07-01|0620|E.1.b.7|1|
2022-07-01|0620|E.1.b.8|4|
2022-07-01|0621|B.1.a|3.3.9 CF 9.0|
2022-07-01|0621|B.1.b|4.630 CP 454|
2022-07-01|0621|B.1.c|213.03.0029|
2022-07-01|0621|B.4.e|60|
2022-07-01|0621|B.5.a|16365|20031
2022-07-01|0621|B.5.b|128|128
2022-07-01|0621|B.5.d|4143|4639
2022-07-01|0621|B.8.b||
2022-07-01|0621|C.1.e|4902|5631
2022-07-01|0621|C.1.f|5234|5617
2022-07-01|0621|C.11.a|5752|
2022-07-01|0621|C.11.a.1|28|
2022-07-01|0621|C.11.a.10|2210|
2022-07-01|0621|C.11.a.11||
2022-07-01|0621|C.11.a.12||
2022-07-01|0621|C.11.a.2|28|
2022-07-01|0621|C.11.a.3|1177|
2022-07-01|0621|C.11.a.4|231|
2022-07-01|0621|C.11.a.5|34|
2022-07-01|0621|C.11.a.6|151|
2022-07-01|0621|C.11.a.7|78|
2022-07-01|0621|C.11.a.8|294|
2022-07-01|0621|C.11.a.9|1521|
2022-07-01|0621|C.11.b|940|
2022-07-01|0621|C.11.b.1|22|
2022-07-01|0621|C.11.b.2|918|
2022-07-01|0621|C.12.a|2641|2642
2022-07-01|0621|C.12.a.1|252|252
2022-07-01|0621|C.12.a.10|251|252
2022-07-01|0621|C.12.a.11||
2022-07-01|0621|C.12.a.12||
2022-07-01|0621|C.12.a.2|312|312
2022-07-01|0621|C.12.a.3|255|255
2022-07-01|0621|C.12.a.4|280|280
2022-07-01|0621|C.12.a.5|251|251
2022-07-01|0621|C.12.a.6|263|263
2022-07-01|0621|C.12.a.7|259|259
2022-07-01|0621|C.12.a.8|261|261
2022-07-01|0621|C.12.a.9|257|257
2022-07-01|0621|C.12.b|3276|3276
2022-07-01|0621|C.3.a|N|
2022-07-01|0621|C.3.b|Y|
2022-07-01|0621|C.3.c|31|31
2022-07-01|0621|C.3.d|31|31
2022-07-01|0621|C.9.a|22588|24798
2022-07-01|0621|C.9.b||252
2022-07-01|0621|C.9.c||21951
2022-07-01|0621|C.9.d|863|
2022-07-01|0621|E.1.a.1||
2022-07-01|0621|E.1.a.2||
2022-07-01|0621|E.1.a.3||
2022-07-01|0621|E.1.a.4||
2022-07-01|0621|E.1.a.5||
2022-07-01|0621|E.1.a.6|1|
2022-07-01|0621|E.1.a.7||
2022-07-01|0621|E.1.a.8||
2022-07-01|0621|E.1.b.1||
2022-07-01|0621|E.1.b.2|2|
2022-07-01|0621|E.1.b.3||
2022-07-01|0621|E.1.b.4||
2022-07-01|0621|E.1.b.5||
2022-07-01|0621|E.1.b.6||
2022-07-01|0621|E.1.b.7||
2022-07-01|0621|E.1.b.8|3|
2022-07-01|0622|B.1.a|3.3.9 CF 9.0|
2022-07-01|0622|B.1.b|4.630 CP 454|
2022-07-01|0622|B.1.c|213.03.0029|
2022-07-01|0622|B.4.e||
2022-07-01|0622|B.5.a|13678|14174
2022-07-01|0622|B.5.b|95|95
2022-07-01|0622|B.5.d|3716|4048
2022-07-01|0622|B.8.b||
2022-07-01|0622|C.1.e|4497|5018
2022-07-01|0622|C.1.f|4784|5022
2022-07-01|0622|C.11.a|3|
2022-07-01|0622|C.11.a.1|1|
2022-07-01|0622|C.11.a.10||
2022-07-01|0622|C.11.a.11||
2022-07-01|0622|C.11.a.12||
2022-07-01|0622|C.11.a.2||
2022-07-01|0622|C.11.a.3|2|
2022-07-01|0622|C.11.a.4||
2022-07-01|0622|C.11.a.5||
2022-07-01|0622|C.11.a.6||
2022-07-01|0622|C.11.a.7||
2022-07-01|0622|C.11.a.8||
2022-07-01|0622|C.11.a.9||
2022-07-01|0622|C.11.b|1|
2022-07-01|0622|C.11.b.1|1|
2022-07-01|0622|C.11.b.2||
2022-07-01|0622|C.12.a|1252|1252
2022-07-01|0622|C.12.a.1|122|122
2022-07-01|0622|C.12.a.10|115|115
2022-07-01|0622|C.12.a.11||
2022-07-01|0622|C.12.a.12||
2022-07-01|0622|C.12.a.2|136|136
2022-07-01|0622|C.12.a.3|150|150
2022-07-01|0622|C.12.a.4|136|136
2022-07-01|0622|C.12.a.5|107|107
2022-07-01|0622|C.12.a.6|159|159
2022-07-01|0622|C.12.a.7|91|91
2022-07-01|0622|C.12.a.8|116|116
2022-07-01|0622|C.12.a.9|120|120
2022-07-01|0622|C.12.b|1357|1357
2022-07-01|0622|C.3.a|N|
2022-07-01|0622|C.3.b|Y|
2022-07-01|0622|C.3.c|31|31
2022-07-01|0622|C.3.d|31|31
2022-07-01|0622|C.9.a|18316|18316
2022-07-01|0622|C.9.b||115
2022-07-01|0622|C.9.c||15545
2022-07-01|0622|C.9.d|378|
2022-07-01|0622|E.1.a.1||
2022-07-01|0622|E.1.a.2||
2022-07-01|0622|E.1.a.3||
2022-07-01|0622|E.1.a.4||
2022-07-01|0622|E.1.a.5||
2022-07-01|0622|E.1.a.6||
2022-07-01|0622|E.1.a.7||
2022-07-01|0622|E.1.a.8||
2022-07-01|0622|E.1.b.1||
2022-07-01|0622|E.1.b.2|1|
2022-07-01|0622|E.1.b.3||
2022-07-01|0622|E.1.b.4||
2022-07-01|0622|E.1.b.5||
2022-07-01|0622|E.1.b.6||
2022-07-01|0622|E.1.b.7||
2022-07-01|0622|E.1.b.8|6|
2022-07-01|0624|B.1.a|3.3.9 CF 9.0|
2022-07-01|0624|B.1.b|4.630 CP 454|
2022-07-01|0624|B.1.c|213.03.0029|
2022-07-01|0624|B.4.e|25|
2022-07-01|0624|B.5.a|5783|5998
2022-07-01|0624|B.5.b|6|6
2022-07-01|0624|B.5.d|1403|1517
2022-07-01|0624|B.8.b||
2022-07-01|0624|C.1.e|2004|2081
2022-07-01|0624|C.1.f|2038|2089
2022-07-01|0624|C.11.a||
2022-07-01|0624|C.11.a.1||
2022-07-01|0624|C.11.a.10||
2022-07-01|0624|C.11.a.11||
2022-07-01|0624|C.11.a.12||
2022-07-01|0624|C.11.a.2||
2022-07-01|0624|C.11.a.3||
2022-07-01|0624|C.11.a.4||
2022-07-01|0624|C.11.a.5||
2022-07-01|0624|C.11.a.6||
2022-07-01|0624|C.11.a.7||
2022-07-01|0624|C.11.a.8||
2022-07-01|0624|C.11.a.9||
2022-07-01|0624|C.11.b||
2022-07-01|0624|C.11.b.1||
2022-07-01|0624|C.11.b.2||
2022-07-01|0624|C.12.a|206|206
2022-07-01|0624|C.12.a.1|12|12
2022-07-01|0624|C.12.a.10|21|21
2022-07-01|0624|C.12.a.11||
2022-07-01|0624|C.12.a.12||
2022-07-01|0624|C.12.a.2|34|34
2022-07-01|0624|C.12.a.3|15|15
2022-07-01|0624|C.12.a.4|27|27
2022-07-01|0624|C.12.a.5|15|15
2022-07-01|0624|C.12.a.6|18|18
2022-07-01|0624|C.12.a.7|13|13
2022-07-01|0624|C.12.a.8|20|20
2022-07-01|0624|C.12.a.9|31|31
2022-07-01|0624|C.12.b|224|224
2022-07-01|0624|C.3.a|N|
2022-07-01|0624|C.3.b|Y|
2022-07-01|0624|C.3.c|31|31
2022-07-01|0624|C.3.d|31|31
2022-07-01|0624|C.9.a|7514|7515
2022-07-01|0624|C.9.b||21
2022-07-01|0624|C.9.c||5331
2022-07-01|0624|C.9.d|64|
2022-07-01|0624|E.1.a.1||
2022-07-01|0624|E.1.a.2||
2022-07-01|0624|E.1.a.3||
2022-07-01|0624|E.1.a.4||
2022-07-01|0624|E.1.a.5||
2022-07-01|0624|E.1.a.6||
2022-07-01|0624|E.1.a.7||
2022-07-01|0624|E.1.a.8||
2022-07-01|0624|E.1.b.1||
2022-07-01|0624|E.1.b.2|1|
2022-07-01|0624|E.1.b.3||
2022-07-01|0624|E.1.b.4||
2022-07-01|0624|E.1.b.5||
2022-07-01|0624|E.1.b.6|1|
2022-07-01|0624|E.1.b.7||
2022-07-01|0624|E.1.b.8|2|
2022-07-01|0633|B.1.a|3.3.9 CF 9.0|
2022-07-01|0633|B.1.b|4.630 CP 454|
2022-07-01|0633|B.1.c|213.03.0029|
2022-07-01|0633|B.4.e|52|
2022-07-01|0633|B.5.a|9521|9946
2022-07-01|0633|B.5.b|54|57
2022-07-01|0633|B.5.d|4445|5169
2022-07-01|0633|B.8.b||
2022-07-01|0633|C.1.e|3136|3493
2022-07-01|0633|C.1.f|3293|3491
2022-07-01|0633|C.11.a|293|
2022-07-01|0633|C.11.a.1|24|
2022-07-01|0633|C.11.a.10|22|
2022-07-01|0633|C.11.a.11||
2022-07-01|0633|C.11.a.12||
2022-07-01|0633|C.11.a.2|45|
2022-07-01|0633|C.11.a.3|49|
2022-07-01|0633|C.11.a.4|9|
2022-07-01|0633|C.11.a.5|24|
2022-07-01|0633|C.11.a.6|39|
2022-07-01|0633|C.11.a.7|19|
2022-07-01|0633|C.11.a.8|35|
2022-07-01|0633|C.11.a.9|27|
2022-07-01|0633|C.11.b|414|
2022-07-01|0633|C.11.b.1|130|
2022-07-01|0633|C.11.b.2|284|
2022-07-01|0633|C.12.a|807|807
2022-07-01|0633|C.12.a.1|75|75
2022-07-01|0633|C.12.a.10|75|75
2022-07-01|0633|C.12.a.11||
2022-07-01|0633|C.12.a.12||
2022-07-01|0633|C.12.a.2|96|96
2022-07-01|0633|C.12.a.3|81|81
2022-07-01|0633|C.12.a.4|73|73
2022-07-01|0633|C.12.a.5|65|65
2022-07-01|0633|C.12.a.6|81|81
2022-07-01|0633|C.12.a.7|82|82
2022-07-01|0633|C.12.a.8|103|103
2022-07-01|0633|C.12.a.9|76|76
2022-07-01|0633|C.12.b|883|890
2022-07-01|0633|C.3.a|N|
2022-07-01|0633|C.3.b|Y|
2022-07-01|0633|C.3.c|31|31
2022-07-01|0633|C.3.d|31|31
2022-07-01|0633|C.9.a|15150|15172
2022-07-01|0633|C.9.b||75
2022-07-01|0633|C.9.c||11837
2022-07-01|0633|C.9.d|197|
2022-07-01|0633|E.1.a.1||
2022-07-01|0633|E.1.a.2||
2022-07-01|0633|E.1.a.3||
2022-07-01|0633|E.1.a.4||
2022-07-01|0633|E.1.a.5||
2022-07-01|0633|E.1.a.6||
2022-07-01|0633|E.1.a.7||
2022-07-01|0633|E.1.a.8|3|
2022-07-01|0633|E.1.b.1||
2022-07-01|0633|E.1.b.2|1|
2022-07-01|0633|E.1.b.3||
2022-07-01|0633|E.1.b.4||
2022-07-01|0633|E.1.b.5||
2022-07-01|0633|E.1.b.6|1|
2022-07-01|0633|E.1.b.7||
2022-07-01|0633|E.1.b.8||
2022-07-01|0635|B.1.a|3.3.9 CF 9.0|
2022-07-01|0635|B.1.b|4.630 CP 454|
2022-07-01|0635|B.1.c|213.03.0029|
2022-07-01|0635|B.4.e||
2022-07-01|0635|B.5.a|877|964
2022-07-01|0635|B.5.b||
2022-07-01|0635|B.5.d|406|465
2022-07-01|0635|B.8.b||
2022-07-01|0635|C.1.e|664|773
2022-07-01|0635|C.1.f|685|766
2022-07-01|0635|C.11.a|2|
2022-07-01|0635|C.11.a.1||
2022-07-01|0635|C.11.a.10||
2022-07-01|0635|C.11.a.11||
2022-07-01|0635|C.11.a.12||
2022-07-01|0635|C.11.a.2||
2022-07-01|0635|C.11.a.3||
2022-07-01|0635|C.11.a.4||
2022-07-01|0635|C.11.a.5||
2022-07-01|0635|C.11.a.6|2|
2022-07-01|0635|C.11.a.7||
2022-07-01|0635|C.11.a.8||
2022-07-01|0635|C.11.a.9||
2022-07-01|0635|C.11.b|7|
2022-07-01|0635|C.11.b.1||
2022-07-01|0635|C.11.b.2|7|
2022-07-01|0635|C.12.a||
2022-07-01|0635|C.12.a.1||
2022-07-01|0635|C.12.a.10||
2022-07-01|0635|C.12.a.11||
2022-07-01|0635|C.12.a.12||
2022-07-01|0635|C.12.a.2||
2022-07-01|0635|C.12.a.3||
2022-07-01|0635|C.12.a.4||
2022-07-01|0635|C.12.a.5||
2022-07-01|0635|C.12.a.6||
2022-07-01|0635|C.12.a.7||
2022-07-01|0635|C.12.a.8||
2022-07-01|0635|C.12.a.9||
2022-07-01|0635|C.12.b||
2022-07-01|0635|C.3.a|N|
2022-07-01|0635|C.3.b|Y|
2022-07-01|0635|C.3.c|31|31
2022-07-01|0635|C.3.d|31|31
2022-07-01|0635|C.9.a|1429|1429
2022-07-01|0635|C.9.b||
2022-07-01|0635|C.9.c||1081
2022-07-01|0635|C.9.d||
2022-07-01|0635|E.1.a.1||
2022-07-01|0635|E.1.a.2||
2022-07-01|0635|E.1.a.3||
2022-07-01|0635|E.1.a.4|4|
2022-07-01|0635|E.1.a.5||
2022-07-01|0635|E.1.a.6||
2022-07-01|0635|E.1.a.7||
2022-07-01|0635|E.1.a.8||
2022-07-01|0635|E.1.b.1||
2022-07-01|0635|E.1.b.2||
2022-07-01|0635|E.1.b.3||
2022-07-01|0635|E.1.b.4||
2022-07-01|0635|E.1.b.5||
2022-07-01|0635|E.1.b.6||
2022-07-01|0635|E.1.b.7||
2022-07-01|0635|E.1.b.8||
2022-07-01|0637|B.1.a|3.3.9 CF 9.0|
2022-07-01|0637|B.1.b|4.630 CP 454|
2022-07-01|0637|B.1.c|213.03.0029|
2022-07-01|0637|B.4.e||
2022-07-01|0637|B.5.a|1248|1324
2022-07-01|0637|B.5.b||
2022-07-01|0637|B.5.d|477|518
2022-07-01|0637|B.8.b||
2022-07-01|0637|C.1.e|604|756
2022-07-01|0637|C.1.f|604|756
2022-07-01|0637|C.11.a|4|
2022-07-01|0637|C.11.a.1|1|
2022-07-01|0637|C.11.a.10||
2022-07-01|0637|C.11.a.11||
2022-07-01|0637|C.11.a.12||
2022-07-01|0637|C.11.a.2||
2022-07-01|0637|C.11.a.3|2|
2022-07-01|0637|C.11.a.4|1|
2022-07-01|0637|C.11.a.5||
2022-07-01|0637|C.11.a.6||
2022-07-01|0637|C.11.a.7||
2022-07-01|0637|C.11.a.8||
2022-07-01|0637|C.11.a.9||
2022-07-01|0637|C.11.b|66|
2022-07-01|0637|C.11.b.1|36|
2022-07-01|0637|C.11.b.2|30|
2022-07-01|0637|C.12.a||
2022-07-01|0637|C.12.a.1||
2022-07-01|0637|C.12.a.10||
2022-07-01|0637|C.12.a.11||
2022-07-01|0637|C.12.a.12||
2022-07-01|0637|C.12.a.2||
2022-07-01|0637|C.12.a.3||
2022-07-01|0637|C.12.a.4||
2022-07-01|0637|C.12.a.5||
2022-07-01|0637|C.12.a.6||
2022-07-01|0637|C.12.a.7||
2022-07-01|0637|C.12.a.8||
2022-07-01|0637|C.12.a.9||
2022-07-01|0637|C.12.b||
2022-07-01|0637|C.3.a|N|
2022-07-01|0637|C.3.b|Y|
2022-07-01|0637|C.3.c|31|31
2022-07-01|0637|C.3.d|31|31
2022-07-01|0637|C.9.a|1842|1842
2022-07-01|0637|C.9.b||
2022-07-01|0637|C.9.c||1014
2022-07-01|0637|C.9.d||
2022-07-01|0637|E.1.a.1||
2022-07-01|0637|E.1.a.2||
2022-07-01|0637|E.1.a.3||
2022-07-01|0637|E.1.a.4||
2022-07-01|0637|E.1.a.5||
2022-07-01|0637|E.1.a.6||
2022-07-01|0637|E.1.a.7||
2022-07-01|0637|E.1.a.8||
2022-07-01|0637|E.1.b.1||
2022-07-01|0637|E.1.b.2|1|
2022-07-01|0637|E.1.b.3||
2022-07-01|0637|E.1.b.4||
2022-07-01|0637|E.1.b.5||
2022-07-01|0637|E.1.b.6||
2022-07-01|0637|E.1.b.7||
2022-07-01|0637|E.1.b.8||
2022-07-01|0638|B.1.a|3.3.9 CF 9.0|
2022-07-01|0638|B.1.b|4.630 CP 454|
2022-07-01|0638|B.1.c|213.03.0029|
2022-07-01|0638|B.4.e|1|
2022-07-01|0638|B.5.a|3662|3881
2022-07-01|0638|B.5.b|23|23
2022-07-01|0638|B.5.d|1793|1918
2022-07-01|0638|B.8.b||
2022-07-01|0638|C.1.e|1325|1707
2022-07-01|0638|C.1.f|1374|1684
2022-07-01|0638|C.11.a|33|
2022-07-01|0638|C.11.a.1|2|
2022-07-01|0638|C.11.a.10|6|
2022-07-01|0638|C.11.a.11||
2022-07-01|0638|C.11.a.12||
2022-07-01|0638|C.11.a.2||
2022-07-01|0638|C.11.a.3|6|
2022-07-01|0638|C.11.a.4|6|
2022-07-01|0638|C.11.a.5|1|
2022-07-01|0638|C.11.a.6|8|
2022-07-01|0638|C.11.a.7|2|
2022-07-01|0638|C.11.a.8|1|
2022-07-01|0638|C.11.a.9|1|
2022-07-01|0638|C.11.b|40|
2022-07-01|0638|C.11.b.1|2|
2022-07-01|0638|C.11.b.2|38|
2022-07-01|0638|C.12.a|41|41
2022-07-01|0638|C.12.a.1|6|6
2022-07-01|0638|C.12.a.10|3|3
2022-07-01|0638|C.12.a.11||
2022-07-01|0638|C.12.a.12||
2022-07-01|0638|C.12.a.2|1|1
2022-07-01|0638|C.12.a.3|5|5
2022-07-01|0638|C.12.a.4|6|6
2022-07-01|0638|C.12.a.5|5|5
2022-07-01|0638|C.12.a.6|3|3
2022-07-01|0638|C.12.a.7|6|6
2022-07-01|0638|C.12.a.8|3|3
2022-07-01|0638|C.12.a.9|3|3
2022-07-01|0638|C.12.b|45|45
2022-07-01|0638|C.3.a|Y|
2022-07-01|0638|C.3.b|Y|
2022-07-01|0638|C.3.c|31|31
2022-07-01|0638|C.3.d|31|31
2022-07-01|0638|C.9.a|5793|5799
2022-07-01|0638|C.9.b|26|3
2022-07-01|0638|C.9.c|4350|4360
2022-07-01|0638|C.9.d|14|37
2022-07-01|0638|E.1.a.1||
2022-07-01|0638|E.1.a.2||
2022-07-01|0638|E.1.a.3||
2022-07-01|0638|E.1.a.4||
2022-07-01|0638|E.1.a.5||
2022-07-01|0638|E.1.a.6||
2022-07-01|0638|E.1.a.7||
2022-07-01|0638|E.1.a.8||
2022-07-01|0638|E.1.b.1||
2022-07-01|0638|E.1.b.2|1|
2022-07-01|0638|E.1.b.3||
2022-07-01|0638|E.1.b.4||
2022-07-01|0638|E.1.b.5||
2022-07-01|0638|E.1.b.6||
2022-07-01|0638|E.1.b.7||
2022-07-01|0638|E.1.b.8||
2022-07-01|0639|B.1.a|3.3.9 CF 9.0|
2022-07-01|0639|B.1.b|4.630 CP 454|
2022-07-01|0639|B.1.c|213.03.0029|
2022-07-01|0639|B.4.e|6|
2022-07-01|0639|B.5.a|3483|3756
2022-07-01|0639|B.5.b|25|25
2022-07-01|0639|B.5.d|865|986
2022-07-01|0639|B.8.b||
2022-07-01|0639|C.1.e|1568|1569
2022-07-01|0639|C.1.f|1577|1579
2022-07-01|0639|C.11.a|112|
2022-07-01|0639|C.11.a.1|22|
2022-07-01|0639|C.11.a.10|16|
2022-07-01|0639|C.11.a.11||
2022-07-01|0639|C.11.a.12||
2022-07-01|0639|C.11.a.2|10|
2022-07-01|0639|C.11.a.3|10|
2022-07-01|0639|C.11.a.4|14|
2022-07-01|0639|C.11.a.5|6|
2022-07-01|0639|C.11.a.6|9|
2022-07-01|0639|C.11.a.7|15|
2022-07-01|0639|C.11.a.8|1|
2022-07-01|0639|C.11.a.9|9|
2022-07-01|0639|C.11.b|147|
2022-07-01|0639|C.11.b.1|15|
2022-07-01|0639|C.11.b.2|132|
2022-07-01|0639|C.12.a|317|318
2022-07-01|0639|C.12.a.1|37|37
2022-07-01|0639|C.12.a.10|32|33
2022-07-01|0639|C.12.a.11||
2022-07-01|0639|C.12.a.12||
2022-07-01|0639|C.12.a.2|36|36
2022-07-01|0639|C.12.a.3|41|41
2022-07-01|0639|C.12.a.4|26|26
2022-07-01|0639|C.12.a.5|17|17
2022-07-01|0639|C.12.a.6|29|29
2022-07-01|0639|C.12.a.7|25|25
2022-07-01|0639|C.12.a.8|35|35
2022-07-01|0639|C.12.a.9|39|39
2022-07-01|0639|C.12.b|386|386
2022-07-01|0639|C.3.a|Y|
2022-07-01|0639|C.3.b|N|
2022-07-01|0639|C.3.c|31|31
2022-07-01|0639|C.3.d|31|31
2022-07-01|0639|C.9.a|4750|4766
2022-07-01|0639|C.9.b|33|33
2022-07-01|0639|C.9.c|3862|3866
2022-07-01|0639|C.9.d|84|94
2022-07-01|0639|E.1.a.1||
2022-07-01|0639|E.1.a.2||
2022-07-01|0639|E.1.a.3||
2022-07-01|0639|E.1.a.4||
2022-07-01|0639|E.1.a.5||
2022-07-01|0639|E.1.a.6||
2022-07-01|0639|E.1.a.7||
2022-07-01|0639|E.1.a.8||
2022-07-01|0639|E.1.b.1||
2022-07-01|0639|E.1.b.2|5|
2022-07-01|0639|E.1.b.3||
2022-07-01|0639|E.1.b.4|1|
2022-07-01|0639|E.1.b.5||
2022-07-01|0639|E.1.b.6|1|
2022-07-01|0639|E.1.b.7||
2022-07-01|0639|E.1.b.8||
2022-07-01|0640|B.1.a|3.3.9 CF 9.0|
2022-07-01|0640|B.1.b|4.630 CP 454|
2022-07-01|0640|B.1.c|213.03.0029|
2022-07-01|0640|B.4.e||
2022-07-01|0640|B.5.a|3728|3916
2022-07-01|0640|B.5.b|16|19
2022-07-01|0640|B.5.d|1095|1329
2022-07-01|0640|B.8.b||
2022-07-01|0640|C.1.e|1469|1815
2022-07-01|0640|C.1.f|1751|1770
2022-07-01|0640|C.11.a|20|
2022-07-01|0640|C.11.a.1|4|
2022-07-01|0640|C.11.a.10|4|
2022-07-01|0640|C.11.a.11||
2022-07-01|0640|C.11.a.12||
2022-07-01|0640|C.11.a.2||
2022-07-01|0640|C.11.a.3|1|
2022-07-01|0640|C.11.a.4||
2022-07-01|0640|C.11.a.5|1|
2022-07-01|0640|C.11.a.6|4|
2022-07-01|0640|C.11.a.7|1|
2022-07-01|0640|C.11.a.8|2|
2022-07-01|0640|C.11.a.9|3|
2022-07-01|0640|C.11.b|65|
2022-07-01|0640|C.11.b.1|45|
2022-07-01|0640|C.11.b.2|20|
2022-07-01|0640|C.12.a|355|355
2022-07-01|0640|C.12.a.1|40|40
2022-07-01|0640|C.12.a.10|32|32
2022-07-01|0640|C.12.a.11||
2022-07-01|0640|C.12.a.12||
2022-07-01|0640|C.12.a.2|48|48
2022-07-01|0640|C.12.a.3|30|30
2022-07-01|0640|C.12.a.4|36|36
2022-07-01|0640|C.12.a.5|29|29
2022-07-01|0640|C.12.a.6|29|29
2022-07-01|0640|C.12.a.7|28|28
2022-07-01|0640|C.12.a.8|51|51
2022-07-01|0640|C.12.a.9|32|32
2022-07-01|0640|C.12.b|414|414
2022-07-01|0640|C.3.a|Y|
2022-07-01|0640|C.3.b|Y|
2022-07-01|0640|C.3.c|31|31
2022-07-01|0640|C.3.d|31|31
2022-07-01|0640|C.9.a|5260|5264
2022-07-01|0640|C.9.b|49|32
2022-07-01|0640|C.9.c|3856|3863
2022-07-01|0640|C.9.d|105|127
2022-07-01|0640|E.1.a.1||
2022-07-01|0640|E.1.a.2||
2022-07-01|0640|E.1.a.3||
2022-07-01|0640|E.1.a.4||
2022-07-01|0640|E.1.a.5||
2022-07-01|0640|E.1.a.6||
2022-07-01|0640|E.1.a.7||
2022-07-01|0640|E.1.a.8||
2022-07-01|0640|E.1.b.1||
2022-07-01|0640|E.1.b.2||
2022-07-01|0640|E.1.b.3||
2022-07-01|0640|E.1.b.4|1|
2022-07-01|0640|E.1.b.5||
2022-07-01|0640|E.1.b.6|1|
2022-07-01|0640|E.1.b.7||
2022-07-01|0640|E.1.b.8|3|
2022-07-01|0802|B.1.a|3.3.9 CF 9.0|
2022-07-01|0802|B.1.b|4.630 CP 454|
2022-07-01|0802|B.1.c|213.03.0029|
2022-07-01|0802|B.4.e|3|
2022-07-01|0802|B.5.a|1777|1849
2022-07-01|0802|B.5.b||
2022-07-01|0802|B.5.d|1311|1389
2022-07-01|0802|B.8.b||
2022-07-01|0802|C.1.e|731|806
2022-07-01|0802|C.1.f|733|803
2022-07-01|0802|C.11.a|51|
2022-07-01|0802|C.11.a.1|9|
2022-07-01|0802|C.11.a.10|4|
2022-07-01|0802|C.11.a.11||
2022-07-01|0802|C.11.a.12||
2022-07-01|0802|C.11.a.2|11|
2022-07-01|0802|C.11.a.3|6|
2022-07-01|0802|C.11.a.4|5|
2022-07-01|0802|C.11.a.5|7|
2022-07-01|0802|C.11.a.6|5|
2022-07-01|0802|C.11.a.7|1|
2022-07-01|0802|C.11.a.8||
2022-07-01|0802|C.11.a.9|3|
2022-07-01|0802|C.11.b|122|
2022-07-01|0802|C.11.b.1|7|
2022-07-01|0802|C.11.b.2|115|
2022-07-01|0802|C.12.a||
2022-07-01|0802|C.12.a.1||
2022-07-01|0802|C.12.a.10||
2022-07-01|0802|C.12.a.11||
2022-07-01|0802|C.12.a.12||
2022-07-01|0802|C.12.a.2||
2022-07-01|0802|C.12.a.3||
2022-07-01|0802|C.12.a.4||
2022-07-01|0802|C.12.a.5||
2022-07-01|0802|C.12.a.6||
2022-07-01|0802|C.12.a.7||
2022-07-01|0802|C.12.a.8||
2022-07-01|0802|C.12.a.9||
2022-07-01|0802|C.12.b||
2022-07-01|0802|C.3.a|N|
2022-07-01|0802|C.3.b|Y|
2022-07-01|0802|C.3.c|31|31
2022-07-01|0802|C.3.d|31|31
2022-07-01|0802|C.9.a|3234|3238
2022-07-01|0802|C.9.b||
2022-07-01|0802|C.9.c||3042
2022-07-01|0802|C.9.d||
2022-07-01|0802|E.1.a.1||
2022-07-01|0802|E.1.a.2||
2022-07-01|0802|E.1.a.3||
2022-07-01|0802|E.1.a.4||
2022-07-01|0802|E.1.a.5||
2022-07-01|0802|E.1.a.6||
2022-07-01|0802|E.1.a.7||
2022-07-01|0802|E.1.a.8||
2022-07-01|0802|E.1.b.1||
2022-07-01|0802|E.1.b.2||
2022-07-01|0802|E.1.b.3||
2022-07-01|0802|E.1.b.4||
2022-07-01|0802|E.1.b.5||
2022-07-01|0802|E.1.b.6||
