DataMonth|DMISID|QuestionNum|Value1|Value2
2022-08-01|0114|E.1.a.7||
2022-08-01|0114|E.1.a.8|4|
2022-08-01|0114|E.1.b.1||
2022-08-01|0114|E.1.b.2|1|
2022-08-01|0114|E.1.b.3||
2022-08-01|0114|E.1.b.4||
2022-08-01|0114|E.1.b.5||
2022-08-01|0114|E.1.b.6||
2022-08-01|0114|E.1.b.7||
2022-08-01|0114|E.1.b.8|9|
2022-08-01|0117|B.1.a||
2022-08-01|0117|B.1.b||
2022-08-01|0117|B.1.c||
2022-08-01|0117|B.4.e||
2022-08-01|0117|B.5.a||
2022-08-01|0117|B.5.b||
2022-08-01|0117|B.5.d||
2022-08-01|0117|B.8.b|83|
2022-08-01|0117|C.1.e|7301|8564
2022-08-01|0117|C.1.f|7861|8550
2022-08-01|0117|C.11.a||
2022-08-01|0117|C.11.a.1||
2022-08-01|0117|C.11.a.10||
2022-08-01|0117|C.11.a.11||
2022-08-01|0117|C.11.a.12||
2022-08-01|0117|C.11.a.2||
2022-08-01|0117|C.11.a.3||
2022-08-01|0117|C.11.a.4||
2022-08-01|0117|C.11.a.5||
2022-08-01|0117|C.11.a.6||
2022-08-01|0117|C.11.a.7||
2022-08-01|0117|C.11.a.8||
2022-08-01|0117|C.11.a.9||
2022-08-01|0117|C.11.b||
2022-08-01|0117|C.11.b.1||
2022-08-01|0117|C.11.b.2||
2022-08-01|0117|C.12.a||
2022-08-01|0117|C.12.a.1||
2022-08-01|0117|C.12.a.10||
2022-08-01|0117|C.12.a.11||
2022-08-01|0117|C.12.a.12||
2022-08-01|0117|C.12.a.2||
2022-08-01|0117|C.12.a.3||
2022-08-01|0117|C.12.a.4||
2022-08-01|0117|C.12.a.5||
2022-08-01|0117|C.12.a.6||
2022-08-01|0117|C.12.a.7||
2022-08-01|0117|C.12.a.8||
2022-08-01|0117|C.12.a.9||
2022-08-01|0117|C.12.b||
2022-08-01|0117|C.3.a|N|
2022-08-01|0117|C.3.b||
2022-08-01|0117|C.3.c||
2022-08-01|0117|C.3.d||
2022-08-01|0117|C.9.a||
2022-08-01|0117|C.9.b||
2022-08-01|0117|C.9.c||
2022-08-01|0117|C.9.d||
2022-08-01|0117|E.1.a.1||
2022-08-01|0117|E.1.a.2|1|
2022-08-01|0117|E.1.a.3|3|
2022-08-01|0117|E.1.a.4||
2022-08-01|0117|E.1.a.5||
2022-08-01|0117|E.1.a.6||
2022-08-01|0117|E.1.a.7||
2022-08-01|0117|E.1.a.8|52|
2022-08-01|0117|E.1.b.1|1|
2022-08-01|0117|E.1.b.2|9|
2022-08-01|0117|E.1.b.3||
2022-08-01|0117|E.1.b.4|1|
2022-08-01|0117|E.1.b.5||
2022-08-01|0117|E.1.b.6|2|
2022-08-01|0117|E.1.b.7|1|
2022-08-01|0117|E.1.b.8|231|
2022-08-01|0118|B.1.a||
2022-08-01|0118|B.1.b||
2022-08-01|0118|B.1.c||
2022-08-01|0118|B.4.e||
2022-08-01|0118|B.5.a||
2022-08-01|0118|B.5.b||
2022-08-01|0118|B.5.d||
2022-08-01|0118|B.8.b||
2022-08-01|0118|C.1.e|1096|1223
2022-08-01|0118|C.1.f|1139|1224
2022-08-01|0118|C.11.a||
2022-08-01|0118|C.11.a.1||
2022-08-01|0118|C.11.a.10||
2022-08-01|0118|C.11.a.11||
2022-08-01|0118|C.11.a.12||
2022-08-01|0118|C.11.a.2||
2022-08-01|0118|C.11.a.3||
2022-08-01|0118|C.11.a.4||
2022-08-01|0118|C.11.a.5||
2022-08-01|0118|C.11.a.6||
2022-08-01|0118|C.11.a.7||
2022-08-01|0118|C.11.a.8||
2022-08-01|0118|C.11.a.9||
2022-08-01|0118|C.11.b||
2022-08-01|0118|C.11.b.1||
2022-08-01|0118|C.11.b.2||
2022-08-01|0118|C.12.a||
2022-08-01|0118|C.12.a.1||
2022-08-01|0118|C.12.a.10||
2022-08-01|0118|C.12.a.11||
2022-08-01|0118|C.12.a.12||
2022-08-01|0118|C.12.a.2||
2022-08-01|0118|C.12.a.3||
2022-08-01|0118|C.12.a.4||
2022-08-01|0118|C.12.a.5||
2022-08-01|0118|C.12.a.6||
2022-08-01|0118|C.12.a.7||
2022-08-01|0118|C.12.a.8||
2022-08-01|0118|C.12.a.9||
2022-08-01|0118|C.12.b||
2022-08-01|0118|C.3.a|Y|
2022-08-01|0118|C.3.b||
2022-08-01|0118|C.3.c||
2022-08-01|0118|C.3.d||
2022-08-01|0118|C.9.a||
2022-08-01|0118|C.9.b||
2022-08-01|0118|C.9.c|2096|
2022-08-01|0118|C.9.d||
2022-08-01|0118|E.1.a.1||
2022-08-01|0118|E.1.a.2||
2022-08-01|0118|E.1.a.3|1|
2022-08-01|0118|E.1.a.4||
2022-08-01|0118|E.1.a.5||
2022-08-01|0118|E.1.a.6||
2022-08-01|0118|E.1.a.7||
2022-08-01|0118|E.1.a.8|2|
2022-08-01|0118|E.1.b.1||
2022-08-01|0118|E.1.b.2|1|
2022-08-01|0118|E.1.b.3||
2022-08-01|0118|E.1.b.4||
2022-08-01|0118|E.1.b.5||
2022-08-01|0118|E.1.b.6||
2022-08-01|0118|E.1.b.7|1|
2022-08-01|0118|E.1.b.8|19|
2022-08-01|0119|B.1.a||
2022-08-01|0119|B.1.b||
2022-08-01|0119|B.1.c||
2022-08-01|0119|B.4.e||
2022-08-01|0119|B.5.a||
2022-08-01|0119|B.5.b||
2022-08-01|0119|B.5.d||
2022-08-01|0119|B.8.b|1|
2022-08-01|0119|C.1.e|1169|1196
2022-08-01|0119|C.1.f|1183|1195
2022-08-01|0119|C.11.a||
2022-08-01|0119|C.11.a.1||
2022-08-01|0119|C.11.a.10||
2022-08-01|0119|C.11.a.11||
2022-08-01|0119|C.11.a.12||
2022-08-01|0119|C.11.a.2||
2022-08-01|0119|C.11.a.3||
2022-08-01|0119|C.11.a.4||
2022-08-01|0119|C.11.a.5||
2022-08-01|0119|C.11.a.6||
2022-08-01|0119|C.11.a.7||
2022-08-01|0119|C.11.a.8||
2022-08-01|0119|C.11.a.9||
2022-08-01|0119|C.11.b||
2022-08-01|0119|C.11.b.1||
2022-08-01|0119|C.11.b.2||
2022-08-01|0119|C.12.a||
2022-08-01|0119|C.12.a.1||
2022-08-01|0119|C.12.a.10||
2022-08-01|0119|C.12.a.11||
2022-08-01|0119|C.12.a.12||
2022-08-01|0119|C.12.a.2||
2022-08-01|0119|C.12.a.3||
2022-08-01|0119|C.12.a.4||
2022-08-01|0119|C.12.a.5||
2022-08-01|0119|C.12.a.6||
2022-08-01|0119|C.12.a.7||
2022-08-01|0119|C.12.a.8||
2022-08-01|0119|C.12.a.9||
2022-08-01|0119|C.12.b||
2022-08-01|0119|C.3.a|N|
2022-08-01|0119|C.3.b||
2022-08-01|0119|C.3.c||
2022-08-01|0119|C.3.d||
2022-08-01|0119|C.9.a||
2022-08-01|0119|C.9.b||
2022-08-01|0119|C.9.c||
2022-08-01|0119|C.9.d||
2022-08-01|0119|E.1.a.1||
2022-08-01|0119|E.1.a.2||
2022-08-01|0119|E.1.a.3|1|
2022-08-01|0119|E.1.a.4||
2022-08-01|0119|E.1.a.5||
2022-08-01|0119|E.1.a.6||
2022-08-01|0119|E.1.a.7||
2022-08-01|0119|E.1.a.8|4|
2022-08-01|0119|E.1.b.1||
2022-08-01|0119|E.1.b.2||
2022-08-01|0119|E.1.b.3||
2022-08-01|0119|E.1.b.4||
2022-08-01|0119|E.1.b.5||
2022-08-01|0119|E.1.b.6||
2022-08-01|0119|E.1.b.7||
2022-08-01|0119|E.1.b.8|15|
2022-08-01|0120|B.1.a|3.3.9 CF 9.0|
2022-08-01|0120|B.1.b|4.630 CP 454|
2022-08-01|0120|B.1.c|213.03.0029|
2022-08-01|0120|B.4.e|25|
2022-08-01|0120|B.5.a|14761|15350
2022-08-01|0120|B.5.b|262|262
2022-08-01|0120|B.5.d|6749|7536
2022-08-01|0120|B.8.b||
2022-08-01|0120|C.1.e|2749|2978
2022-08-01|0120|C.1.f|2827|2963
2022-08-01|0120|C.11.a||
2022-08-01|0120|C.11.a.1||
2022-08-01|0120|C.11.a.10||
2022-08-01|0120|C.11.a.11||
2022-08-01|0120|C.11.a.12||
2022-08-01|0120|C.11.a.2||
2022-08-01|0120|C.11.a.3||
2022-08-01|0120|C.11.a.4||
2022-08-01|0120|C.11.a.5||
2022-08-01|0120|C.11.a.6||
2022-08-01|0120|C.11.a.7||
2022-08-01|0120|C.11.a.8||
2022-08-01|0120|C.11.a.9||
2022-08-01|0120|C.11.b||
2022-08-01|0120|C.11.b.1||
2022-08-01|0120|C.11.b.2||
2022-08-01|0120|C.12.a||
2022-08-01|0120|C.12.a.1||
2022-08-01|0120|C.12.a.10||
2022-08-01|0120|C.12.a.11||
2022-08-01|0120|C.12.a.12||
2022-08-01|0120|C.12.a.2||
2022-08-01|0120|C.12.a.3||
2022-08-01|0120|C.12.a.4||
2022-08-01|0120|C.12.a.5||
2022-08-01|0120|C.12.a.6||
2022-08-01|0120|C.12.a.7||
2022-08-01|0120|C.12.a.8||
2022-08-01|0120|C.12.a.9||
2022-08-01|0120|C.12.b||
2022-08-01|0120|C.3.a|N|
2022-08-01|0120|C.3.b|Y|
2022-08-01|0120|C.3.c|31|31
2022-08-01|0120|C.3.d|31|31
2022-08-01|0120|C.9.a|23148|23148
2022-08-01|0120|C.9.b||
2022-08-01|0120|C.9.c||16225
2022-08-01|0120|C.9.d||
2022-08-01|0120|E.1.a.1||
2022-08-01|0120|E.1.a.2|2|
2022-08-01|0120|E.1.a.3||
2022-08-01|0120|E.1.a.4||
2022-08-01|0120|E.1.a.5||
2022-08-01|0120|E.1.a.6||
2022-08-01|0120|E.1.a.7||
2022-08-01|0120|E.1.a.8||
2022-08-01|0120|E.1.b.1||
2022-08-01|0120|E.1.b.2||
2022-08-01|0120|E.1.b.3||
2022-08-01|0120|E.1.b.4||
2022-08-01|0120|E.1.b.5||
2022-08-01|0120|E.1.b.6||
2022-08-01|0120|E.1.b.7||
2022-08-01|0120|E.1.b.8||
2022-08-01|0121|B.1.a|3.3.9 CF 9.0|
2022-08-01|0121|B.1.b|4.630 CP 454|
2022-08-01|0121|B.1.c|213.03.0029|
2022-08-01|0121|B.4.e|44|
2022-08-01|0121|B.5.a|16675|17269
2022-08-01|0121|B.5.b||
2022-08-01|0121|B.5.d|6166|6547
2022-08-01|0121|B.8.b||
2022-08-01|0121|C.1.e|1737|1868
2022-08-01|0121|C.1.f|1817|1858
2022-08-01|0121|C.11.a|52|
2022-08-01|0121|C.11.a.1|1|
2022-08-01|0121|C.11.a.10|6|
2022-08-01|0121|C.11.a.11|10|
2022-08-01|0121|C.11.a.12||
2022-08-01|0121|C.11.a.2||
2022-08-01|0121|C.11.a.3|2|
2022-08-01|0121|C.11.a.4|4|
2022-08-01|0121|C.11.a.5|7|
2022-08-01|0121|C.11.a.6|8|
2022-08-01|0121|C.11.a.7|7|
2022-08-01|0121|C.11.a.8|3|
2022-08-01|0121|C.11.a.9|4|
2022-08-01|0121|C.11.b|287|
2022-08-01|0121|C.11.b.1|173|
2022-08-01|0121|C.11.b.2|114|
2022-08-01|0121|C.12.a||
2022-08-01|0121|C.12.a.1||
2022-08-01|0121|C.12.a.10||
2022-08-01|0121|C.12.a.11||
2022-08-01|0121|C.12.a.12||
2022-08-01|0121|C.12.a.2||
2022-08-01|0121|C.12.a.3||
2022-08-01|0121|C.12.a.4||
2022-08-01|0121|C.12.a.5||
2022-08-01|0121|C.12.a.6||
2022-08-01|0121|C.12.a.7||
2022-08-01|0121|C.12.a.8||
2022-08-01|0121|C.12.a.9||
2022-08-01|0121|C.12.b||
2022-08-01|0121|C.3.a|Y|
2022-08-01|0121|C.3.b|Y|
2022-08-01|0121|C.3.c|31|31
2022-08-01|0121|C.3.d|31|31
2022-08-01|0121|C.9.a|23806|23816
2022-08-01|0121|C.9.b||
2022-08-01|0121|C.9.c|18270|18267
2022-08-01|0121|C.9.d||
2022-08-01|0121|E.1.a.1||
2022-08-01|0121|E.1.a.2||
2022-08-01|0121|E.1.a.3||
2022-08-01|0121|E.1.a.4|2|
2022-08-01|0121|E.1.a.5||
2022-08-01|0121|E.1.a.6||
2022-08-01|0121|E.1.a.7||
2022-08-01|0121|E.1.a.8|1|
2022-08-01|0121|E.1.b.1||
2022-08-01|0121|E.1.b.2|1|
2022-08-01|0121|E.1.b.3||
2022-08-01|0121|E.1.b.4||
2022-08-01|0121|E.1.b.5||
2022-08-01|0121|E.1.b.6||
2022-08-01|0121|E.1.b.7||
2022-08-01|0121|E.1.b.8||
2022-08-01|0122|B.1.a|3.3.9 CF 9.0|
2022-08-01|0122|B.1.b|4.630 CP 454|
2022-08-01|0122|B.1.c|213.03.0029|
2022-08-01|0122|B.4.e|2|
2022-08-01|0122|B.5.a|13794|13979
2022-08-01|0122|B.5.b||
2022-08-01|0122|B.5.d|5062|5490
2022-08-01|0122|B.8.b||
2022-08-01|0122|C.1.e|1257|1345
2022-08-01|0122|C.1.f|1317|1342
2022-08-01|0122|C.11.a|121|
2022-08-01|0122|C.11.a.1|4|
2022-08-01|0122|C.11.a.10|21|
2022-08-01|0122|C.11.a.11|64|
2022-08-01|0122|C.11.a.12||
2022-08-01|0122|C.11.a.2|3|
2022-08-01|0122|C.11.a.3|2|
2022-08-01|0122|C.11.a.4|5|
2022-08-01|0122|C.11.a.5||
2022-08-01|0122|C.11.a.6|2|
2022-08-01|0122|C.11.a.7|2|
2022-08-01|0122|C.11.a.8|9|
2022-08-01|0122|C.11.a.9|9|
2022-08-01|0122|C.11.b|300|
2022-08-01|0122|C.11.b.1|186|
2022-08-01|0122|C.11.b.2|114|
2022-08-01|0122|C.12.a||
2022-08-01|0122|C.12.a.1||
2022-08-01|0122|C.12.a.10||
2022-08-01|0122|C.12.a.11||
2022-08-01|0122|C.12.a.12||
2022-08-01|0122|C.12.a.2||
2022-08-01|0122|C.12.a.3||
2022-08-01|0122|C.12.a.4||
2022-08-01|0122|C.12.a.5||
2022-08-01|0122|C.12.a.6||
2022-08-01|0122|C.12.a.7||
2022-08-01|0122|C.12.a.8||
2022-08-01|0122|C.12.a.9||
2022-08-01|0122|C.12.b||
2022-08-01|0122|C.3.a|N|
2022-08-01|0122|C.3.b|Y|
2022-08-01|0122|C.3.c|31|31
2022-08-01|0122|C.3.d|31|31
2022-08-01|0122|C.9.a|19405|19469
2022-08-01|0122|C.9.b||
2022-08-01|0122|C.9.c||13388
2022-08-01|0122|C.9.d||
2022-08-01|0122|E.1.a.1||
2022-08-01|0122|E.1.a.2||
2022-08-01|0122|E.1.a.3||
2022-08-01|0122|E.1.a.4|1|
2022-08-01|0122|E.1.a.5||
2022-08-01|0122|E.1.a.6||
2022-08-01|0122|E.1.a.7||
2022-08-01|0122|E.1.a.8||
2022-08-01|0122|E.1.b.1||
2022-08-01|0122|E.1.b.2||
2022-08-01|0122|E.1.b.3||
2022-08-01|0122|E.1.b.4||
2022-08-01|0122|E.1.b.5||
2022-08-01|0122|E.1.b.6||
2022-08-01|0122|E.1.b.7||
2022-08-01|0122|E.1.b.8|1|
2022-08-01|0123|B.1.a|3.3.9 CF 9.0|
2022-08-01|0123|B.1.b|4.630 CP 454|
2022-08-01|0123|B.1.c|213.03.0029|
2022-08-01|0123|B.4.e|24|
2022-08-01|0123|B.5.a|57950|60453
2022-08-01|0123|B.5.b|610|612
2022-08-01|0123|B.5.d|23240|25564
2022-08-01|0123|B.8.b||
2022-08-01|0123|C.1.e|7505|9981
2022-08-01|0123|C.1.f|9596|10003
2022-08-01|0123|C.11.a|670|
2022-08-01|0123|C.11.a.1|5|
2022-08-01|0123|C.11.a.10|59|
2022-08-01|0123|C.11.a.11|556|
2022-08-01|0123|C.11.a.12||
2022-08-01|0123|C.11.a.2|3|
2022-08-01|0123|C.11.a.3|4|
2022-08-01|0123|C.11.a.4|2|
2022-08-01|0123|C.11.a.5|2|
2022-08-01|0123|C.11.a.6|2|
2022-08-01|0123|C.11.a.7|4|
2022-08-01|0123|C.11.a.8|13|
2022-08-01|0123|C.11.a.9|20|
2022-08-01|0123|C.11.b|393|
2022-08-01|0123|C.11.b.1|337|
2022-08-01|0123|C.11.b.2|56|
2022-08-01|0123|C.12.a|5444|5599
2022-08-01|0123|C.12.a.1|578|578
2022-08-01|0123|C.12.a.10|490|490
2022-08-01|0123|C.12.a.11|434|505
2022-08-01|0123|C.12.a.12||
2022-08-01|0123|C.12.a.2|513|513
2022-08-01|0123|C.12.a.3|496|496
2022-08-01|0123|C.12.a.4|507|507
2022-08-01|0123|C.12.a.5|480|480
2022-08-01|0123|C.12.a.6|551|551
2022-08-01|0123|C.12.a.7|504|504
2022-08-01|0123|C.12.a.8|422|506
2022-08-01|0123|C.12.a.9|469|469
2022-08-01|0123|C.12.b|6593|6593
2022-08-01|0123|C.3.a|N|
2022-08-01|0123|C.3.b|Y|
2022-08-01|0123|C.3.c|31|31
2022-08-01|0123|C.3.d|31|31
2022-08-01|0123|C.9.a|86073|86629
2022-08-01|0123|C.9.b||505
2022-08-01|0123|C.9.c||75541
2022-08-01|0123|C.9.d|2112|
2022-08-01|0123|E.1.a.1||
2022-08-01|0123|E.1.a.2||
2022-08-01|0123|E.1.a.3||
2022-08-01|0123|E.1.a.4||
2022-08-01|0123|E.1.a.5||
2022-08-01|0123|E.1.a.6||
2022-08-01|0123|E.1.a.7||
2022-08-01|0123|E.1.a.8||
2022-08-01|0123|E.1.b.1||
2022-08-01|0123|E.1.b.2||
2022-08-01|0123|E.1.b.3||
2022-08-01|0123|E.1.b.4||
2022-08-01|0123|E.1.b.5||
2022-08-01|0123|E.1.b.6||
2022-08-01|0123|E.1.b.7||
2022-08-01|0123|E.1.b.8||
2022-08-01|0124|B.1.a|3.3.9 CF 9.0|
2022-08-01|0124|B.1.b|4.630 CP 454|
2022-08-01|0124|B.1.c|213.03.0029|
2022-08-01|0124|B.4.e|75|
2022-08-01|0124|B.5.a|90243|96651
2022-08-01|0124|B.5.b|452|533
2022-08-01|0124|B.5.d|25703|27988
2022-08-01|0124|B.8.b||
2022-08-01|0124|C.1.e|13276|16653
2022-08-01|0124|C.1.f|14729|16697
2022-08-01|0124|C.11.a|578|
2022-08-01|0124|C.11.a.1||
2022-08-01|0124|C.11.a.10|185|
2022-08-01|0124|C.11.a.11|267|
2022-08-01|0124|C.11.a.12||
2022-08-01|0124|C.11.a.2|1|
2022-08-01|0124|C.11.a.3|4|
2022-08-01|0124|C.11.a.4|2|
2022-08-01|0124|C.11.a.5|2|
2022-08-01|0124|C.11.a.6|7|
2022-08-01|0124|C.11.a.7|6|
2022-08-01|0124|C.11.a.8|2|
2022-08-01|0124|C.11.a.9|102|
2022-08-01|0124|C.11.b|21|
2022-08-01|0124|C.11.b.1|12|
2022-08-01|0124|C.11.b.2|9|
2022-08-01|0124|C.12.a|9996|10765
2022-08-01|0124|C.12.a.1|1166|1166
2022-08-01|0124|C.12.a.10|507|584
2022-08-01|0124|C.12.a.11|684|1028
2022-08-01|0124|C.12.a.12||
2022-08-01|0124|C.12.a.2|1028|1028
2022-08-01|0124|C.12.a.3|1127|1127
2022-08-01|0124|C.12.a.4|1023|1023
2022-08-01|0124|C.12.a.5|921|921
2022-08-01|0124|C.12.a.6|1054|1072
2022-08-01|0124|C.12.a.7|952|1028
2022-08-01|0124|C.12.a.8|656|817
2022-08-01|0124|C.12.a.9|878|971
2022-08-01|0124|C.12.b|13236|13237
2022-08-01|0124|C.3.a|N|
2022-08-01|0124|C.3.b|Y|
2022-08-01|0124|C.3.c|31|31
2022-08-01|0124|C.3.d|31|31
2022-08-01|0124|C.9.a|124905|125172
2022-08-01|0124|C.9.b||1028
2022-08-01|0124|C.9.c||88433
2022-08-01|0124|C.9.d|3756|
2022-08-01|0124|E.1.a.1||
2022-08-01|0124|E.1.a.2|4|
2022-08-01|0124|E.1.a.3|7|
2022-08-01|0124|E.1.a.4||
2022-08-01|0124|E.1.a.5||
2022-08-01|0124|E.1.a.6|1|
2022-08-01|0124|E.1.a.7||
2022-08-01|0124|E.1.a.8|4|
2022-08-01|0124|E.1.b.1|1|
2022-08-01|0124|E.1.b.2|5|
2022-08-01|0124|E.1.b.3||
2022-08-01|0124|E.1.b.4|2|
2022-08-01|0124|E.1.b.5||
2022-08-01|0124|E.1.b.6|4|
2022-08-01|0124|E.1.b.7|1|
2022-08-01|0124|E.1.b.8|7|
2022-08-01|0125|B.1.a||
2022-08-01|0125|B.1.b||
2022-08-01|0125|B.1.c||
2022-08-01|0125|B.4.e||
2022-08-01|0125|B.5.a||
2022-08-01|0125|B.5.b||
2022-08-01|0125|B.5.d||
2022-08-01|0125|B.8.b|13363|
2022-08-01|0125|C.1.e|9056|13411
2022-08-01|0125|C.1.f|11306|13470
2022-08-01|0125|C.11.a||
2022-08-01|0125|C.11.a.1||
2022-08-01|0125|C.11.a.10||
2022-08-01|0125|C.11.a.11||
2022-08-01|0125|C.11.a.12||
2022-08-01|0125|C.11.a.2||
2022-08-01|0125|C.11.a.3||
2022-08-01|0125|C.11.a.4||
2022-08-01|0125|C.11.a.5||
2022-08-01|0125|C.11.a.6||
2022-08-01|0125|C.11.a.7||
2022-08-01|0125|C.11.a.8||
2022-08-01|0125|C.11.a.9||
2022-08-01|0125|C.11.b||
2022-08-01|0125|C.11.b.1||
2022-08-01|0125|C.11.b.2||
2022-08-01|0125|C.12.a||
2022-08-01|0125|C.12.a.1||
2022-08-01|0125|C.12.a.10||
2022-08-01|0125|C.12.a.11||
2022-08-01|0125|C.12.a.12||
2022-08-01|0125|C.12.a.2||
2022-08-01|0125|C.12.a.3||
2022-08-01|0125|C.12.a.4||
2022-08-01|0125|C.12.a.5||
2022-08-01|0125|C.12.a.6||
2022-08-01|0125|C.12.a.7||
2022-08-01|0125|C.12.a.8||
2022-08-01|0125|C.12.a.9||
2022-08-01|0125|C.12.b||
2022-08-01|0125|C.3.a||
2022-08-01|0125|C.3.b||
2022-08-01|0125|C.3.c||
2022-08-01|0125|C.3.d||
2022-08-01|0125|C.9.a||
2022-08-01|0125|C.9.b||
2022-08-01|0125|C.9.c||
2022-08-01|0125|C.9.d||
2022-08-01|0125|E.1.a.1||
2022-08-01|0125|E.1.a.2|1|
2022-08-01|0125|E.1.a.3||
2022-08-01|0125|E.1.a.4||
2022-08-01|0125|E.1.a.5||
2022-08-01|0125|E.1.a.6||
2022-08-01|0125|E.1.a.7||
2022-08-01|0125|E.1.a.8|56|
2022-08-01|0125|E.1.b.1||
2022-08-01|0125|E.1.b.2|1|
2022-08-01|0125|E.1.b.3||
2022-08-01|0125|E.1.b.4|1|
2022-08-01|0125|E.1.b.5||
2022-08-01|0125|E.1.b.6|4|
2022-08-01|0125|E.1.b.7|1|
2022-08-01|0125|E.1.b.8|216|
2022-08-01|0126|B.1.a||
2022-08-01|0126|B.1.b||
2022-08-01|0126|B.1.c||
2022-08-01|0126|B.4.e||
2022-08-01|0126|B.5.a||
2022-08-01|0126|B.5.b||
2022-08-01|0126|B.5.d||
2022-08-01|0126|B.8.b|618|
2022-08-01|0126|C.1.e|2754|3044
2022-08-01|0126|C.1.f|2853|3034
2022-08-01|0126|C.11.a||
2022-08-01|0126|C.11.a.1||
2022-08-01|0126|C.11.a.10||
2022-08-01|0126|C.11.a.11||
2022-08-01|0126|C.11.a.12||
2022-08-01|0126|C.11.a.2||
2022-08-01|0126|C.11.a.3||
2022-08-01|0126|C.11.a.4||
2022-08-01|0126|C.11.a.5||
2022-08-01|0126|C.11.a.6||
2022-08-01|0126|C.11.a.7||
2022-08-01|0126|C.11.a.8||
2022-08-01|0126|C.11.a.9||
2022-08-01|0126|C.11.b||
2022-08-01|0126|C.11.b.1||
2022-08-01|0126|C.11.b.2||
2022-08-01|0126|C.12.a||
2022-08-01|0126|C.12.a.1||
2022-08-01|0126|C.12.a.10||
2022-08-01|0126|C.12.a.11||
2022-08-01|0126|C.12.a.12||
2022-08-01|0126|C.12.a.2||
2022-08-01|0126|C.12.a.3||
2022-08-01|0126|C.12.a.4||
2022-08-01|0126|C.12.a.5||
2022-08-01|0126|C.12.a.6||
2022-08-01|0126|C.12.a.7||
2022-08-01|0126|C.12.a.8||
2022-08-01|0126|C.12.a.9||
2022-08-01|0126|C.12.b||
2022-08-01|0126|C.3.a|N|
2022-08-01|0126|C.3.b||
2022-08-01|0126|C.3.c||
2022-08-01|0126|C.3.d||
2022-08-01|0126|C.9.a||
2022-08-01|0126|C.9.b||
2022-08-01|0126|C.9.c||
2022-08-01|0126|C.9.d||
2022-08-01|0126|E.1.a.1||
2022-08-01|0126|E.1.a.2||
2022-08-01|0126|E.1.a.3||
2022-08-01|0126|E.1.a.4||
2022-08-01|0126|E.1.a.5||
2022-08-01|0126|E.1.a.6||
2022-08-01|0126|E.1.a.7||
2022-08-01|0126|E.1.a.8|19|
2022-08-01|0126|E.1.b.1|1|
2022-08-01|0126|E.1.b.2|37|
2022-08-01|0126|E.1.b.3||
2022-08-01|0126|E.1.b.4|1|
2022-08-01|0126|E.1.b.5||
2022-08-01|0126|E.1.b.6|1|
2022-08-01|0126|E.1.b.7|1|
2022-08-01|0126|E.1.b.8|102|
2022-08-01|0127|B.1.a||
2022-08-01|0127|B.1.b||
2022-08-01|0127|B.1.c||
2022-08-01|0127|B.4.e||
2022-08-01|0127|B.5.a||
2022-08-01|0127|B.5.b||
2022-08-01|0127|B.5.d||
2022-08-01|0127|B.8.b|4|
2022-08-01|0127|C.1.e|989|1159
2022-08-01|0127|C.1.f|1044|1159
2022-08-01|0127|C.11.a||
2022-08-01|0127|C.11.a.1||
2022-08-01|0127|C.11.a.10||
2022-08-01|0127|C.11.a.11||
2022-08-01|0127|C.11.a.12||
2022-08-01|0127|C.11.a.2||
2022-08-01|0127|C.11.a.3||
2022-08-01|0127|C.11.a.4||
2022-08-01|0127|C.11.a.5||
2022-08-01|0127|C.11.a.6||
2022-08-01|0127|C.11.a.7||
2022-08-01|0127|C.11.a.8||
2022-08-01|0127|C.11.a.9||
2022-08-01|0127|C.11.b||
2022-08-01|0127|C.11.b.1||
2022-08-01|0127|C.11.b.2||
2022-08-01|0127|C.12.a||
2022-08-01|0127|C.12.a.1||
2022-08-01|0127|C.12.a.10||
2022-08-01|0127|C.12.a.11||
2022-08-01|0127|C.12.a.12||
2022-08-01|0127|C.12.a.2||
2022-08-01|0127|C.12.a.3||
2022-08-01|0127|C.12.a.4||
2022-08-01|0127|C.12.a.5||
2022-08-01|0127|C.12.a.6||
2022-08-01|0127|C.12.a.7||
2022-08-01|0127|C.12.a.8||
2022-08-01|0127|C.12.a.9||
2022-08-01|0127|C.12.b||
2022-08-01|0127|C.3.a|N|
2022-08-01|0127|C.3.b||
2022-08-01|0127|C.3.c||
2022-08-01|0127|C.3.d||
2022-08-01|0127|C.9.a||
2022-08-01|0127|C.9.b||
2022-08-01|0127|C.9.c||
2022-08-01|0127|C.9.d||
2022-08-01|0127|E.1.a.1||
2022-08-01|0127|E.1.a.2||
2022-08-01|0127|E.1.a.3||
2022-08-01|0127|E.1.a.4||
2022-08-01|0127|E.1.a.5||
2022-08-01|0127|E.1.a.6||
2022-08-01|0127|E.1.a.7||
2022-08-01|0127|E.1.a.8||
2022-08-01|0127|E.1.b.1||
2022-08-01|0127|E.1.b.2||
2022-08-01|0127|E.1.b.3||
2022-08-01|0127|E.1.b.4||
2022-08-01|0127|E.1.b.5||
2022-08-01|0127|E.1.b.6||
2022-08-01|0127|E.1.b.7||
2022-08-01|0127|E.1.b.8||
2022-08-01|0128|B.1.a||
2022-08-01|0128|B.1.b||
2022-08-01|0128|B.1.c||
2022-08-01|0128|B.4.e||
2022-08-01|0128|B.5.a||
2022-08-01|0128|B.5.b||
2022-08-01|0128|B.5.d||
