DataMonth|DMISID|QuestionNum|Value1|Value2
11/01/2022 |0109|C.11.a.6||
11/01/2022 |0109|C.11.a.7||
11/01/2022 |0109|C.11.a.8||
11/01/2022 |0109|C.11.a.9||
11/01/2022 |0109|C.11.b||
11/01/2022 |0109|C.11.b.1||
11/01/2022 |0109|C.11.b.2||
11/01/2022 |0109|C.12.a||
11/01/2022 |0109|C.12.a.1||
11/01/2022 |0109|C.12.a.10||
11/01/2022 |0109|C.12.a.11||
11/01/2022 |0109|C.12.a.12||
11/01/2022 |0109|C.12.a.2||
11/01/2022 |0109|C.12.a.3||
11/01/2022 |0109|C.12.a.4||
11/01/2022 |0109|C.12.a.5||
11/01/2022 |0109|C.12.a.6||
11/01/2022 |0109|C.12.a.7||
11/01/2022 |0109|C.12.a.8||
11/01/2022 |0109|C.12.a.9||
11/01/2022 |0109|C.12.b||
11/01/2022 |0109|C.3.a|N|
11/01/2022 |0109|C.3.b||
11/01/2022 |0109|C.3.c||
11/01/2022 |0109|C.3.d||
11/01/2022 |0109|C.9.a||
11/01/2022 |0109|C.9.b||
11/01/2022 |0109|C.9.c||
11/01/2022 |0109|C.9.d||
11/01/2022 |0109|E.1.a.1||
11/01/2022 |0109|E.1.a.2||
11/01/2022 |0109|E.1.a.3||
11/01/2022 |0109|E.1.a.4||
11/01/2022 |0109|E.1.a.5||
11/01/2022 |0109|E.1.a.6||
11/01/2022 |0109|E.1.a.7||
11/01/2022 |0109|E.1.a.8||
11/01/2022 |0109|E.1.b.1||
11/01/2022 |0109|E.1.b.2|7|
11/01/2022 |0109|E.1.b.3|4|
11/01/2022 |0109|E.1.b.4|3|
11/01/2022 |0109|E.1.b.5||
11/01/2022 |0109|E.1.b.6|2|
11/01/2022 |0109|E.1.b.7|2|
11/01/2022 |0109|E.1.b.8|533|
11/01/2022 |0110|B.1.a||
11/01/2022 |0110|B.1.b||
11/01/2022 |0110|B.1.c||
11/01/2022 |0110|B.4.e||
11/01/2022 |0110|B.5.a||
11/01/2022 |0110|B.5.b||
11/01/2022 |0110|B.5.d||
11/01/2022 |0110|B.8.b||
11/01/2022 |0110|C.1.e|8394|9814
11/01/2022 |0110|C.1.f|9831|10105
11/01/2022 |0110|C.1.g|705|711
11/01/2022 |0110|C.11.a||
11/01/2022 |0110|C.11.a.1||
11/01/2022 |0110|C.11.a.10||
11/01/2022 |0110|C.11.a.11||
11/01/2022 |0110|C.11.a.12||
11/01/2022 |0110|C.11.a.2||
11/01/2022 |0110|C.11.a.3||
11/01/2022 |0110|C.11.a.4||
11/01/2022 |0110|C.11.a.5||
11/01/2022 |0110|C.11.a.6||
11/01/2022 |0110|C.11.a.7||
11/01/2022 |0110|C.11.a.8||
11/01/2022 |0110|C.11.a.9||
11/01/2022 |0110|C.11.b||
11/01/2022 |0110|C.11.b.1||
11/01/2022 |0110|C.11.b.2||
11/01/2022 |0110|C.12.a||
11/01/2022 |0110|C.12.a.1||
11/01/2022 |0110|C.12.a.10||
11/01/2022 |0110|C.12.a.11||
11/01/2022 |0110|C.12.a.12||
11/01/2022 |0110|C.12.a.2||
11/01/2022 |0110|C.12.a.3||
11/01/2022 |0110|C.12.a.4||
11/01/2022 |0110|C.12.a.5||
11/01/2022 |0110|C.12.a.6||
11/01/2022 |0110|C.12.a.7||
11/01/2022 |0110|C.12.a.8||
11/01/2022 |0110|C.12.a.9||
11/01/2022 |0110|C.12.b||
11/01/2022 |0110|C.3.a|N|
11/01/2022 |0110|C.3.b||
11/01/2022 |0110|C.3.c||
11/01/2022 |0110|C.3.d||
11/01/2022 |0110|C.9.a||
11/01/2022 |0110|C.9.b||
11/01/2022 |0110|C.9.c||
11/01/2022 |0110|C.9.d||
11/01/2022 |0110|E.1.a.1||
11/01/2022 |0110|E.1.a.2||
11/01/2022 |0110|E.1.a.3||
11/01/2022 |0110|E.1.a.4||
11/01/2022 |0110|E.1.a.5||
11/01/2022 |0110|E.1.a.6||
11/01/2022 |0110|E.1.a.7||
11/01/2022 |0110|E.1.a.8||
11/01/2022 |0110|E.1.b.1|1|
11/01/2022 |0110|E.1.b.2|1|
11/01/2022 |0110|E.1.b.3||
11/01/2022 |0110|E.1.b.4||
11/01/2022 |0110|E.1.b.5||
11/01/2022 |0110|E.1.b.6|5|
11/01/2022 |0110|E.1.b.7||
11/01/2022 |0110|E.1.b.8|141|
11/01/2022 |0112|B.1.a||
11/01/2022 |0112|B.1.b||
11/01/2022 |0112|B.1.c||
11/01/2022 |0112|B.4.e||
11/01/2022 |0112|B.5.a||
11/01/2022 |0112|B.5.b||
11/01/2022 |0112|B.5.d||
11/01/2022 |0112|B.8.b||
11/01/2022 |0112|C.1.e|753|762
11/01/2022 |0112|C.1.f|767|777
11/01/2022 |0112|C.1.g|154|161
11/01/2022 |0112|C.11.a||
11/01/2022 |0112|C.11.a.1||
11/01/2022 |0112|C.11.a.10||
11/01/2022 |0112|C.11.a.11||
11/01/2022 |0112|C.11.a.12||
11/01/2022 |0112|C.11.a.2||
11/01/2022 |0112|C.11.a.3||
11/01/2022 |0112|C.11.a.4||
11/01/2022 |0112|C.11.a.5||
11/01/2022 |0112|C.11.a.6||
11/01/2022 |0112|C.11.a.7||
11/01/2022 |0112|C.11.a.8||
11/01/2022 |0112|C.11.a.9||
11/01/2022 |0112|C.11.b||
11/01/2022 |0112|C.11.b.1||
11/01/2022 |0112|C.11.b.2||
11/01/2022 |0112|C.12.a||
11/01/2022 |0112|C.12.a.1||
11/01/2022 |0112|C.12.a.10||
11/01/2022 |0112|C.12.a.11||
11/01/2022 |0112|C.12.a.12||
11/01/2022 |0112|C.12.a.2||
11/01/2022 |0112|C.12.a.3||
11/01/2022 |0112|C.12.a.4||
11/01/2022 |0112|C.12.a.5||
11/01/2022 |0112|C.12.a.6||
11/01/2022 |0112|C.12.a.7||
11/01/2022 |0112|C.12.a.8||
11/01/2022 |0112|C.12.a.9||
11/01/2022 |0112|C.12.b||
11/01/2022 |0112|C.3.a|N|
11/01/2022 |0112|C.3.b||
11/01/2022 |0112|C.3.c||
11/01/2022 |0112|C.3.d||
11/01/2022 |0112|C.9.a||
11/01/2022 |0112|C.9.b||
11/01/2022 |0112|C.9.c||
11/01/2022 |0112|C.9.d||
11/01/2022 |0112|E.1.a.1||
11/01/2022 |0112|E.1.a.2||
11/01/2022 |0112|E.1.a.3||
11/01/2022 |0112|E.1.a.4||
11/01/2022 |0112|E.1.a.5||
11/01/2022 |0112|E.1.a.6||
11/01/2022 |0112|E.1.a.7||
11/01/2022 |0112|E.1.a.8||
11/01/2022 |0112|E.1.b.1||
11/01/2022 |0112|E.1.b.2||
11/01/2022 |0112|E.1.b.3||
11/01/2022 |0112|E.1.b.4||
11/01/2022 |0112|E.1.b.5||
11/01/2022 |0112|E.1.b.6||
11/01/2022 |0112|E.1.b.7||
11/01/2022 |0112|E.1.b.8|4|
11/01/2022 |0113|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0113|B.1.b|4.630 CP 454|
11/01/2022 |0113|B.1.c|213.03.0029|
11/01/2022 |0113|B.4.e||
11/01/2022 |0113|B.5.a|3396|3696
11/01/2022 |0113|B.5.b||
11/01/2022 |0113|B.5.d|2695|2978
11/01/2022 |0113|B.8.b||
11/01/2022 |0113|C.1.e|828|886
11/01/2022 |0113|C.1.f|883|908
11/01/2022 |0113|C.1.g|183|186
11/01/2022 |0113|C.11.a|8|
11/01/2022 |0113|C.11.a.1|5|
11/01/2022 |0113|C.11.a.10||
11/01/2022 |0113|C.11.a.11||
11/01/2022 |0113|C.11.a.12||
11/01/2022 |0113|C.11.a.2|3|
11/01/2022 |0113|C.11.a.3||
11/01/2022 |0113|C.11.a.4||
11/01/2022 |0113|C.11.a.5||
11/01/2022 |0113|C.11.a.6||
11/01/2022 |0113|C.11.a.7||
11/01/2022 |0113|C.11.a.8||
11/01/2022 |0113|C.11.a.9||
11/01/2022 |0113|C.11.b|11|
11/01/2022 |0113|C.11.b.1||
11/01/2022 |0113|C.11.b.2|11|
11/01/2022 |0113|C.12.a||
11/01/2022 |0113|C.12.a.1||
11/01/2022 |0113|C.12.a.10||
11/01/2022 |0113|C.12.a.11||
11/01/2022 |0113|C.12.a.12||
11/01/2022 |0113|C.12.a.2||
11/01/2022 |0113|C.12.a.3||
11/01/2022 |0113|C.12.a.4||
11/01/2022 |0113|C.12.a.5||
11/01/2022 |0113|C.12.a.6||
11/01/2022 |0113|C.12.a.7||
11/01/2022 |0113|C.12.a.8||
11/01/2022 |0113|C.12.a.9||
11/01/2022 |0113|C.12.b||
11/01/2022 |0113|C.3.a|Y|
11/01/2022 |0113|C.3.b|Y|
11/01/2022 |0113|C.3.c|30|30
11/01/2022 |0113|C.3.d|30|30
11/01/2022 |0113|C.9.a|6671|6674
11/01/2022 |0113|C.9.b||
11/01/2022 |0113|C.9.c|4052|4052
11/01/2022 |0113|C.9.d||
11/01/2022 |0113|E.1.a.1||
11/01/2022 |0113|E.1.a.2||
11/01/2022 |0113|E.1.a.3||
11/01/2022 |0113|E.1.a.4||
11/01/2022 |0113|E.1.a.5||
11/01/2022 |0113|E.1.a.6||
11/01/2022 |0113|E.1.a.7||
11/01/2022 |0113|E.1.a.8||
11/01/2022 |0113|E.1.b.1||
11/01/2022 |0113|E.1.b.2|6|
11/01/2022 |0113|E.1.b.3||
11/01/2022 |0113|E.1.b.4||
11/01/2022 |0113|E.1.b.5||
11/01/2022 |0113|E.1.b.6||
11/01/2022 |0113|E.1.b.7||
11/01/2022 |0113|E.1.b.8||
11/01/2022 |0114|B.1.a||
11/01/2022 |0114|B.1.b||
11/01/2022 |0114|B.1.c||
11/01/2022 |0114|B.4.e||
11/01/2022 |0114|B.5.a||
11/01/2022 |0114|B.5.b||
11/01/2022 |0114|B.5.d||
11/01/2022 |0114|B.8.b||
11/01/2022 |0114|C.1.e|409|410
11/01/2022 |0114|C.1.f|409|413
11/01/2022 |0114|C.1.g|97|99
11/01/2022 |0114|C.11.a||
11/01/2022 |0114|C.11.a.1||
11/01/2022 |0114|C.11.a.10||
11/01/2022 |0114|C.11.a.11||
11/01/2022 |0114|C.11.a.12||
11/01/2022 |0114|C.11.a.2||
11/01/2022 |0114|C.11.a.3||
11/01/2022 |0114|C.11.a.4||
11/01/2022 |0114|C.11.a.5||
11/01/2022 |0114|C.11.a.6||
11/01/2022 |0114|C.11.a.7||
11/01/2022 |0114|C.11.a.8||
11/01/2022 |0114|C.11.a.9||
11/01/2022 |0114|C.11.b||
11/01/2022 |0114|C.11.b.1||
11/01/2022 |0114|C.11.b.2||
11/01/2022 |0114|C.12.a||
11/01/2022 |0114|C.12.a.1||
11/01/2022 |0114|C.12.a.10||
11/01/2022 |0114|C.12.a.11||
11/01/2022 |0114|C.12.a.12||
11/01/2022 |0114|C.12.a.2||
11/01/2022 |0114|C.12.a.3||
11/01/2022 |0114|C.12.a.4||
11/01/2022 |0114|C.12.a.5||
11/01/2022 |0114|C.12.a.6||
11/01/2022 |0114|C.12.a.7||
11/01/2022 |0114|C.12.a.8||
11/01/2022 |0114|C.12.a.9||
11/01/2022 |0114|C.12.b||
11/01/2022 |0114|C.3.a|N|
11/01/2022 |0114|C.3.b||
11/01/2022 |0114|C.3.c||
11/01/2022 |0114|C.3.d||
11/01/2022 |0114|C.9.a||
11/01/2022 |0114|C.9.b||
11/01/2022 |0114|C.9.c||
11/01/2022 |0114|C.9.d||
11/01/2022 |0114|E.1.a.1||
11/01/2022 |0114|E.1.a.2||
11/01/2022 |0114|E.1.a.3||
11/01/2022 |0114|E.1.a.4||
11/01/2022 |0114|E.1.a.5||
11/01/2022 |0114|E.1.a.6||
11/01/2022 |0114|E.1.a.7||
11/01/2022 |0114|E.1.a.8||
11/01/2022 |0114|E.1.b.1||
11/01/2022 |0114|E.1.b.2|1|
11/01/2022 |0114|E.1.b.3||
11/01/2022 |0114|E.1.b.4||
11/01/2022 |0114|E.1.b.5||
11/01/2022 |0114|E.1.b.6||
11/01/2022 |0114|E.1.b.7||
11/01/2022 |0114|E.1.b.8|12|
11/01/2022 |0117|B.1.a||
11/01/2022 |0117|B.1.b||
11/01/2022 |0117|B.1.c||
11/01/2022 |0117|B.4.e||
11/01/2022 |0117|B.5.a||
11/01/2022 |0117|B.5.b||
11/01/2022 |0117|B.5.d||
11/01/2022 |0117|B.8.b|38|
11/01/2022 |0117|C.1.e|7538|8102
11/01/2022 |0117|C.1.f|7859|8138
11/01/2022 |0117|C.1.g|2767|3108
11/01/2022 |0117|C.11.a||
11/01/2022 |0117|C.11.a.1||
11/01/2022 |0117|C.11.a.10||
11/01/2022 |0117|C.11.a.11||
11/01/2022 |0117|C.11.a.12||
11/01/2022 |0117|C.11.a.2||
11/01/2022 |0117|C.11.a.3||
11/01/2022 |0117|C.11.a.4||
11/01/2022 |0117|C.11.a.5||
11/01/2022 |0117|C.11.a.6||
11/01/2022 |0117|C.11.a.7||
11/01/2022 |0117|C.11.a.8||
11/01/2022 |0117|C.11.a.9||
11/01/2022 |0117|C.11.b||
11/01/2022 |0117|C.11.b.1||
11/01/2022 |0117|C.11.b.2||
11/01/2022 |0117|C.12.a||
11/01/2022 |0117|C.12.a.1||
11/01/2022 |0117|C.12.a.10||
11/01/2022 |0117|C.12.a.11||
11/01/2022 |0117|C.12.a.12||
11/01/2022 |0117|C.12.a.2||
11/01/2022 |0117|C.12.a.3||
11/01/2022 |0117|C.12.a.4||
11/01/2022 |0117|C.12.a.5||
11/01/2022 |0117|C.12.a.6||
11/01/2022 |0117|C.12.a.7||
11/01/2022 |0117|C.12.a.8||
11/01/2022 |0117|C.12.a.9||
11/01/2022 |0117|C.12.b||
11/01/2022 |0117|C.3.a|N|
11/01/2022 |0117|C.3.b||
11/01/2022 |0117|C.3.c||
11/01/2022 |0117|C.3.d||
11/01/2022 |0117|C.9.a||
11/01/2022 |0117|C.9.b||
11/01/2022 |0117|C.9.c||
11/01/2022 |0117|C.9.d||
11/01/2022 |0117|E.1.a.1||
11/01/2022 |0117|E.1.a.2||
11/01/2022 |0117|E.1.a.3||
11/01/2022 |0117|E.1.a.4||
11/01/2022 |0117|E.1.a.5||
11/01/2022 |0117|E.1.a.6||
11/01/2022 |0117|E.1.a.7||
11/01/2022 |0117|E.1.a.8||
11/01/2022 |0117|E.1.b.1||
11/01/2022 |0117|E.1.b.2|6|
11/01/2022 |0117|E.1.b.3|2|
11/01/2022 |0117|E.1.b.4||
11/01/2022 |0117|E.1.b.5||
11/01/2022 |0117|E.1.b.6|1|
11/01/2022 |0117|E.1.b.7|1|
11/01/2022 |0117|E.1.b.8|209|
11/01/2022 |0118|B.1.a||
11/01/2022 |0118|B.1.b||
11/01/2022 |0118|B.1.c||
11/01/2022 |0118|B.4.e||
11/01/2022 |0118|B.5.a||
11/01/2022 |0118|B.5.b||
11/01/2022 |0118|B.5.d||
11/01/2022 |0118|B.8.b||
11/01/2022 |0118|C.1.e|1127|1128
11/01/2022 |0118|C.1.f|1107|1107
11/01/2022 |0118|C.1.g|230|230
11/01/2022 |0118|C.11.a||
11/01/2022 |0118|C.11.a.1||
11/01/2022 |0118|C.11.a.10||
11/01/2022 |0118|C.11.a.11||
11/01/2022 |0118|C.11.a.12||
11/01/2022 |0118|C.11.a.2||
11/01/2022 |0118|C.11.a.3||
11/01/2022 |0118|C.11.a.4||
11/01/2022 |0118|C.11.a.5||
11/01/2022 |0118|C.11.a.6||
11/01/2022 |0118|C.11.a.7||
11/01/2022 |0118|C.11.a.8||
11/01/2022 |0118|C.11.a.9||
11/01/2022 |0118|C.11.b||
11/01/2022 |0118|C.11.b.1||
11/01/2022 |0118|C.11.b.2||
11/01/2022 |0118|C.12.a||
11/01/2022 |0118|C.12.a.1||
11/01/2022 |0118|C.12.a.10||
11/01/2022 |0118|C.12.a.11||
11/01/2022 |0118|C.12.a.12||
11/01/2022 |0118|C.12.a.2||
11/01/2022 |0118|C.12.a.3||
11/01/2022 |0118|C.12.a.4||
11/01/2022 |0118|C.12.a.5||
11/01/2022 |0118|C.12.a.6||
11/01/2022 |0118|C.12.a.7||
11/01/2022 |0118|C.12.a.8||
11/01/2022 |0118|C.12.a.9||
11/01/2022 |0118|C.12.b||
11/01/2022 |0118|C.3.a|N|
11/01/2022 |0118|C.3.b||
11/01/2022 |0118|C.3.c||
11/01/2022 |0118|C.3.d||
11/01/2022 |0118|C.9.a||
11/01/2022 |0118|C.9.b||
11/01/2022 |0118|C.9.c||
11/01/2022 |0118|C.9.d||
11/01/2022 |0118|E.1.a.1||
11/01/2022 |0118|E.1.a.2||
11/01/2022 |0118|E.1.a.3||
11/01/2022 |0118|E.1.a.4||
11/01/2022 |0118|E.1.a.5||
11/01/2022 |0118|E.1.a.6||
11/01/2022 |0118|E.1.a.7||
11/01/2022 |0118|E.1.a.8||
11/01/2022 |0118|E.1.b.1||
11/01/2022 |0118|E.1.b.2|1|
11/01/2022 |0118|E.1.b.3||
11/01/2022 |0118|E.1.b.4||
11/01/2022 |0118|E.1.b.5||
11/01/2022 |0118|E.1.b.6||
11/01/2022 |0118|E.1.b.7||
11/01/2022 |0118|E.1.b.8|16|
11/01/2022 |0119|B.1.a||
11/01/2022 |0119|B.1.b||
11/01/2022 |0119|B.1.c||
11/01/2022 |0119|B.4.e||
11/01/2022 |0119|B.5.a||
11/01/2022 |0119|B.5.b||
11/01/2022 |0119|B.5.d||
11/01/2022 |0119|B.8.b||
11/01/2022 |0119|C.1.e|1156|1172
11/01/2022 |0119|C.1.f|1173|1173
11/01/2022 |0119|C.1.g|209|212
11/01/2022 |0119|C.11.a||
11/01/2022 |0119|C.11.a.1||
11/01/2022 |0119|C.11.a.10||
11/01/2022 |0119|C.11.a.11||
11/01/2022 |0119|C.11.a.12||
11/01/2022 |0119|C.11.a.2||
11/01/2022 |0119|C.11.a.3||
11/01/2022 |0119|C.11.a.4||
11/01/2022 |0119|C.11.a.5||
11/01/2022 |0119|C.11.a.6||
11/01/2022 |0119|C.11.a.7||
11/01/2022 |0119|C.11.a.8||
11/01/2022 |0119|C.11.a.9||
11/01/2022 |0119|C.11.b||
11/01/2022 |0119|C.11.b.1||
11/01/2022 |0119|C.11.b.2||
11/01/2022 |0119|C.12.a||
11/01/2022 |0119|C.12.a.1||
11/01/2022 |0119|C.12.a.10||
11/01/2022 |0119|C.12.a.11||
11/01/2022 |0119|C.12.a.12||
11/01/2022 |0119|C.12.a.2||
11/01/2022 |0119|C.12.a.3||
11/01/2022 |0119|C.12.a.4||
11/01/2022 |0119|C.12.a.5||
11/01/2022 |0119|C.12.a.6||
11/01/2022 |0119|C.12.a.7||
11/01/2022 |0119|C.12.a.8||
11/01/2022 |0119|C.12.a.9||
11/01/2022 |0119|C.12.b||
11/01/2022 |0119|C.3.a|N|
11/01/2022 |0119|C.3.b||
11/01/2022 |0119|C.3.c||
11/01/2022 |0119|C.3.d||
11/01/2022 |0119|C.9.a||
11/01/2022 |0119|C.9.b||
11/01/2022 |0119|C.9.c||
11/01/2022 |0119|C.9.d||
11/01/2022 |0119|E.1.a.1||
11/01/2022 |0119|E.1.a.2||
11/01/2022 |0119|E.1.a.3||
11/01/2022 |0119|E.1.a.4||
11/01/2022 |0119|E.1.a.5||
11/01/2022 |0119|E.1.a.6||
11/01/2022 |0119|E.1.a.7||
11/01/2022 |0119|E.1.a.8||
11/01/2022 |0119|E.1.b.1||
11/01/2022 |0119|E.1.b.2||
11/01/2022 |0119|E.1.b.3||
11/01/2022 |0119|E.1.b.4||
11/01/2022 |0119|E.1.b.5||
11/01/2022 |0119|E.1.b.6||
11/01/2022 |0119|E.1.b.7||
11/01/2022 |0119|E.1.b.8|21|
11/01/2022 |0120|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0120|B.1.b|4.630 CP 454|
11/01/2022 |0120|B.1.c|213.03.0029|
11/01/2022 |0120|B.4.e|39|
11/01/2022 |0120|B.5.a|13298|14056
11/01/2022 |0120|B.5.b|163|166
11/01/2022 |0120|B.5.d|6044|7338
11/01/2022 |0120|B.8.b||
11/01/2022 |0120|C.1.e|2614|2728
11/01/2022 |0120|C.1.f|2786|2815
11/01/2022 |0120|C.1.g|715|764
11/01/2022 |0120|C.11.a||
11/01/2022 |0120|C.11.a.1||
11/01/2022 |0120|C.11.a.10||
11/01/2022 |0120|C.11.a.11||
11/01/2022 |0120|C.11.a.12||
11/01/2022 |0120|C.11.a.2||
11/01/2022 |0120|C.11.a.3||
11/01/2022 |0120|C.11.a.4||
11/01/2022 |0120|C.11.a.5||
11/01/2022 |0120|C.11.a.6||
11/01/2022 |0120|C.11.a.7||
11/01/2022 |0120|C.11.a.8||
11/01/2022 |0120|C.11.a.9||
11/01/2022 |0120|C.11.b||
11/01/2022 |0120|C.11.b.1||
11/01/2022 |0120|C.11.b.2||
11/01/2022 |0120|C.12.a||
11/01/2022 |0120|C.12.a.1||
11/01/2022 |0120|C.12.a.10||
11/01/2022 |0120|C.12.a.11||
11/01/2022 |0120|C.12.a.12||
11/01/2022 |0120|C.12.a.2||
11/01/2022 |0120|C.12.a.3||
11/01/2022 |0120|C.12.a.4||
11/01/2022 |0120|C.12.a.5||
11/01/2022 |0120|C.12.a.6||
11/01/2022 |0120|C.12.a.7||
11/01/2022 |0120|C.12.a.8||
11/01/2022 |0120|C.12.a.9||
11/01/2022 |0120|C.12.b||
11/01/2022 |0120|C.3.a|Y|
11/01/2022 |0120|C.3.b|Y|
11/01/2022 |0120|C.3.c|30|30
11/01/2022 |0120|C.3.d|30|30
11/01/2022 |0120|C.9.a|21544|21563
11/01/2022 |0120|C.9.b|166|
11/01/2022 |0120|C.9.c|15090|15294
11/01/2022 |0120|C.9.d||
11/01/2022 |0120|E.1.a.1||
11/01/2022 |0120|E.1.a.2||
11/01/2022 |0120|E.1.a.3||
11/01/2022 |0120|E.1.a.4||
11/01/2022 |0120|E.1.a.5||
11/01/2022 |0120|E.1.a.6||
11/01/2022 |0120|E.1.a.7||
11/01/2022 |0120|E.1.a.8||
11/01/2022 |0120|E.1.b.1||
11/01/2022 |0120|E.1.b.2||
11/01/2022 |0120|E.1.b.3||
11/01/2022 |0120|E.1.b.4||
11/01/2022 |0120|E.1.b.5||
11/01/2022 |0120|E.1.b.6||
11/01/2022 |0120|E.1.b.7||
11/01/2022 |0120|E.1.b.8|2|
11/01/2022 |0121|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0121|B.1.b|4.630 CP 454|
11/01/2022 |0121|B.1.c|213.03.0029|
11/01/2022 |0121|B.4.e|49|
11/01/2022 |0121|B.5.a|14380|15359
11/01/2022 |0121|B.5.b||
11/01/2022 |0121|B.5.d|4997|5591
11/01/2022 |0121|B.8.b||
11/01/2022 |0121|C.1.e|1740|1792
11/01/2022 |0121|C.1.f|1773|1794
11/01/2022 |0121|C.1.g|139|141
11/01/2022 |0121|C.11.a|66|
11/01/2022 |0121|C.11.a.1|12|
11/01/2022 |0121|C.11.a.10||
11/01/2022 |0121|C.11.a.11||
11/01/2022 |0121|C.11.a.12||
11/01/2022 |0121|C.11.a.2|54|
11/01/2022 |0121|C.11.a.3||
11/01/2022 |0121|C.11.a.4||
11/01/2022 |0121|C.11.a.5||
11/01/2022 |0121|C.11.a.6||
11/01/2022 |0121|C.11.a.7||
11/01/2022 |0121|C.11.a.8||
11/01/2022 |0121|C.11.a.9||
11/01/2022 |0121|C.11.b|164|
11/01/2022 |0121|C.11.b.1|114|
11/01/2022 |0121|C.11.b.2|50|
11/01/2022 |0121|C.12.a||
11/01/2022 |0121|C.12.a.1||
11/01/2022 |0121|C.12.a.10||
11/01/2022 |0121|C.12.a.11||
11/01/2022 |0121|C.12.a.12||
11/01/2022 |0121|C.12.a.2||
11/01/2022 |0121|C.12.a.3||
11/01/2022 |0121|C.12.a.4||
11/01/2022 |0121|C.12.a.5||
11/01/2022 |0121|C.12.a.6||
11/01/2022 |0121|C.12.a.7||
11/01/2022 |0121|C.12.a.8||
11/01/2022 |0121|C.12.a.9||
11/01/2022 |0121|C.12.b||
11/01/2022 |0121|C.3.a|Y|
11/01/2022 |0121|C.3.b|Y|
11/01/2022 |0121|C.3.c|30|30
11/01/2022 |0121|C.3.d|30|30
11/01/2022 |0121|C.9.a|20896|20950
11/01/2022 |0121|C.9.b||
11/01/2022 |0121|C.9.c|16148|16147
11/01/2022 |0121|C.9.d||
11/01/2022 |0121|E.1.a.1||
11/01/2022 |0121|E.1.a.2||
11/01/2022 |0121|E.1.a.3||
11/01/2022 |0121|E.1.a.4||
11/01/2022 |0121|E.1.a.5||
11/01/2022 |0121|E.1.a.6||
11/01/2022 |0121|E.1.a.7||
11/01/2022 |0121|E.1.a.8||
11/01/2022 |0121|E.1.b.1||
11/01/2022 |0121|E.1.b.2|1|
11/01/2022 |0121|E.1.b.3||
11/01/2022 |0121|E.1.b.4|2|
11/01/2022 |0121|E.1.b.5||
11/01/2022 |0121|E.1.b.6||
11/01/2022 |0121|E.1.b.7||
11/01/2022 |0121|E.1.b.8|1|
11/01/2022 |0122|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0122|B.1.b|4.630 CP 454|
11/01/2022 |0122|B.1.c|213.03.0029|
11/01/2022 |0122|B.4.e|3|
11/01/2022 |0122|B.5.a|12647|12865
11/01/2022 |0122|B.5.b||
11/01/2022 |0122|B.5.d|4416|4836
11/01/2022 |0122|B.8.b||
11/01/2022 |0122|C.1.e|1250|1362
11/01/2022 |0122|C.1.f|1354|1363
11/01/2022 |0122|C.1.g|98|98
11/01/2022 |0122|C.11.a|90|
11/01/2022 |0122|C.11.a.1|44|
11/01/2022 |0122|C.11.a.10||
11/01/2022 |0122|C.11.a.11||
11/01/2022 |0122|C.11.a.12||
11/01/2022 |0122|C.11.a.2|46|
11/01/2022 |0122|C.11.a.3||
11/01/2022 |0122|C.11.a.4||
11/01/2022 |0122|C.11.a.5||
11/01/2022 |0122|C.11.a.6||
11/01/2022 |0122|C.11.a.7||
11/01/2022 |0122|C.11.a.8||
11/01/2022 |0122|C.11.a.9||
11/01/2022 |0122|C.11.b|265|
11/01/2022 |0122|C.11.b.1|114|
11/01/2022 |0122|C.11.b.2|151|
11/01/2022 |0122|C.12.a||
11/01/2022 |0122|C.12.a.1||
11/01/2022 |0122|C.12.a.10||
11/01/2022 |0122|C.12.a.11||
11/01/2022 |0122|C.12.a.12||
11/01/2022 |0122|C.12.a.2||
11/01/2022 |0122|C.12.a.3||
11/01/2022 |0122|C.12.a.4||
11/01/2022 |0122|C.12.a.5||
11/01/2022 |0122|C.12.a.6||
11/01/2022 |0122|C.12.a.7||
11/01/2022 |0122|C.12.a.8||
11/01/2022 |0122|C.12.a.9||
11/01/2022 |0122|C.12.b||
11/01/2022 |0122|C.3.a|Y|
11/01/2022 |0122|C.3.b|Y|
11/01/2022 |0122|C.3.c|30|30
11/01/2022 |0122|C.3.d|30|30
11/01/2022 |0122|C.9.a|17655|17701
11/01/2022 |0122|C.9.b||
11/01/2022 |0122|C.9.c|11429|11657
11/01/2022 |0122|C.9.d||
11/01/2022 |0122|E.1.a.1||
11/01/2022 |0122|E.1.a.2||
11/01/2022 |0122|E.1.a.3||
11/01/2022 |0122|E.1.a.4||
11/01/2022 |0122|E.1.a.5||
11/01/2022 |0122|E.1.a.6||
11/01/2022 |0122|E.1.a.7||
11/01/2022 |0122|E.1.a.8||
11/01/2022 |0122|E.1.b.1||
11/01/2022 |0122|E.1.b.2||
11/01/2022 |0122|E.1.b.3||
11/01/2022 |0122|E.1.b.4|3|
11/01/2022 |0122|E.1.b.5||
11/01/2022 |0122|E.1.b.6||
11/01/2022 |0122|E.1.b.7||
11/01/2022 |0122|E.1.b.8|1|
11/01/2022 |0123|B.1.a|3.3.9 CF 9.0|
11/01/2022 |0123|B.1.b|4.630 CP 454|
