DataMonth|DMISID|QuestionNum|Value1|Value2
2022-03-01|0618|C.11.a.11||
2022-03-01|0618|C.11.a.12||
2022-03-01|0618|C.11.a.2||
2022-03-01|0618|C.11.a.3||
2022-03-01|0618|C.11.a.4||
2022-03-01|0618|C.11.a.5||
2022-03-01|0618|C.11.a.6|3|
2022-03-01|0618|C.11.a.7||
2022-03-01|0618|C.11.a.8||
2022-03-01|0618|C.11.a.9||
2022-03-01|0618|C.11.b||
2022-03-01|0618|C.11.b.1||
2022-03-01|0618|C.11.b.2||
2022-03-01|0618|C.12.a|132|132
2022-03-01|0618|C.12.a.1|8|8
2022-03-01|0618|C.12.a.10||
2022-03-01|0618|C.12.a.11||
2022-03-01|0618|C.12.a.12||
2022-03-01|0618|C.12.a.2|18|18
2022-03-01|0618|C.12.a.3|23|23
2022-03-01|0618|C.12.a.4|26|26
2022-03-01|0618|C.12.a.5|34|34
2022-03-01|0618|C.12.a.6|23|23
2022-03-01|0618|C.12.a.7||
2022-03-01|0618|C.12.a.8||
2022-03-01|0618|C.12.a.9||
2022-03-01|0618|C.12.b|309|309
2022-03-01|0618|C.3.a|N|
2022-03-01|0618|C.3.b|Y|
2022-03-01|0618|C.3.c|31|31
2022-03-01|0618|C.3.d|31|31
2022-03-01|0618|C.9.a|6194|6195
2022-03-01|0618|C.9.b||23
2022-03-01|0618|C.9.c||4894
2022-03-01|0618|C.9.d|13|
2022-03-01|0618|E.1.a.1||
2022-03-01|0618|E.1.a.2||
2022-03-01|0618|E.1.a.3||
2022-03-01|0618|E.1.a.4|2|
2022-03-01|0618|E.1.a.5||
2022-03-01|0618|E.1.a.6|3|
2022-03-01|0618|E.1.a.7||
2022-03-01|0618|E.1.a.8||
2022-03-01|0618|E.1.b.1||
2022-03-01|0618|E.1.b.2||
2022-03-01|0618|E.1.b.3||
2022-03-01|0618|E.1.b.4||
2022-03-01|0618|E.1.b.5||
2022-03-01|0618|E.1.b.6||
2022-03-01|0618|E.1.b.7||
2022-03-01|0618|E.1.b.8||
2022-03-01|0620|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0620|B.1.b|4.630 CP 452|
2022-03-01|0620|B.1.c|213.03.0029|
2022-03-01|0620|B.4.e||
2022-03-01|0620|B.5.a|7800|8166
2022-03-01|0620|B.5.b|95|95
2022-03-01|0620|B.5.d|2689|3145
2022-03-01|0620|B.8.b||
2022-03-01|0620|C.1.e|1919|2090
2022-03-01|0620|C.1.f|2074|2086
2022-03-01|0620|C.11.a|66|
2022-03-01|0620|C.11.a.1|4|
2022-03-01|0620|C.11.a.10||
2022-03-01|0620|C.11.a.11||
2022-03-01|0620|C.11.a.12||
2022-03-01|0620|C.11.a.2|1|
2022-03-01|0620|C.11.a.3|4|
2022-03-01|0620|C.11.a.4|3|
2022-03-01|0620|C.11.a.5|8|
2022-03-01|0620|C.11.a.6|46|
2022-03-01|0620|C.11.a.7||
2022-03-01|0620|C.11.a.8||
2022-03-01|0620|C.11.a.9||
2022-03-01|0620|C.11.b|43|
2022-03-01|0620|C.11.b.1|4|
2022-03-01|0620|C.11.b.2|39|
2022-03-01|0620|C.12.a|809|891
2022-03-01|0620|C.12.a.1|157|159
2022-03-01|0620|C.12.a.10||
2022-03-01|0620|C.12.a.11||
2022-03-01|0620|C.12.a.12||
2022-03-01|0620|C.12.a.2|130|142
2022-03-01|0620|C.12.a.3|122|142
2022-03-01|0620|C.12.a.4|108|141
2022-03-01|0620|C.12.a.5|132|144
2022-03-01|0620|C.12.a.6|160|163
2022-03-01|0620|C.12.a.7||
2022-03-01|0620|C.12.a.8||
2022-03-01|0620|C.12.a.9||
2022-03-01|0620|C.12.b|1625|1653
2022-03-01|0620|C.3.a|N|
2022-03-01|0620|C.3.b|Y|
2022-03-01|0620|C.3.c|31|31
2022-03-01|0620|C.3.d|31|31
2022-03-01|0620|C.9.a|11400|11406
2022-03-01|0620|C.9.b||160
2022-03-01|0620|C.9.c||7805
2022-03-01|0620|C.9.d|610|
2022-03-01|0620|E.1.a.1||
2022-03-01|0620|E.1.a.2||
2022-03-01|0620|E.1.a.3||
2022-03-01|0620|E.1.a.4|1|
2022-03-01|0620|E.1.a.5||
2022-03-01|0620|E.1.a.6||
2022-03-01|0620|E.1.a.7||
2022-03-01|0620|E.1.a.8||
2022-03-01|0620|E.1.b.1||
2022-03-01|0620|E.1.b.2||
2022-03-01|0620|E.1.b.3||
2022-03-01|0620|E.1.b.4||
2022-03-01|0620|E.1.b.5|1|
2022-03-01|0620|E.1.b.6||
2022-03-01|0620|E.1.b.7||
2022-03-01|0620|E.1.b.8||
2022-03-01|0621|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0621|B.1.b|4.630 CP 452|
2022-03-01|0621|B.1.c|213.03.0029|
2022-03-01|0621|B.4.e|228|
2022-03-01|0621|B.5.a|22127|25540
2022-03-01|0621|B.5.b|234|234
2022-03-01|0621|B.5.d|5686|6208
2022-03-01|0621|B.8.b||
2022-03-01|0621|C.1.e|3980|4438
2022-03-01|0621|C.1.f|4103|4431
2022-03-01|0621|C.11.a|6619|
2022-03-01|0621|C.11.a.1|1746|
2022-03-01|0621|C.11.a.10||
2022-03-01|0621|C.11.a.11||
2022-03-01|0621|C.11.a.12||
2022-03-01|0621|C.11.a.2|1757|
2022-03-01|0621|C.11.a.3|1915|
2022-03-01|0621|C.11.a.4|239|
2022-03-01|0621|C.11.a.5|69|
2022-03-01|0621|C.11.a.6|893|
2022-03-01|0621|C.11.a.7||
2022-03-01|0621|C.11.a.8||
2022-03-01|0621|C.11.a.9||
2022-03-01|0621|C.11.b|2865|
2022-03-01|0621|C.11.b.1|22|
2022-03-01|0621|C.11.b.2|2843|
2022-03-01|0621|C.12.a|1612|1613
2022-03-01|0621|C.12.a.1|252|252
2022-03-01|0621|C.12.a.10||
2022-03-01|0621|C.12.a.11||
2022-03-01|0621|C.12.a.12||
2022-03-01|0621|C.12.a.2|312|312
2022-03-01|0621|C.12.a.3|255|255
2022-03-01|0621|C.12.a.4|280|280
2022-03-01|0621|C.12.a.5|251|251
2022-03-01|0621|C.12.a.6|262|263
2022-03-01|0621|C.12.a.7||
2022-03-01|0621|C.12.a.8||
2022-03-01|0621|C.12.a.9||
2022-03-01|0621|C.12.b|3276|3276
2022-03-01|0621|C.3.a|N|
2022-03-01|0621|C.3.b|Y|
2022-03-01|0621|C.3.c|31|31
2022-03-01|0621|C.3.d|31|31
2022-03-01|0621|C.9.a|31805|31982
2022-03-01|0621|C.9.b||262
2022-03-01|0621|C.9.c||28062
2022-03-01|0621|C.9.d|877|
2022-03-01|0621|E.1.a.1||
2022-03-01|0621|E.1.a.2||
2022-03-01|0621|E.1.a.3||
2022-03-01|0621|E.1.a.4||
2022-03-01|0621|E.1.a.5||
2022-03-01|0621|E.1.a.6|1|
2022-03-01|0621|E.1.a.7||
2022-03-01|0621|E.1.a.8||
2022-03-01|0621|E.1.b.1||
2022-03-01|0621|E.1.b.2|2|
2022-03-01|0621|E.1.b.3||
2022-03-01|0621|E.1.b.4||
2022-03-01|0621|E.1.b.5||
2022-03-01|0621|E.1.b.6||
2022-03-01|0621|E.1.b.7||
2022-03-01|0621|E.1.b.8|1|
2022-03-01|0622|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0622|B.1.b|4.630 CP 452|
2022-03-01|0622|B.1.c|213.03.0029|
2022-03-01|0622|B.4.e|1|
2022-03-01|0622|B.5.a|17629|18443
2022-03-01|0622|B.5.b|130|134
2022-03-01|0622|B.5.d|4304|4589
2022-03-01|0622|B.8.b||
2022-03-01|0622|C.1.e|3414|3674
2022-03-01|0622|C.1.f|3489|3689
2022-03-01|0622|C.11.a|38|
2022-03-01|0622|C.11.a.1|1|
2022-03-01|0622|C.11.a.10||
2022-03-01|0622|C.11.a.11||
2022-03-01|0622|C.11.a.12||
2022-03-01|0622|C.11.a.2||
2022-03-01|0622|C.11.a.3|2|
2022-03-01|0622|C.11.a.4||
2022-03-01|0622|C.11.a.5||
2022-03-01|0622|C.11.a.6|35|
2022-03-01|0622|C.11.a.7||
2022-03-01|0622|C.11.a.8||
2022-03-01|0622|C.11.a.9||
2022-03-01|0622|C.11.b|3|
2022-03-01|0622|C.11.b.1|2|
2022-03-01|0622|C.11.b.2|1|
2022-03-01|0622|C.12.a|809|810
2022-03-01|0622|C.12.a.1|122|122
2022-03-01|0622|C.12.a.10||
2022-03-01|0622|C.12.a.11||
2022-03-01|0622|C.12.a.12||
2022-03-01|0622|C.12.a.2|136|136
2022-03-01|0622|C.12.a.3|150|150
2022-03-01|0622|C.12.a.4|136|136
2022-03-01|0622|C.12.a.5|107|107
2022-03-01|0622|C.12.a.6|158|159
2022-03-01|0622|C.12.a.7||
2022-03-01|0622|C.12.a.8||
2022-03-01|0622|C.12.a.9||
2022-03-01|0622|C.12.b|1357|1357
2022-03-01|0622|C.3.a|N|
2022-03-01|0622|C.3.b|Y|
2022-03-01|0622|C.3.c|31|31
2022-03-01|0622|C.3.d|31|31
2022-03-01|0622|C.9.a|23166|23166
2022-03-01|0622|C.9.b||158
2022-03-01|0622|C.9.c||19090
2022-03-01|0622|C.9.d|387|
2022-03-01|0622|E.1.a.1||
2022-03-01|0622|E.1.a.2||
2022-03-01|0622|E.1.a.3||
2022-03-01|0622|E.1.a.4||
2022-03-01|0622|E.1.a.5||
2022-03-01|0622|E.1.a.6||
2022-03-01|0622|E.1.a.7||
2022-03-01|0622|E.1.a.8||
2022-03-01|0622|E.1.b.1||
2022-03-01|0622|E.1.b.2||
2022-03-01|0622|E.1.b.3||
2022-03-01|0622|E.1.b.4||
2022-03-01|0622|E.1.b.5||
2022-03-01|0622|E.1.b.6|1|
2022-03-01|0622|E.1.b.7||
2022-03-01|0622|E.1.b.8|1|
2022-03-01|0624|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0624|B.1.b|4.630 CP 452|
2022-03-01|0624|B.1.c|213.03.0029|
2022-03-01|0624|B.4.e|19|
2022-03-01|0624|B.5.a|6968|7168
2022-03-01|0624|B.5.b|32|32
2022-03-01|0624|B.5.d|1670|1794
2022-03-01|0624|B.8.b||
2022-03-01|0624|C.1.e|1553|1604
2022-03-01|0624|C.1.f|1556|1607
2022-03-01|0624|C.11.a|22|
2022-03-01|0624|C.11.a.1||
2022-03-01|0624|C.11.a.10||
2022-03-01|0624|C.11.a.11||
2022-03-01|0624|C.11.a.12||
2022-03-01|0624|C.11.a.2||
2022-03-01|0624|C.11.a.3||
2022-03-01|0624|C.11.a.4||
2022-03-01|0624|C.11.a.5||
2022-03-01|0624|C.11.a.6|22|
2022-03-01|0624|C.11.a.7||
2022-03-01|0624|C.11.a.8||
2022-03-01|0624|C.11.a.9||
2022-03-01|0624|C.11.b|1|
2022-03-01|0624|C.11.b.1||
2022-03-01|0624|C.11.b.2|1|
2022-03-01|0624|C.12.a|121|121
2022-03-01|0624|C.12.a.1|12|12
2022-03-01|0624|C.12.a.10||
2022-03-01|0624|C.12.a.11||
2022-03-01|0624|C.12.a.12||
2022-03-01|0624|C.12.a.2|34|34
2022-03-01|0624|C.12.a.3|15|15
2022-03-01|0624|C.12.a.4|27|27
2022-03-01|0624|C.12.a.5|15|15
2022-03-01|0624|C.12.a.6|18|18
2022-03-01|0624|C.12.a.7||
2022-03-01|0624|C.12.a.8||
2022-03-01|0624|C.12.a.9||
2022-03-01|0624|C.12.b|224|224
2022-03-01|0624|C.3.a|N|
2022-03-01|0624|C.3.b|Y|
2022-03-01|0624|C.3.c|31|31
2022-03-01|0624|C.3.d|31|31
2022-03-01|0624|C.9.a|8987|8994
2022-03-01|0624|C.9.b||18
2022-03-01|0624|C.9.c||6740
2022-03-01|0624|C.9.d|77|
2022-03-01|0624|E.1.a.1||
2022-03-01|0624|E.1.a.2||
2022-03-01|0624|E.1.a.3||
2022-03-01|0624|E.1.a.4||
2022-03-01|0624|E.1.a.5||
2022-03-01|0624|E.1.a.6||
2022-03-01|0624|E.1.a.7||
2022-03-01|0624|E.1.a.8||
2022-03-01|0624|E.1.b.1||
2022-03-01|0624|E.1.b.2||
2022-03-01|0624|E.1.b.3||
2022-03-01|0624|E.1.b.4||
2022-03-01|0624|E.1.b.5||
2022-03-01|0624|E.1.b.6||
2022-03-01|0624|E.1.b.7||
2022-03-01|0624|E.1.b.8|1|
2022-03-01|0633|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0633|B.1.b|4.630 CP 452|
2022-03-01|0633|B.1.c|213.03.0029|
2022-03-01|0633|B.4.e|81|
2022-03-01|0633|B.5.a|12579|13246
2022-03-01|0633|B.5.b|74|75
2022-03-01|0633|B.5.d|5390|6673
2022-03-01|0633|B.8.b||
2022-03-01|0633|C.1.e|2542|2703
2022-03-01|0633|C.1.f|2648|2702
2022-03-01|0633|C.11.a|336|
2022-03-01|0633|C.11.a.1|30|
2022-03-01|0633|C.11.a.10||
2022-03-01|0633|C.11.a.11||
2022-03-01|0633|C.11.a.12||
2022-03-01|0633|C.11.a.2|50|
2022-03-01|0633|C.11.a.3|56|
2022-03-01|0633|C.11.a.4|30|
2022-03-01|0633|C.11.a.5|37|
2022-03-01|0633|C.11.a.6|133|
2022-03-01|0633|C.11.a.7||
2022-03-01|0633|C.11.a.8||
2022-03-01|0633|C.11.a.9||
2022-03-01|0633|C.11.b|431|
2022-03-01|0633|C.11.b.1|130|
2022-03-01|0633|C.11.b.2|301|
2022-03-01|0633|C.12.a|471|471
2022-03-01|0633|C.12.a.1|75|75
2022-03-01|0633|C.12.a.10||
2022-03-01|0633|C.12.a.11||
2022-03-01|0633|C.12.a.12||
2022-03-01|0633|C.12.a.2|96|96
2022-03-01|0633|C.12.a.3|81|81
2022-03-01|0633|C.12.a.4|73|73
2022-03-01|0633|C.12.a.5|65|65
2022-03-01|0633|C.12.a.6|81|81
2022-03-01|0633|C.12.a.7||
2022-03-01|0633|C.12.a.8||
2022-03-01|0633|C.12.a.9||
2022-03-01|0633|C.12.b|883|890
2022-03-01|0633|C.3.a|N|
2022-03-01|0633|C.3.b|N|
2022-03-01|0633|C.3.c|31|31
2022-03-01|0633|C.3.d|31|31
2022-03-01|0633|C.9.a|19923|19994
2022-03-01|0633|C.9.b||81
2022-03-01|0633|C.9.c||13736
2022-03-01|0633|C.9.d|224|
2022-03-01|0633|E.1.a.1||
2022-03-01|0633|E.1.a.2||
2022-03-01|0633|E.1.a.3||
2022-03-01|0633|E.1.a.4||
2022-03-01|0633|E.1.a.5||
2022-03-01|0633|E.1.a.6||
2022-03-01|0633|E.1.a.7||
2022-03-01|0633|E.1.a.8||
2022-03-01|0633|E.1.b.1||
2022-03-01|0633|E.1.b.2|1|
2022-03-01|0633|E.1.b.3||
2022-03-01|0633|E.1.b.4||
2022-03-01|0633|E.1.b.5||
2022-03-01|0633|E.1.b.6|2|
2022-03-01|0633|E.1.b.7||
2022-03-01|0633|E.1.b.8||
2022-03-01|0635|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0635|B.1.b|4.630 CP 452|
2022-03-01|0635|B.1.c|213.03.0029|
2022-03-01|0635|B.4.e||
2022-03-01|0635|B.5.a|1285|1385
2022-03-01|0635|B.5.b||
2022-03-01|0635|B.5.d|585|671
2022-03-01|0635|B.8.b||
2022-03-01|0635|C.1.e|517|572
2022-03-01|0635|C.1.f|548|568
2022-03-01|0635|C.11.a|11|
2022-03-01|0635|C.11.a.1||
2022-03-01|0635|C.11.a.10||
2022-03-01|0635|C.11.a.11||
2022-03-01|0635|C.11.a.12||
2022-03-01|0635|C.11.a.2||
2022-03-01|0635|C.11.a.3||
2022-03-01|0635|C.11.a.4||
2022-03-01|0635|C.11.a.5|2|
2022-03-01|0635|C.11.a.6|9|
2022-03-01|0635|C.11.a.7||
2022-03-01|0635|C.11.a.8||
2022-03-01|0635|C.11.a.9||
2022-03-01|0635|C.11.b|8|
2022-03-01|0635|C.11.b.1||
2022-03-01|0635|C.11.b.2|8|
2022-03-01|0635|C.12.a||
2022-03-01|0635|C.12.a.1||
2022-03-01|0635|C.12.a.10||
2022-03-01|0635|C.12.a.11||
2022-03-01|0635|C.12.a.12||
2022-03-01|0635|C.12.a.2||
2022-03-01|0635|C.12.a.3||
2022-03-01|0635|C.12.a.4||
2022-03-01|0635|C.12.a.5||
2022-03-01|0635|C.12.a.6||
2022-03-01|0635|C.12.a.7||
2022-03-01|0635|C.12.a.8||
2022-03-01|0635|C.12.a.9||
2022-03-01|0635|C.12.b||
2022-03-01|0635|C.3.a|N|
2022-03-01|0635|C.3.b|Y|
2022-03-01|0635|C.3.c|31|31
2022-03-01|0635|C.3.d|31|31
2022-03-01|0635|C.9.a|2052|2056
2022-03-01|0635|C.9.b||
2022-03-01|0635|C.9.c||1504
2022-03-01|0635|C.9.d||
2022-03-01|0635|E.1.a.1||
2022-03-01|0635|E.1.a.2|1|
2022-03-01|0635|E.1.a.3||
2022-03-01|0635|E.1.a.4||
2022-03-01|0635|E.1.a.5||
2022-03-01|0635|E.1.a.6||
2022-03-01|0635|E.1.a.7||
2022-03-01|0635|E.1.a.8||
2022-03-01|0635|E.1.b.1||
2022-03-01|0635|E.1.b.2||
2022-03-01|0635|E.1.b.3||
2022-03-01|0635|E.1.b.4||
2022-03-01|0635|E.1.b.5||
2022-03-01|0635|E.1.b.6||
2022-03-01|0635|E.1.b.7||
2022-03-01|0635|E.1.b.8||
2022-03-01|0637|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0637|B.1.b|4.630 CP 452|
2022-03-01|0637|B.1.c|213.03.0029|
2022-03-01|0637|B.4.e||
2022-03-01|0637|B.5.a|1474|1516
2022-03-01|0637|B.5.b||
2022-03-01|0637|B.5.d|717|730
2022-03-01|0637|B.8.b||
2022-03-01|0637|C.1.e|283|549
2022-03-01|0637|C.1.f|199|542
2022-03-01|0637|C.11.a|5|
2022-03-01|0637|C.11.a.1|1|
2022-03-01|0637|C.11.a.10||
2022-03-01|0637|C.11.a.11||
2022-03-01|0637|C.11.a.12||
2022-03-01|0637|C.11.a.2||
2022-03-01|0637|C.11.a.3|2|
2022-03-01|0637|C.11.a.4|1|
2022-03-01|0637|C.11.a.5||
2022-03-01|0637|C.11.a.6|1|
2022-03-01|0637|C.11.a.7||
2022-03-01|0637|C.11.a.8||
2022-03-01|0637|C.11.a.9||
2022-03-01|0637|C.11.b|66|
2022-03-01|0637|C.11.b.1|36|
2022-03-01|0637|C.11.b.2|30|
2022-03-01|0637|C.12.a||
2022-03-01|0637|C.12.a.1||
2022-03-01|0637|C.12.a.10||
2022-03-01|0637|C.12.a.11||
2022-03-01|0637|C.12.a.12||
2022-03-01|0637|C.12.a.2||
2022-03-01|0637|C.12.a.3||
2022-03-01|0637|C.12.a.4||
2022-03-01|0637|C.12.a.5||
2022-03-01|0637|C.12.a.6||
2022-03-01|0637|C.12.a.7||
2022-03-01|0637|C.12.a.8||
2022-03-01|0637|C.12.a.9||
2022-03-01|0637|C.12.b||
2022-03-01|0637|C.3.a|N|
2022-03-01|0637|C.3.b|Y|
2022-03-01|0637|C.3.c|31|31
2022-03-01|0637|C.3.d|31|31
2022-03-01|0637|C.9.a|2246|2246
2022-03-01|0637|C.9.b||
2022-03-01|0637|C.9.c||1255
2022-03-01|0637|C.9.d||
2022-03-01|0637|E.1.a.1||
2022-03-01|0637|E.1.a.2||
2022-03-01|0637|E.1.a.3||
2022-03-01|0637|E.1.a.4||
2022-03-01|0637|E.1.a.5||
2022-03-01|0637|E.1.a.6||
2022-03-01|0637|E.1.a.7||
2022-03-01|0637|E.1.a.8||
2022-03-01|0637|E.1.b.1||
2022-03-01|0637|E.1.b.2||
2022-03-01|0637|E.1.b.3||
2022-03-01|0637|E.1.b.4||
2022-03-01|0637|E.1.b.5||
2022-03-01|0637|E.1.b.6||
2022-03-01|0637|E.1.b.7||
2022-03-01|0637|E.1.b.8|1|
2022-03-01|0638|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0638|B.1.b|4.630 CP 452|
2022-03-01|0638|B.1.c|213.03.0029|
2022-03-01|0638|B.4.e|1|
2022-03-01|0638|B.5.a|5360|5564
2022-03-01|0638|B.5.b|24|24
2022-03-01|0638|B.5.d|2383|2629
2022-03-01|0638|B.8.b||
2022-03-01|0638|C.1.e|1009|1236
2022-03-01|0638|C.1.f|1118|1222
2022-03-01|0638|C.11.a|44|
2022-03-01|0638|C.11.a.1|2|
2022-03-01|0638|C.11.a.10||
2022-03-01|0638|C.11.a.11||
2022-03-01|0638|C.11.a.12||
2022-03-01|0638|C.11.a.2||
2022-03-01|0638|C.11.a.3|6|
2022-03-01|0638|C.11.a.4|7|
2022-03-01|0638|C.11.a.5|2|
2022-03-01|0638|C.11.a.6|27|
2022-03-01|0638|C.11.a.7||
2022-03-01|0638|C.11.a.8||
2022-03-01|0638|C.11.a.9||
2022-03-01|0638|C.11.b|40|
2022-03-01|0638|C.11.b.1|2|
2022-03-01|0638|C.11.b.2|38|
2022-03-01|0638|C.12.a|26|26
2022-03-01|0638|C.12.a.1|6|6
2022-03-01|0638|C.12.a.10||
2022-03-01|0638|C.12.a.11||
2022-03-01|0638|C.12.a.12||
2022-03-01|0638|C.12.a.2|1|1
2022-03-01|0638|C.12.a.3|5|5
2022-03-01|0638|C.12.a.4|6|6
2022-03-01|0638|C.12.a.5|5|5
2022-03-01|0638|C.12.a.6|3|3
2022-03-01|0638|C.12.a.7||
2022-03-01|0638|C.12.a.8||
2022-03-01|0638|C.12.a.9||
2022-03-01|0638|C.12.b|45|45
2022-03-01|0638|C.3.a|N|
2022-03-01|0638|C.3.b|Y|
2022-03-01|0638|C.3.c|31|31
2022-03-01|0638|C.3.d|31|31
2022-03-01|0638|C.9.a|8204|8217
2022-03-01|0638|C.9.b||3
2022-03-01|0638|C.9.c||6246
2022-03-01|0638|C.9.d|10|
2022-03-01|0638|E.1.a.1||
2022-03-01|0638|E.1.a.2||
2022-03-01|0638|E.1.a.3||
2022-03-01|0638|E.1.a.4||
2022-03-01|0638|E.1.a.5||
2022-03-01|0638|E.1.a.6||
2022-03-01|0638|E.1.a.7||
2022-03-01|0638|E.1.a.8||
2022-03-01|0638|E.1.b.1||
2022-03-01|0638|E.1.b.2|1|
2022-03-01|0638|E.1.b.3||
2022-03-01|0638|E.1.b.4||
2022-03-01|0638|E.1.b.5||
2022-03-01|0638|E.1.b.6||
2022-03-01|0638|E.1.b.7||
2022-03-01|0638|E.1.b.8||
2022-03-01|0639|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0639|B.1.b|4.630 CP 452|
2022-03-01|0639|B.1.c|213.03.0029|
2022-03-01|0639|B.4.e|21|
2022-03-01|0639|B.5.a|4011|4405
2022-03-01|0639|B.5.b|23|23
2022-03-01|0639|B.5.d|986|1189
2022-03-01|0639|B.8.b||
2022-03-01|0639|C.1.e|1157|1157
2022-03-01|0639|C.1.f|1155|1155
2022-03-01|0639|C.11.a|125|
2022-03-01|0639|C.11.a.1|24|
2022-03-01|0639|C.11.a.10||
2022-03-01|0639|C.11.a.11||
2022-03-01|0639|C.11.a.12||
2022-03-01|0639|C.11.a.2|10|
2022-03-01|0639|C.11.a.3|10|
2022-03-01|0639|C.11.a.4|17|
2022-03-01|0639|C.11.a.5|10|
2022-03-01|0639|C.11.a.6|54|
2022-03-01|0639|C.11.a.7||
2022-03-01|0639|C.11.a.8||
2022-03-01|0639|C.11.a.9||
2022-03-01|0639|C.11.b|153|
2022-03-01|0639|C.11.b.1|15|
2022-03-01|0639|C.11.b.2|138|
2022-03-01|0639|C.12.a|185|185
2022-03-01|0639|C.12.a.1|37|37
2022-03-01|0639|C.12.a.10||
2022-03-01|0639|C.12.a.11||
2022-03-01|0639|C.12.a.12||
2022-03-01|0639|C.12.a.2|36|36
2022-03-01|0639|C.12.a.3|41|41
2022-03-01|0639|C.12.a.4|26|26
2022-03-01|0639|C.12.a.5|17|17
2022-03-01|0639|C.12.a.6|28|28
2022-03-01|0639|C.12.a.7||
2022-03-01|0639|C.12.a.8||
2022-03-01|0639|C.12.a.9||
2022-03-01|0639|C.12.b|386|386
2022-03-01|0639|C.3.a|Y|
2022-03-01|0639|C.3.b|Y|
2022-03-01|0639|C.3.c|31|31
2022-03-01|0639|C.3.d|31|31
2022-03-01|0639|C.9.a|5600|5617
2022-03-01|0639|C.9.b|29|28
2022-03-01|0639|C.9.c|4493|4494
2022-03-01|0639|C.9.d|63|68
2022-03-01|0639|E.1.a.1||
2022-03-01|0639|E.1.a.2|3|
2022-03-01|0639|E.1.a.3||
2022-03-01|0639|E.1.a.4||
2022-03-01|0639|E.1.a.5||
2022-03-01|0639|E.1.a.6||
2022-03-01|0639|E.1.a.7||
2022-03-01|0639|E.1.a.8||
2022-03-01|0639|E.1.b.1||
2022-03-01|0639|E.1.b.2|7|
2022-03-01|0639|E.1.b.3||
2022-03-01|0639|E.1.b.4|1|
2022-03-01|0639|E.1.b.5||
2022-03-01|0639|E.1.b.6||
2022-03-01|0639|E.1.b.7||
2022-03-01|0639|E.1.b.8||
2022-03-01|0640|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0640|B.1.b|4.630 CP 452|
2022-03-01|0640|B.1.c|213.03.0029|
2022-03-01|0640|B.4.e||
2022-03-01|0640|B.5.a|4981|5111
2022-03-01|0640|B.5.b|16|16
2022-03-01|0640|B.5.d|1627|1968
2022-03-01|0640|B.8.b||
2022-03-01|0640|C.1.e|1155|1348
2022-03-01|0640|C.1.f|1327|1338
2022-03-01|0640|C.11.a|40|
2022-03-01|0640|C.11.a.1|4|
2022-03-01|0640|C.11.a.10||
2022-03-01|0640|C.11.a.11||
2022-03-01|0640|C.11.a.12||
2022-03-01|0640|C.11.a.2|6|
2022-03-01|0640|C.11.a.3|1|
2022-03-01|0640|C.11.a.4|2|
2022-03-01|0640|C.11.a.5|6|
2022-03-01|0640|C.11.a.6|21|
2022-03-01|0640|C.11.a.7||
2022-03-01|0640|C.11.a.8||
2022-03-01|0640|C.11.a.9||
2022-03-01|0640|C.11.b|115|
2022-03-01|0640|C.11.b.1|45|
2022-03-01|0640|C.11.b.2|70|
2022-03-01|0640|C.12.a|208|212
2022-03-01|0640|C.12.a.1|40|40
2022-03-01|0640|C.12.a.10||
2022-03-01|0640|C.12.a.11||
2022-03-01|0640|C.12.a.12||
2022-03-01|0640|C.12.a.2|48|48
2022-03-01|0640|C.12.a.3|28|30
2022-03-01|0640|C.12.a.4|36|36
2022-03-01|0640|C.12.a.5|29|29
2022-03-01|0640|C.12.a.6|27|29
2022-03-01|0640|C.12.a.7||
2022-03-01|0640|C.12.a.8||
2022-03-01|0640|C.12.a.9||
2022-03-01|0640|C.12.b|414|414
2022-03-01|0640|C.3.a|N|
2022-03-01|0640|C.3.b|Y|
2022-03-01|0640|C.3.c|31|31
2022-03-01|0640|C.3.d|31|31
2022-03-01|0640|C.9.a|7084|7095
2022-03-01|0640|C.9.b||27
2022-03-01|0640|C.9.c||4927
2022-03-01|0640|C.9.d|74|
2022-03-01|0640|E.1.a.1||
2022-03-01|0640|E.1.a.2|2|
2022-03-01|0640|E.1.a.3||
2022-03-01|0640|E.1.a.4||
2022-03-01|0640|E.1.a.5||
2022-03-01|0640|E.1.a.6||
2022-03-01|0640|E.1.a.7||
2022-03-01|0640|E.1.a.8||
2022-03-01|0640|E.1.b.1||
2022-03-01|0640|E.1.b.2||
2022-03-01|0640|E.1.b.3||
2022-03-01|0640|E.1.b.4||
2022-03-01|0640|E.1.b.5||
2022-03-01|0640|E.1.b.6||
2022-03-01|0640|E.1.b.7||
2022-03-01|0640|E.1.b.8||
2022-03-01|0802|B.1.a|3.3.9 CF 8.2.1|
2022-03-01|0802|B.1.b|4.630 CP 452|
2022-03-01|0802|B.1.c|213.03.0029|
2022-03-01|0802|B.4.e||
